▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社太田エレクトロニクス,327-0844,栃木県,佐野市,富岡町1719-2,0283-21-2353,0283-21-2354,http://www.ohtanics.co.jp/,製造・加工（電子・精密機械器具）,
佐野市役所／男女共同参画課,327-0003,栃木県,佐野市,大橋町2183,0283-27-2354,0283-21-2774,http://www.city.sano.lg.jp/,市区町村機関,
株式会社ホクサン,327-0844,栃木県,佐野市,富岡町1494,0283-23-2356,0283-23-4488,http://hokusan-hall.jp/,葬儀,
株式会社ハギワラ建設,327-0231,栃木県,佐野市,飛駒町3958,0283-66-2366,0283-66-2364,http://hagiwarabuild.com/,リフォーム,
北関東TCM株式会社,327-0315,栃木県,佐野市,吉水駅前3-12-7,0283-62-2366,0283-62-2343,http://www.tcm-kitakanto.co.jp/,製造・加工（工作機械・一般機械器具）,
大丸株式会社,N.A.,栃木県,佐野市,高萩町648-3,0283-23-2388,0283-23-2388,http://www.daimaru-sano.co.jp/,その他サービス,
株式会社大成ハウジング,327-0843,栃木県,佐野市,堀米町2590-3,0283-27-2390,0283-27-2391,http://taisei-h.jp/,総合・職別工事業,
JA佐野／旗川支店,327-0002,栃木県,佐野市,並木町1156-1,0283-24-2396,0283-20-2319,http://jasano.jp/,組合・団体,
西尾レントオール株式会社／佐野営業所,327-0004,栃木県,佐野市,赤坂町953-21,0283-24-2401,06-6252-0285,http://www.nishio-rent.co.jp/,リース・レンタル,
株式会社東武旅行業務センター,327-0501,栃木県,佐野市,葛生東1-4-3,0283-85-2418,0283-85-2424,http://tobutour.com/,旅行業・代理店,
佐野郵便局／郵便配達,327-0831,栃木県,佐野市,浅沼町410-1,0283-23-2421,0283-22-0719,http://map.japanpost.jp/,金融・郵貯・貸金,
千代田エンジニアリング株式会社栃木出張所,327-0502,栃木県,佐野市,築地町715,0283-85-2440,0283-85-3817,http://www.chiyoda-eng.co.jp/,家電,
河野プラント工事株式会社,327-0502,栃木県,佐野市,築地町715,0283-85-2449,0283-86-2676,http://www.kohno-pw.co.jp/,建設業・工務店,
スポーツオーソリティ佐野新都市店,327-0821,栃木県,佐野市,高萩町1324-1,0283-27-2461,0283-24-3010,http://www.sportsauthority.co.jp/,コンビニ・スーパー・デパート,
東武鉄道株式会社／葛生駅,327-0501,栃木県,佐野市,葛生東1丁目1-5,0283-85-2465,N.A.,http://www.tobu.co.jp/,交通機関,
東陽倉庫株式会社,N.A.,栃木県,佐野市,西浦町34-1佐野物流センター内,0283-20-2477,N.A.,http://www.toyo-logistics.co.jp/,引越,
駒形石灰工業株式会社／会沢工場,327-0511,栃木県,佐野市,会沢町1020,0283-85-2480,0283-85-2481,http://www.komagata-inc.com/,鉱業,
佐野市／飛駒和紙会館,327-0231,栃木県,佐野市,飛駒町2299,0283-66-2481,N.A.,http://www.sano-kankokk.jp/,映画・劇場・会館,
駒形石灰工業株式会社／岩渕工場,327-0525,栃木県,佐野市,あくと町4201,0283-85-2484,0283-86-2851,http://www.komagata-inc.com/,鉱業,
株式会社デサント,N.A.,栃木県,佐野市,越名町2058番地,0283-27-2502,N.A.,http://www.descente.co.jp/jp/,製造・加工（衣料関連）,
愛育幼稚園,327-0843,栃木県,佐野市,堀米町275,0283-22-2506,N.A.,http://www.aiiku-youchien.com/,幼稚園・保育施設,
株式会社虎昭産業栃木工場,327-0003,栃木県,佐野市,大橋町3201-1,0283-21-2511,0283-21-2510,http://www.torasyo.co.jp/,販売・卸（食料品）,
青藍泰斗高等学校,327-0501,栃木県,佐野市,葛生東2丁目8-3,0283-86-2511,0283-85-2280,http://www.seirantaito.ed.jp/,小・中・高・大学等,
アルマーニエクスチェンジ佐野店,327-0822,栃木県,佐野市,越名町2058,0283-27-2515,N.A.,http://axmobile.jp/,洋服,
共立舗道株式会社,N.A.,栃木県,佐野市,小中町6番地,0283-23-2521,0283-22-9265,http://www.kyoritsu-h.co.jp/,建設業・工務店,
唐沢ゴルフ倶楽部／唐沢コース,327-0801,栃木県,佐野市,富士町1,0283-24-2525,0283-62-4114,http://www.karasawa-golf.com/,ゴルフ,
牛角佐野店,327-0844,栃木県,佐野市,富岡町341,0283-27-2529,N.A.,http://www.gyukaku.ne.jp/,肉料理,
ハルプ・エンタープライズ,327-0843,栃木県,佐野市,堀米町1348-5,0283-20-2530,0283-20-2534,http://www.halp.co.jp/,介護・福祉,
ナポリの食卓佐野店,327-0815,栃木県,佐野市,鐙塚町322-1,0283-27-2533,0283-27-2533,http://www.boston-gr.com/,イタリアン・フレンチ,
人形のカメダ,327-0024,栃木県,佐野市,亀井町2621,0283-23-2551,0283-23-2552,http://www.kameda-dolls.com/,おもちゃ・ゲーム,
株式会社島崎金型,N.A.,栃木県,佐野市,関川町586-1,0283-27-2553,0283-27-2554,http://www.shimazakikanagata.co.jp/,製造・加工（工作機械・一般機械器具）,
かっぱ寿司佐野店,327-0821,栃木県,佐野市,高萩町33-1,0283-27-2556,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
オートバックス佐野店,327-0003,栃木県,佐野市,大橋町1037-2,0283-27-2561,0283-27-2563,http://www.autobacs.com/,車検・整備・修理,
モランボン株式会社,327-0003,栃木県,佐野市,大橋町1662-1,0283-20-2561,N.A.,http://www.moranbong.co.jp/,食料品,
株式会社東流社関東支店,327-0844,栃木県,佐野市,富岡町1685,0283-20-2566,0283-21-3576,http://www.toryusha.co.jp/,製造・加工（生活雑貨・日用品）,
はくせい工房,327-0104,栃木県,佐野市,赤見町490,0283-25-2576,0283-25-2576,http://ww1.hakusei.com/,美術・工芸,
うおさだ,327-0312,栃木県,佐野市,栃本町2475-4,0283-62-2577,0283-62-4205,http://unagi-uosada.com/,食料品,
緑の屋根診療所,327-0843,栃木県,佐野市,堀米町1348-5,0283-20-2577,0283-20-2577,http://www.midorinoyane.com/,医院・診療所・療養所,
ジョイフル佐野店,327-0821,栃木県,佐野市,高萩町468-1,0283-27-2580,N.A.,https://www.joyfull.co.jp/,レストラン,
グループホームウォームハート,327-0822,栃木県,佐野市,越名町188,0283-27-2602,0283-23-2186,http://www.warmheartsano.jp/,介護・福祉,
スーパー銭湯佐野やすらぎの湯,327-0001,栃木県,佐野市,小中町215,0283-24-2617,N.A.,http://www.yasuraginoyu.jp/,観光・温泉・銭湯,
佐野市立／米山保育園,327-0818,栃木県,佐野市,米山南町39,0283-23-2620,N.A.,http://www.city.sano.lg.jp/,幼稚園・保育施設,
株式会社エー・ライフ,327-0804,栃木県,佐野市,犬伏下町2001,0283-27-2621,0283-25-7022,http://a-life-fudousan.jimdo.com/,不動産,
カタクリの里よしだや,327-0811,栃木県,佐野市,関川町315,0283-23-2624,0742-24-0701,http://www.nara-yoshidaya.co.jp/,レストラン,
大丸株式会社,N.A.,栃木県,佐野市,馬門町1442,0283-22-2632,0283-24-6484,http://www.daimaru-sano.co.jp/,その他サービス,
竹中機器工業株式会社,327-0816,栃木県,佐野市,栄町7-2(株)竹中内,0283-23-2633,0283-23-2633,http://www.takenaka-tac.co.jp/,不動産・賃貸,
株式会社森エンジニアリング,N.A.,栃木県,佐野市,北茂呂町2-9セイコービル203,0283-27-2655,0283-27-2654,http://www.mori-eng.co.jp/,印刷・出版,
KIORA・Vehicle,327-0843,栃木県,佐野市,堀米町3961-16,0283-22-2660,0283-22-7060,http://www.kiora.co.jp/,車検・整備・修理,
株式会社カスミ浅沼店,327-0831,栃木県,佐野市,浅沼町742,0283-27-2665,N.A.,https://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社松屋フーズ佐野店,327-0831,栃木県,佐野市,浅沼町558-3,0283-27-2669,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
田村社会保険労務士事務所,327-0831,栃木県,佐野市,浅沼町801,0283-27-2677,0283-27-2880,http://tamura-sr.jp/,士業・コンサルタント,
ビット・ラン・ドットネット,327-0844,栃木県,佐野市,富岡町1418,0283-23-2680,0283-24-0565,https://www.bitlan.net/,IT・情報通信,
株式会社井澤電器設備,327-0844,栃木県,佐野市,富岡町1418,0283-23-2690,0283-24-0565,http://www.bitlan.net/,OA機器,
北関東綜合警備保障株式会社,N.A.,栃木県,佐野市,植上町1755,0283-27-2700,N.A.,http://www.kitakantosok.co.jp/,その他サービス,
デイサービスはぴねす,327-0028,栃木県,佐野市,万町21,0283-27-2702,0283-27-2703,http://smilecare.on.omisenomikata.jp/,介護・福祉,
株式会社野中工業所,327-0003,栃木県,佐野市,大橋町3221-3,0283-22-2709,0283-23-2728,http://www.nonaka-kg.co.jp/publics/index/,製造・加工（輸送機械器具）,
日神工業株式会社／佐野営業所,327-0821,栃木県,佐野市,高萩町652-1,0283-22-2711,0283-23-3280,http://www.nisshin-kogyo.co.jp/,リフォーム,
株式会社日環,327-0103,栃木県,佐野市,石塚町568-118,0283-25-2751,0283-25-3392,http://www.kabu-nichiwa.com/,住まいのクリーニング,
第一包装株式会社佐野営業所,327-0003,栃木県,佐野市,大橋町3220-2,0283-21-2752,03-3899-3160,http://www.daiichi-hoso.co.jp/,製造・加工（その他）,
日鉄鉱業株式会社／羽鶴事務所,327-0514,栃木県,佐野市,仙波町1599,0283-85-2752,N.A.,http://www.nittetsukou.co.jp/,鉱業,
やつや,327-0843,栃木県,佐野市,堀米町465-1,0283-24-2755,0283-24-2755,http://www.s-yatsuya.com/,レストラン,
オアシスネットワーク不動産株式会社,327-0837,栃木県,佐野市,植野町1873泉南マンション,0283-27-2767,0283-27-2768,http://oasisnetwork.jp/,不動産,
益益佐野店,327-0844,栃木県,佐野市,富岡町340-5,0283-27-2772,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
小倉医師会通りクリニック,327-0832,栃木県,佐野市,植上町1752-2,0283-27-2775,0283-22-2939,http://www.ishikaitori-clinic.com/,医院・診療所・療養所,
中山製菓株式会社／佐野第二工場,327-0003,栃木県,佐野市,大橋町3184-1,0283-27-2780,0283-22-0116,https://www.nakayamaseika.co.jp/ja/,製造・加工（食料品）,
株式会社東京鋲兼,327-0812,栃木県,佐野市,町谷町263-1,0283-27-2781,0283-27-2782,http://www.byokaneworld.com/,生活用品,
みすゞ庵,327-0806,栃木県,佐野市,犬伏上町1918-1,0283-24-2783,0283-23-7404,http://www.misuzuan.jp/,和食,
なるねこ,327-0003,栃木県,佐野市,大橋町993-19,0283-22-2786,N.A.,http://naruneco.com/,レストラン,
ほりぐち英数ゼミナール,327-0843,栃木県,佐野市,堀米町345-4,0283-24-2788,0283-24-2788,http://horiguchiseminar.web.fc2.com/,塾・予備校,
Foxfire・FACTORYOUTLET佐野,327-0822,栃木県,佐野市,越名町2058,0283-27-2801,N.A.,http://www.foxfire.jp/,スポーツ用品,
フォルテグロウメディカル株式会社,N.A.,栃木県,佐野市,大橋町1647,0283-22-2801,0283-21-1277,http://www.fgm.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ケーユー,327-0821,栃木県,佐野市,高萩町1342-2,0283-27-2811,N.A.,http://www.keiyu.co.jp/,製造・加工（輸送機械器具）,
日立空調関東株式会社,327-0821,栃木県,佐野市,高萩町1056-212,0283-27-2841,0283-23-9795,http://www.hitachi-apgroup.jp/,製造・加工（工作機械・一般機械器具）,
出光リテール販売株式会社／佐野サービスエリア／上り線給油所,327-0813,栃木県,佐野市,黒袴町1075,0283-27-2844,N.A.,http://www.idemitsu-rh.co.jp/,ガソリンスタンド,
株式会社井上製作所,327-0847,栃木県,佐野市,天神町959,0283-22-2866,0283-22-2371,http://www.inoue-seisakusho.com/,製造・加工（工作機械・一般機械器具）,
れすとらんハウスK・A,327-0003,栃木県,佐野市,大橋町1301-3,0283-24-2880,N.A.,http://ebipuri-ka.com/,レストラン,
株式会社群馬銀行／佐野ローンステーション,327-0835,栃木県,佐野市,植下町1181-1,0283-23-2881,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
サブリナフェア佐野植下店,327-0835,栃木県,佐野市,植下町1182,0283-27-2882,0296-28-7923,http://www.sabrinafair.jp/,美容院・理容店・毛髪業,
株式会社山九,327-0501,栃木県,佐野市,葛生東1-4-9,0283-86-2882,0283-85-2299,http://www.sankyu.co.jp/,総合・職別工事業,
佐野市立／犬伏東小学校,327-0817,栃木県,佐野市,伊勢山町1534,0283-24-2887,N.A.,http://www.city.sano.lg.jp/,小・中・高・大学等,
芥川歯科医院,327-0831,栃木県,佐野市,浅沼町742,0283-27-2901,N.A.,http://akutagawa-dental.jp/,歯科系,
太陽鉱油株式会社／佐野インター西サービスステーション,327-0821,栃木県,佐野市,高萩町31-1,0283-23-2911,0283-23-2916,http://www.taiyo-koyu.co.jp/,ガソリンスタンド,
新星金属株式会社,327-0003,栃木県,佐野市,大橋町3231-3,0283-21-2925,N.A.,http://shinsei-kinzoku.com/,製造・加工（金属製品）,
佐野市社会福祉協議会／葛生支所,327-0525,栃木県,佐野市,あくと町3084,0283-86-2940,0283-22-8199,http://www.sanoshakyo.or.jp/,介護・福祉,
auショップ佐野浅沼,327-0831,栃木県,佐野市,浅沼町472-1,0283-27-2950,0283-27-2951,https://www.au.com/,電話・通信,
郵便局株式会社,327-0599,栃木県,佐野市,葛生東1-7-4,0283-85-2951,0283-85-2950,http://map.japanpost.jp/,その他サービス,
しゃぶしゃぶどん亭佐野店,327-0821,栃木県,佐野市,高萩町972-1,0283-21-2955,0283-27-0529,http://www.don-tei.jp/,肉料理,
JA佐野営農経済部／典礼課／こすもす佐野,327-0836,栃木県,佐野市,寺中町2436,0283-24-2960,0283-20-2319,http://www.jasano.jp/,葬儀,
ハリウッド株式会社,327-0821,栃木県,佐野市,高萩町1337-2,0283-27-2982,N.A.,http://www.hollywood-jp.com/,製造・加工（医療・薬関連）,
酒井石材加工店,327-0312,栃木県,佐野市,栃本町1794,0283-62-2987,0283-62-8688,http://www.sakai-sekizai.com/,建材,
快活CLUB佐野店,327-0831,栃木県,佐野市,浅沼町803,0283-27-2988,N.A.,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
ツカダ佐野店,327-0831,栃木県,佐野市,浅沼町893,0283-23-3000,0282-22-2780,http://www.tsukada-jewelry.co.jp/,中古品売買,
佐野市役所／南仮庁舎／政策調整課／政策調整係,327-0024,栃木県,佐野市,亀井町2658-1,0283-20-3000,0283-21-5120,http://www.city.sano.lg.jp/,市区町村機関,
佐野市役所／南仮庁舎／財政課,327-0024,栃木県,佐野市,亀井町2658-1,0283-20-3003,0283-21-5120,http://www.city.sano.lg.jp/,市区町村機関,
佐野市役所／南仮庁舎／行政経営課,327-0024,栃木県,佐野市,亀井町2658-1,0283-20-3005,0283-22-9104,http://www.city.sano.lg.jp/,市区町村機関,
佐野市役所／南仮庁舎／秘書課,327-0024,栃木県,佐野市,亀井町2658-1,0283-20-3006,0283-22-8555,http://www.city.sano.lg.jp/,市区町村機関,
シチズンアウトレット,327-0822,栃木県,佐野市,越名町2058,0283-27-3010,N.A.,http://nfg-citizen.jp/,アウトレットモール,
佐野市役所／観光課,327-0022,栃木県,佐野市,高砂町2794-1,0283-27-3011,0283-22-8831,http://www.city.sano.lg.jp/,市区町村機関,
日本政策金融公庫／佐野支店／国民生活事業,327-0024,栃木県,佐野市,亀井町2649-3,0283-22-3011,03-3270-2755,http://www.jfc.go.jp/,金融・郵貯・貸金,
佐野市／赤見地区公民館・赤見コミュニティセンター,327-0104,栃木県,佐野市,赤見町3082,0283-25-3014,0283-25-3014,http://www.city.sano.lg.jp/,市区町村機関,
佐野市立／常盤小学校,327-0514,栃木県,佐野市,仙波町331-1,0283-85-3016,0283-85-3016,http://www.schoolnet-sano.ed.jp/,小・中・高・大学等,
元気寿司株式会社,327-0821,栃木県,佐野市,高萩町4261,0283-21-3020,N.A.,http://www.genkisushi.co.jp/,レストラン,
佐野市立／常盤中学校,327-0512,栃木県,佐野市,豊代町2167,0283-85-3020,0283-85-3193,http://www.city.sano.lg.jp/,小・中・高・大学等,
有限会社味噌まんじゅう新井屋葛生本店,327-0507,栃木県,佐野市,葛生西2丁目1-25,0283-85-3021,0283-86-2235,http://www.misoman.co.jp/,製造・加工（食料品）,
フランフランバザー佐野プレミアムアウトレット店,327-0822,栃木県,佐野市,越名町1272-2,0283-27-3025,0283-27-3026,http://www.francfranc.com/,家具・インテリア,
佐野市役所／南仮庁舎／契約検査課,327-0024,栃木県,佐野市,亀井町2658-1,0283-20-3027,0283-22-9104,http://www.city.sano.lg.jp/,市区町村機関,
スコッチグレイン佐野プレミアムアウトレット店,327-0822,栃木県,佐野市,越名町2058,0283-27-3030,0283-27-3038,http://www.scotchgrain.co.jp/,靴・かばん・小物,
スターバックスコーヒー佐野プレミアムアウトレットモール店,327-0822,栃木県,佐野市,越名町2058,0283-27-3033,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
佐野市役所／南仮庁舎／政策調整課／広報広聴係,327-0024,栃木県,佐野市,亀井町2658-1,0283-20-3037,0283-21-5120,http://www.city.sano.lg.jp/,市区町村機関,
有限会社小平建設,327-0847,栃木県,佐野市,天神町747-5,0283-24-3038,0283-24-3092,http://kodaira-kensetsu.com/,リフォーム,
WOLFMAN高萩本店,327-0821,栃木県,佐野市,高萩町1207-5,0283-24-3039,0283-24-3039,http://hair-wolfman.com/,美容院・理容店・毛髪業,
アンテプリマ・ビス佐野プレミアムアウトレット店,327-0822,栃木県,佐野市,越名町2058,0283-27-3041,03-5449-6121,http://www.wirebag.jp/,アウトレットモール,
