▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
マリアージュ仙水,327-0842,栃木県,佐野市,奈良渕町316,0283-24-4828,0283-24-0475,http://www.marriage-sensui.com/,結婚・宴会,
株式会社酒のやまや佐野店,327-0821,栃木県,佐野市,高萩町46-1,0283-20-4828,0283-20-4828,http://www.yamaya.jp/,酒・飲料品,
佐野市立／堀米保育園,327-0843,栃木県,佐野市,堀米町990,0283-24-4847,0283-24-4847,http://www.city.sano.lg.jp/,幼稚園・保育施設,
からあげ屋チキン坊,327-0104,栃木県,佐野市,赤見町3499-2,0283-25-4848,N.A.,http://chicken-bow.com/,食料品,
飯島ミツ,327-0021,栃木県,佐野市,伊賀町705,0283-22-4851,0268-25-3755,http://www.misuzuame.com/,食料品,
株式会社武蔵野／栃木第2工場,327-0844,栃木県,佐野市,富岡町1750,0283-21-4877,N.A.,http://www.ms-net.co.jp/,製造・加工（食料品）,
ホテルマリアージュ仙水,327-0842,栃木県,佐野市,奈良渕町316,0283-21-4888,0283-24-0475,http://www.marriage-sensui.com/,ホテル・ペンション,
株式会社富士興油,327-0041,栃木県,佐野市,免鳥町342-1,0283-24-4911,0283-24-4913,http://www.fuji-koyu.com/,製造・加工（石油・石炭製品）,
有限会社六月の森,327-0801,栃木県,佐野市,富士町963,0283-21-4911,0283-24-2828,http://www.6gatsunomori.com/,旅館・民宿,
株式会社ミシマ,327-0817,栃木県,佐野市,伊勢山町1811,0283-24-4917,0283-24-4919,http://www.mi-shi-ma.co.jp/,製造・加工（建築資材）,
株式会社グリーンクロス,327-0305,栃木県,佐野市,船越町915,0283-62-4933,0283-62-4935,http://www.green-cross.co.jp/,製造・加工（化学・プラスチック）,
アクサ生命保険株式会社／佐野営業所,327-0027,栃木県,佐野市,大和町2687-1,0283-24-4960,0283-24-0603,http://www.axa.co.jp/,証券・保険・商品先物,
東武鉄道株式会社／東武佐野駅,327-0846,栃木県,佐野市,若松町539,0283-22-4970,N.A.,http://www.tobu.co.jp/,交通機関,
ホテルサンルート佐野,327-0011,栃木県,佐野市,朝日町702-27,0283-24-5000,0283-24-8875,http://www.sunroute.jp/,結婚・宴会,
モダンパスタ佐野店,327-0821,栃木県,佐野市,高萩町1056-191,0283-20-5012,0283-20-5019,http://www.bashamichi.co.jp/,レストラン,
小林社会保険労務士事務所,327-0007,栃木県,佐野市,金吹町2340-10,0283-20-5014,0283-20-5015,http://www.human-consulting.jp/,士業・コンサルタント,
オアフダンススタジオ,327-0821,栃木県,佐野市,高萩町1326-4,0283-21-5020,0283-21-5020,http://oafu-dance.com/,フィットネス,
KAIRIN予備校佐野校,327-0846,栃木県,佐野市,若松町151,0283-20-5075,0283-20-5076,http://www.kairin.co.jp/,塾・予備校,
JSLテクノロジー株式会社,327-0816,栃木県,佐野市,栄町23,0283-24-5077,0283-24-5078,http://www.jslt.co.jp/,IT・情報通信,
株式会社メッセ,N.A.,栃木県,佐野市,田島町222,0283-20-5102,N.A.,http://www.p-messe.com/,観光・温泉・銭湯,
株式会社東洋コンサルタント,327-0811,栃木県,佐野市,関川町1195-9,0283-20-5108,0283-20-5109,http://www.toyocon.co.jp/,印刷・出版,
佐野市／観光物産会館,327-0015,栃木県,佐野市,金井上町2519,0283-21-5111,0283-21-5000,http://www.city.sano.lg.jp/,映画・劇場・会館,
佐野市／郷土博物館,327-0003,栃木県,佐野市,大橋町2047,0283-22-5111,N.A.,http://www.city.sano.lg.jp/,博物館・美術館,
佐野市民病院,327-0317,栃木県,佐野市,田沼町1436,0283-62-5111,0283-62-0811,http://www.sanoshimin-hp.net/,眼科,
佐野市役所,327-0831,栃木県,佐野市,浅沼町798,0283-24-5111,0283-22-9104,http://www.city.sano.lg.jp/,市区町村機関,
株式会社足利銀行／佐野南支店,327-0832,栃木県,佐野市,植上町1631,0283-22-5115,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
株式会社常盤製作所／馬門倉庫,327-0824,栃木県,佐野市,馬門町2103,0283-24-5134,N.A.,http://www.tokiwass.co.jp/,製造・加工（電子・精密機械器具）,
株式会社三陽,327-0812,栃木県,佐野市,町谷町10,0283-23-5141,0283-23-5142,http://www.sanyo-sanocity.co.jp/,製造・加工（輸送機械器具）,
味の素パッケージング株式会社,327-0044,栃木県,佐野市,下羽田字新田2016,0283-20-5144,0283-20-5156,http://www.ajinomoto-shokuhin.co.jp/index.html,運送・貨物・倉庫,
藤田歯科医院,327-0023,栃木県,佐野市,相生町199-14,0283-23-5150,N.A.,http://www.fujitashika.info/,歯科系,
松栄建設有限会社,327-0844,栃木県,佐野市,富岡町602-9,0283-21-5151,0283-21-1597,http://www.shoueikensetsu.jp/,リフォーム,
富士フイルムオプティクス株式会社,327-0001,栃木県,佐野市,小中町700,0283-22-5151,0283-22-5264,http://ffop.fujifilm.co.jp/,製造・加工（電子・精密機械器具）,
ジャパンケア佐野富岡／訪問介護センター,327-0844,栃木県,佐野市,富岡町193-5-102,0283-20-5158,0283-20-5159,http://www.japan-care.com/,介護・福祉,
ファミリーマート佐野北茂呂町店,327-0827,栃木県,佐野市,北茂呂町3-3,0283-20-5171,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
増田製作所,327-0824,栃木県,佐野市,馬門町1672,0283-22-5200,N.A.,http://www.e-masuda.co.jp/,製造・加工（金属製品）,
チサンイン佐野藤岡インター,327-0821,栃木県,佐野市,高萩町1344-1,0283-24-5211,0283-24-5213,http://www.solarehotels.com/,ホテル・ペンション,
JA佐野／佐野観光農園／いちご畑,327-0835,栃木県,佐野市,植下町3504,0283-21-5215,0283-21-5225,http://itigogari.com/,組合・団体,
SGCスポーツプラザ,327-0001,栃木県,佐野市,小中町207,0283-24-5222,N.A.,http://sgc207.com/,フィットネス,
佐野厚生総合病院,327-0843,栃木県,佐野市,堀米町1728,0283-22-5222,0283-22-8252,http://jasanoko.or.jp/,総合病院,
株式会社キガ,327-0833,栃木県,佐野市,若宮上町1-2,0283-20-5227,0283-20-5229,http://www.kiga.co.jp/,リース・レンタル,
佐野水子地蔵尊,327-0015,栃木県,佐野市,金井上町2233,0283-22-5229,0283-22-8903,http://www.sanoyakuyokedaishi.or.jp/,宗教,
栃木いすゞ自動車株式会社／佐野営業所,327-0003,栃木県,佐野市,大橋町1391-1,0283-22-5231,028-633-5147,http://www.tochigi-isuzu.co.jp/,自動車販売,
トヨタL&F栃木株式会社／佐野営業所,327-0811,栃木県,佐野市,関川町582-6,0283-23-5254,0283-22-4626,http://www.toyota-lft.co.jp/,製造・加工（輸送機械器具）,
和伊寿,327-0817,栃木県,佐野市,伊勢山町14-6,0283-20-5266,0283-20-5265,http://www.asspa.com/,郷土料理店,
ピザーラ佐野店,327-0831,栃木県,佐野市,浅沼町747-1,0283-21-5300,N.A.,http://www.pizza-la.co.jp/,レストラン,
東建コーポレーション株式会社佐野支店,327-0821,栃木県,佐野市,高萩町1325-3,0283-20-5300,0283-20-5301,http://www.token.co.jp/,不動産・賃貸,
関東自動車株式会社／佐野営業所,327-0844,栃木県,佐野市,富岡町1643,0283-22-5311,028-633-7351,http://www.kantobus.co.jp/,交通機関,
佐野市社会福祉協議会／佐野本所／とちぎ権利擁護センターあすてらす・さの,327-0003,栃木県,佐野市,大橋町3212-27,0283-21-5330,0283-22-8199,http://www.sanoshakyo.or.jp/,介護・福祉,
佐野合同タクシー株式会社本社,327-0846,栃木県,佐野市,若松町145,0283-22-5333,0283-22-5323,http://www.sctv.jp/,タクシー,
ザ・ダイソー100円ショップフォリオ佐野店,327-0004,栃木県,佐野市,赤坂町956-19,0283-20-5338,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
業務スーパー佐野店,327-0843,栃木県,佐野市,堀米町1838,0283-20-5344,079-496-6620,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
さの総合法律事務所,327-0004,栃木県,佐野市,赤坂町960-12,0283-20-5351,0283-23-4477,http://www.sanosogo-law.jp/,士業・コンサルタント,
株式会社フレッセイ／佐野店,327-0004,栃木県,佐野市,赤坂町956-8,0283-21-5353,0283-21-5480,http://www.fressay.co.jp/,コンビニ・スーパー・デパート,
佐野医師会病院,327-0832,栃木県,佐野市,植上町1677,0283-22-5358,0283-21-8978,http://www.sanoishikai.or.jp/,眼科,
有限会社ヒカリ事務機,327-0006,栃木県,佐野市,上台町2148,0283-22-5360,0283-24-1880,http://www.hikarijimuki.jp/,販売・卸（その他）,
日本共産党栃木県南部地区委員会,327-0844,栃木県,佐野市,富岡町1588,0283-20-5365,028-658-4374,http://jcp-tochigi.jp/,組合・団体,
株式会社東日本電気,327-0846,栃木県,佐野市,若松町206,0283-20-5370,0283-20-5336,http://www.higashinihondenki.com/,販売・卸（電気機械器具）,
人丸神社,327-0001,栃木県,佐野市,小中町1061,0283-22-5370,N.A.,http://kaguraden.blog11.fc2.com/,宗教,
有限会社樹李亜インターナショナル,327-0003,栃木県,佐野市,大橋町3171-6,0283-20-5383,0283-20-5384,http://www.juriaweb.com/,商社・貿易,
いなば生花,327-0006,栃木県,佐野市,上台町2010-2,0283-22-5443,0283-22-5442,http://www.fujitv-flower.net/,ガーデニング,
株式会社バイタルネット佐野支店,327-0844,栃木県,佐野市,富岡町1723,0283-20-5454,022-266-3942,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
財団法人三好園,327-0317,栃木県,佐野市,田沼町362,0283-62-5497,N.A.,http://www.sankouen.org/,組合・団体,
佐野市／茂呂山老人福祉センター,327-0826,栃木県,佐野市,茂呂山町10-1,0283-24-5500,0283-24-4601,http://www.city.sano.lg.jp/,介護・福祉,
武蔵野硝子株式会社／佐野支店,327-0844,栃木県,佐野市,富岡町456,0283-24-5501,0422-21-3189,http://www.musashino-glass.co.jp/,建材,
佐野商工会議所,327-0027,栃木県,佐野市,大和町2687-1,0283-22-5511,0283-22-5517,http://www.sanocci.or.jp/,組合・団体,
美容室ソルティーズ,327-0844,栃木県,佐野市,富岡町225-22,0283-21-5511,0283-24-5349,http://www.saltys613.com/,美容院・理容店・毛髪業,
サイクルショップ・ファン,327-0842,栃木県,佐野市,奈良渕町315-6,0283-24-5516,0283-24-5516,http://cycleshop-fun.com/,自転車,
株式会社ニップラ,327-0003,栃木県,佐野市,大橋町3229,0283-20-5520,0283-20-5521,http://www.npl-jsw.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社サンリツ,327-0847,栃木県,佐野市,天神町982-2,0283-24-5526,0283-22-5446,http://www.srt.co.jp/,製造・加工（化学・プラスチック）,
山本農機販売株式会社,327-0824,栃木県,佐野市,馬門町1931,0283-22-5528,0283-22-5570,http://yamamotonouki.co.jp/,農業,
有限会社すずらん工房,327-0003,栃木県,佐野市,大橋町1194-3,0283-20-5530,0283-20-5531,http://www.suzurankoubou.com/,建設業・工務店,
すじいち,327-0842,栃木県,佐野市,奈良渕町323-25,0283-21-5552,N.A.,http://sujiichi.com/p/index.htm,飲み屋,
岡田こどもクリニック,327-0832,栃木県,佐野市,植上町1408-2,0283-20-5552,0283-20-5554,http://www.shujii.com/0283205552/,小児科系,
東邦建株式会社／総務部,327-0822,栃木県,佐野市,越名町2041-7,0283-24-5556,0283-22-3337,http://www.tohoken.co.jp/,設備工事業,
東洋精密機工株式会社,327-0003,栃木県,佐野市,大橋町3200-14,0283-23-5571,0283-23-5776,http://www.toyo-tsk.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社K.E.W.,327-0832,栃木県,佐野市,植上町1601-1,0283-20-5580,0283-20-5581,http://kew-21.on.omisenomikata.jp/,家電,
株式会社青木建設,327-0023,栃木県,佐野市,相生町188,0283-22-5584,0283-24-6655,http://www.aoki-kensetsu.com/,総合・職別工事業,
ミリオン合金株式会社,327-0811,栃木県,佐野市,関川町620-7,0283-21-5633,0283-21-5635,http://www.millioncorp.com/,廃棄物処理,
自然食品の店ここち,327-0832,栃木県,佐野市,植上町1302-4-I-101,0283-21-5636,0283-21-5658,http://www.cocochi-sano.com/,健康グッズ,
株式会社足利銀行／佐野ローンセンター,327-0022,栃木県,佐野市,高砂町2806,0283-22-5661,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
吉田食品株式会社,N.A.,栃木県,佐野市,朝日町713-1,0283-20-5666,N.A.,http://www.yoshida-foods.co.jp/,食料品,
リンデン・ビーアイ株式会社,327-0843,栃木県,佐野市,堀米町3968-23,0283-24-5681,0283-22-8610,http://www.lynden.jp/,美容院・理容店・毛髪業,
明治鋼業株式会社栃木工場,327-0812,栃木県,佐野市,町谷町2944-2,0283-20-5691,03-3866-0969,http://www.meiji-kohgyo.co.jp/,総合・職別工事業,
ゴールド佐野カントリークラブ,327-0307,栃木県,佐野市,岩崎町1616,0283-62-5711,0283-62-2511,http://www.goldgolf.co.jp/,ゴルフ,
有限会社ゼンコー製作所,327-0003,栃木県,佐野市,大橋町3210-2,0283-21-5725,0283-21-5726,http://www.zenko-ss.jp/,製造・加工（工作機械・一般機械器具）,
JA佐野／金融共済部／資金運用課,327-0007,栃木県,佐野市,金吹町2351,0283-20-5740,0283-20-2319,http://www.jasano.jp/,組合・団体,
大島看護婦家政婦紹介所,327-0833,栃木県,佐野市,若宮上町2-5,0283-22-5741,0283-23-5177,http://www.ohshima-kks.jp/,代行・支援サービス,
東和銀行／佐野支店,327-0027,栃木県,佐野市,大和町2598-1,0283-21-5750,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
こなかの森,327-0001,栃木県,佐野市,小中町1280,0283-24-5757,0283-24-6294,http://www.tochinomi.or.jp/,介護・福祉,
みかもの家住宅展示館,327-0843,栃木県,佐野市,堀米町3320-1,0283-21-5757,0283-21-5688,http://itabashikoumuten.com/,不動産,
株式会社大協精工／佐野羽田第一工場,327-0044,栃木県,佐野市,下羽田町2015,0283-20-5770,03-3610-1241,http://www.daikyoseiko.jp/,製造・加工（化学・プラスチック）,
佐野市役所／保健センター,327-0003,栃木県,佐野市,大橋町2042,0283-24-5770,0283-24-5701,http://www.city.sano.lg.jp/,市区町村機関,
佐野市／中央公民館・佐野地区公民館,327-0015,栃木県,佐野市,金井上町2519,0283-24-5771,0283-21-5851,http://www.city.sano.lg.jp/,市区町村機関,
佐野市／城北地区公民館,327-0843,栃木県,佐野市,堀米町1173,0283-24-5772,0283-23-2896,http://www.city.sano.lg.jp/,市区町村機関,
株式会社ユハラコーポレーション,327-0843,栃木県,佐野市,堀米町3606,0283-21-5778,N.A.,http://yuharacorporation.co.jp/,リース・レンタル,
ル・ソレイユ洋菓子店,327-0843,栃木県,佐野市,堀米町2546-1,0283-23-5779,0283-23-5779,http://www.lesoleil-sano.com/,お菓子・スイーツ,
佐野信用金庫／西支店,327-0004,栃木県,佐野市,赤坂町954-2,0283-23-5788,0283-23-2057,https://www.sanoshin.co.jp/,金融・郵貯・貸金,
シノザキスポーツ店,327-0832,栃木県,佐野市,植上町1758,0283-22-5796,0283-24-6631,http://shinozakisports.co.jp/,スポーツ用品,
佐野プレミアム・アウトレット,327-0822,栃木県,佐野市,越名町2058,0283-20-5800,0283-20-5815,http://www.premiumoutlets.co.jp/,アウトレットモール,
株式会社ダイコー,327-0844,栃木県,佐野市,富岡町1499,0283-23-5811,0283-23-5922,http://www.e-daiko.net/,販売・卸（一般機械）,
栃木トヨペット株式会社／U-Carセンター佐野店,327-0003,栃木県,佐野市,大橋町1632-1,0283-21-5811,0283-20-1590,http://tochigi-toyopet.toyota-dealers.jp/,中古車・買取,
岩倉印刷紙業株式会社,327-0817,栃木県,佐野市,伊勢山町9-5,0283-23-5818,N.A.,http://www.ip-c.co.jp/,印刷・出版,
ウィンカー,327-0316,栃木県,佐野市,小見町55,0283-62-5821,0283-62-5935,http://www.winker.jp/,自動車販売,
PLAZA佐野プレミアム・アウトレット店,327-0822,栃木県,佐野市,越名町1272-2,0283-20-5822,N.A.,http://www.plazastyle.com/,生活用品,
シップスアウトレット佐野店,327-0822,栃木県,佐野市,越名町1272-2,0283-20-5825,03-5524-2277,http://www.shipsltd.co.jp/,アウトレットモール,
DIESEL佐野プレミアム・アウトレット,327-0822,栃木県,佐野市,越名町1272-2,0283-20-5831,N.A.,http://www.diesel.co.jp/,洋服,
Hawkins&Vans佐野プレミアムアウトレット店,327-0822,栃木県,佐野市,越名町2058,0283-20-5845,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
MAJESTIC・LEGON佐野プレミアムアウトレット店,327-0822,栃木県,佐野市,越名町2058,0283-20-5847,N.A.,http://majesticlegon.jp/,洋服,
コールマンジャパン株式会社,327-0822,栃木県,佐野市,越名町2058番地,0283-20-5850,N.A.,http://www.coleman.co.jp/,その他サービス,
株式会社カワチ薬品／佐野西店,327-0843,栃木県,佐野市,堀米町1728-1,0283-22-5850,N.A.,http://www.cawachi.co.jp/,薬,
未来屋書店イオン佐野新都市SC店,327-0821,栃木県,佐野市,高萩町1000-1,0283-20-5869,0282-22-5991,http://www.miraiyashoten.co.jp/,本,
ジェイエステティックラ・エスタ佐野店,327-0822,栃木県,佐野市,越名町2057-11,0283-20-5870,028-659-3671,http://www.j-esthe.com/,美容・コスメ,
佐野市役所／第3学校給食センター,327-0323,栃木県,佐野市,戸奈良町58-2,0283-62-5871,0283-62-5872,http://www.city.sano.lg.jp/,市区町村機関,
株式会社オートアールズ／佐野店,327-0843,栃木県,佐野市,堀米町466-1,0283-21-5877,0495-71-8920,http://www.auto-rs.jp/,車検・整備・修理,
