▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社カツタ,312-0002,茨城県,ひたちなか市,高野1968-2,029-270-3711,029-270-3712,http://www.eco-katsuta.com/,廃棄物処理,
特別養護老人ホームさわの森,312-0002,茨城県,ひたちなか市,大字高野2448,029-354-3711,029-354-3710,http://www.morita-kinenkai.com/,介護・福祉,
株式会社カメラの清水ひたちなか店,312-0052,茨城県,ひたちなか市,大字東石川3614-1,029-271-3714,029-271-3714,http://www.shimizu-camera.co.jp/,写真・ビデオ・スライド,
コマツ物流株式会社,312-0003,茨城県,ひたちなか市,大字足崎字西原1476-20,029-354-3721,029-354-3722,http://www.btr-komatsu.co.jp/,運送・貨物・倉庫,
株式会社ビバックス,312-0042,茨城県,ひたちなか市,東大島2丁目11番11号,029-274-3730,029-274-3783,http://www.bivaxs.co.jp/,観光・温泉・銭湯,
株式会社オメガトロン,312-0052,茨城県,ひたちなか市,東石川3118,029-271-3731,029-271-3732,http://www.omegatron.co.jp/,製造・加工（電子・精密機械器具）,
勝田ミナミボウル,312-0042,茨城県,ひたちなか市,東大島2丁目11-11,029-274-3731,029-274-8520,http://www.minamibowl.com/,プレイスポット,
シーアンドエム株式会社,312-0042,茨城県,ひたちなか市,東大島3丁目25-10-E,029-273-3736,N.A.,http://www.928moc.com/,靴・かばん・小物,
株式会社幸田商店,N.A.,茨城県,ひたちなか市,平磯町1113,029-263-3737,029-263-3430,http://www.k-sho.co.jp/,農業,
サンクスひたちなか稲田店,312-0061,茨城県,ひたちなか市,大字稲田1215-1,029-354-3738,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
市毛フレンド保育園,312-0033,茨城県,ひたちなか市,大字市毛833-1,029-274-3741,029-274-3396,http://www.ichige-friend.jp/,幼稚園・保育施設,
茨城新聞／吉川新聞店,312-0011,茨城県,ひたちなか市,大字中根3170-10,029-273-3746,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
ひたちなか市役所／市毛公民館,312-0033,茨城県,ひたちなか市,大字市毛980,029-272-3766,029-265-5330,http://www.city.hitachinaka.lg.jp/,市区町村機関,
ラフテール,312-0061,茨城県,ひたちなか市,大字稲田1048-86,029-212-3766,029-212-3767,http://roughtail.jp/,バイク用品,
リフォームランドヨークベニマルひたちなか店,312-0052,茨城県,ひたちなか市,大字東石川3614-1,029-271-3766,N.A.,http://www.yorkbeni.co.jp/,衣類のリフォーム,
黒沢醤油店,312-0012,茨城県,ひたちなか市,大字馬渡1260,029-272-3776,029-275-4041,http://www.fujini-shouyu.co.jp/,食料品,
庄や勝田店,312-0045,茨城県,ひたちなか市,勝田中央10-3,029-271-3781,N.A.,http://www.daisyo.co.jp/,飲み屋,
楽腰館ひたちなか鍼灸接骨院,312-0043,茨城県,ひたちなか市,共栄町6-5,029-353-3789,029-353-3789,http://rakuyoukan.jp/,あん摩・はり・きゅう,
株式会社コンピューター総合研究所,312-0045,茨城県,ひたちなか市,勝田中央4-7,029-275-3792,029-274-0748,http://www.tokyo-cal.co.jp/,IT・情報通信,
アイ・ビー・シー,312-0032,茨城県,ひたちなか市,大字津田1946-14,029-275-3797,029-272-1149,http://www.ibc-web.co.jp/,IT・情報通信,
ひたちなか市立／佐野図書館,312-0062,茨城県,ひたちなか市,大字高場1362-1,029-270-3811,029-202-0760,http://www.lib.hitachinaka.ibaraki.jp/,図書館,
株式会社ミツウロコ勝田店,312-0052,茨城県,ひたちなか市,大字東石川3532-3,029-273-3813,029-273-3971,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
ザ・ダイソーヨークタウンひたちなか店,312-0052,茨城県,ひたちなか市,大字東石川3164-2,029-353-3821,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
ブックオフひたちなか馬渡店,312-0012,茨城県,ひたちなか市,大字馬渡2565-9,029-274-3823,N.A.,http://www.bookoff.co.jp/,本,
株式会社日立機械,312-0053,茨城県,ひたちなか市,東石川字後原3153-1,029-272-3839,029-272-9495,http://www.hitachikikai.com/,製造・加工（工作機械・一般機械器具）,
鈴木文具店,312-0043,茨城県,ひたちなか市,共栄町4-14,029-272-3846,029-275-3156,http://www.suzu-bun.com/,文房具,
有限会社伊藤運送ひたちなか営業所,312-0062,茨城県,ひたちなか市,大字高場2628-2,029-353-3851,029-353-3852,http://www.itou-unsou.com/,運送・貨物・倉庫,
宗教法人光明寺,311-1216,茨城県,ひたちなか市,湊泉町6-25,029-262-3879,075-953-2264,http://www.komyo-ji.or.jp/,宗教,
いばらき会訪問介護事業所,312-0062,茨城県,ひたちなか市,大字高場209,029-270-3900,029-285-8515,http://www.ibc.or.jp/,介護・福祉,
タイヤハウスマシコひたちなか店,312-0062,茨城県,ひたちなか市,大字高場1503-1,029-270-3907,029-270-3908,http://www.th-mashiko.co.jp/,カー用品,
ビジネスホテル泉屋,312-0003,茨城県,ひたちなか市,大字足崎1400-65,029-285-3910,029-285-7927,http://1238katsuta.web.fc2.com/,ホテル・ペンション,
協栄産業株式会社日立営業所,312-0042,茨城県,ひたちなか市,東大島1丁目17-2,029-272-3911,03-3481-1180,https://www.kyoei.co.jp/_home.html,製造・加工（電子・精密機械器具）,
株式会社明石屋,311-1225,茨城県,ひたちなか市,釈迦町5-8,029-262-3917,029-263-3948,http://www.akashiya.biz/,製造・加工（その他）,
くるま工房匠,312-0035,茨城県,ひたちなか市,大字枝川1390-1,029-212-3918,029-212-3918,http://www.takumi-cars.com/,車検・整備・修理,
モランボン,311-1246,茨城県,ひたちなか市,相金町16-7,029-263-3920,N.A.,http://www.moranbong.co.jp/,肉料理,
横信建材工業株式会社,N.A.,茨城県,ひたちなか市,八幡町12-43,029-262-3927,029-262-3951,http://yokoshin-k.jp/,建設業・工務店,
ひたちなか市立／大島中学校,312-0042,茨城県,ひたちなか市,東大島4丁目6-1,029-272-3930,029-273-0923,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
タコハイ便濱佳水産,311-1211,茨城県,ひたちなか市,沢メキ1110-66,029-263-3931,029-263-6857,http://www.hamayoshi-suisan.co.jp/,宅配便,
ZOP・ダイニングバー,312-0047,茨城県,ひたちなか市,表町3-6,029-353-3933,029-353-3933,http://www.zop.co.jp/,レストラン,
クリスファミリー動物病院,312-0062,茨城県,ひたちなか市,大字高場332-1,029-270-3939,N.A.,http://www.chrys-family.com/,動物病院・獣医師,
ザ・ドランケン・ダック,312-0044,茨城県,ひたちなか市,元町3-5,029-274-3999,N.A.,http://www.thedrunkenduck.net/,各国料理,
カメラのキタムラ／那珂湊・那珂湊店,311-1235,茨城県,ひたちなか市,田中後7481,029-262-4003,029-264-1143,http://blog.kitamura.jp/,中古品売買,
社団法人ひたちなか市シルバー人材センター／那珂湊連絡所,311-1244,茨城県,ひたちなか市,南神敷台17-6,029-262-4004,029-273-4728,http://www.hitachinaka-sc.com/,求人,
ハガサイクルセンター,312-0047,茨城県,ひたちなか市,表町14-12,029-272-4023,029-272-1280,http://www.sunshine.ne.jp/,バイク用品,
株式会社タイヤショップ市毛,312-0061,茨城県,ひたちなか市,稲田1431-7,029-274-4040,029-274-5822,http://www.tireshop.co.jp/,車検・整備・修理,
宮辰商店,311-1229,茨城県,ひたちなか市,湊中央2丁目4-1,029-262-4044,029-262-4044,http://www.miyatatsu.jp/,食料品,
ザ・ダイソーひたちなか店,311-1234,茨城県,ひたちなか市,峰後7-7,029-264-4061,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
快活CLUBひたちなか店,312-0033,茨城県,ひたちなか市,大字市毛810-1,029-354-4088,N.A.,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
株式会社カワチ薬品ひたちなか調剤店,312-0052,茨城県,ひたちなか市,大字東石川1567-1,029-354-4090,029-354-4091,http://www.cawachi.co.jp/,薬,
HondaCars茨城／勝田南店,312-0024,茨城県,ひたちなか市,大字勝倉3433-559,029-272-4100,0294-21-2801,http://www.hondacars-ibaraki.co.jp/,車検・整備・修理,
海上保安庁第三管区海上保安本部／茨城海上保安部／航行援助センター,311-1214,茨城県,ひたちなか市,和田町3丁目4-16,029-262-4106,N.A.,http://www.kaiho.mlit.go.jp/,官公署,
茨城トヨペット株式会社／笠松運動公園店,312-0001,茨城県,ひたちなか市,大字佐和2335-7,029-285-4111,029-285-4115,http://www.ibaraki-toyopet.co.jp/,車検・整備・修理,
株式会社サポートワーカー,312-0047,茨城県,ひたちなか市,表町2-3,029-271-4111,029-271-4113,http://www.isotech.co.jp/,アウトソーシング,
株式会社東日本銀行／ひたちなか支店,312-0052,茨城県,ひたちなか市,東石川2丁目4-14,029-274-4111,N.A.,http://www.higashi-nipponbank.co.jp/,金融・郵貯・貸金,
はやかわクリニック,312-0032,茨城県,ひたちなか市,大字津田1952-1,029-354-4114,N.A.,http://www.haya-cli.com/,医院・診療所・療養所,
株式会社ネクサス・アールハウジング,312-0061,茨城県,ひたちなか市,大字稲田1217-10,029-354-4117,03-5611-6681,http://www.n-r-h.biz/,総合・職別工事業,
みなと観光ホテル,311-1221,茨城県,ひたちなか市,湊本町18-25,029-262-4118,029-262-4119,http://www.minato-kankohotel.com/,ホテル・ペンション,
海上保安庁第三管区海上保安本部／茨城海上保安部／管理課,311-1214,茨城県,ひたちなか市,和田町3丁目4-16,029-263-4118,029-262-4371,http://www.kaiho.mlit.go.jp/,官公署,
明光義塾／佐和教室,312-0002,茨城県,ひたちなか市,大字高野717,029-222-4119,N.A.,http://www.meikogijuku.jp/,塾・予備校,
明光義塾／勝田教室,312-0045,茨城県,ひたちなか市,勝田中央5-15,029-273-4119,N.A.,http://www.meikogijuku.jp/,塾・予備校,
勝田あかつきの湯,312-0052,茨城県,ひたちなか市,大字東石川3378-17,029-354-4126,029-354-5181,http://acatsuki.co.jp/,観光・温泉・銭湯,
株式会社オーチュー,312-0001,茨城県,ひたちなか市,佐和1461番地1号,029-285-4134,N.A.,http://www.yokohamaohchu.co.jp/,その他サービス,
小松整形外科医院,312-0032,茨城県,ひたちなか市,大字津田3245-1,029-275-4141,029-275-3452,http://www.komatsu-seikei.jp/,リハビリテーション,
有限会社藤屋本店,311-1221,茨城県,ひたちなか市,湊本町1-32,029-262-4141,029-262-4143,http://www.e-fujiya.co.jp/,旅館・民宿,
藤屋ホテル,311-1221,茨城県,ひたちなか市,湊本町1-32,029-262-4142,029-262-4143,http://www.e-fujiya.co.jp/,ホテル・ペンション,
株式会社アーバンハウジング,N.A.,茨城県,ひたちなか市,元町2-1,029-272-4143,N.A.,http://www.takkenmito.com/,不動産,
美術の桜井,312-0042,茨城県,ひたちなか市,東大島2丁目2-19,029-272-4147,N.A.,http://www.b-sakurai.com/,美術・工芸,
あずみの森学童クラブ,312-0011,茨城県,ひたちなか市,大字中根3665-1,029-219-4150,029-219-4150,http://azuminomori-hoikuen.jimdo.com/,幼稚園・保育施設,
茨城県出先機関／農林水産部／水産試験場,311-1203,茨城県,ひたちなか市,平磯町3551-8,029-262-4158,029-263-2058,http://www.pref.ibaraki.jp/,都道府県機関,
水戸信用金庫／那珂湊支店,311-1229,茨城県,ひたちなか市,湊中央2丁目1-24,029-262-4161,N.A.,http://www.mitoshin.co.jp/,金融・郵貯・貸金,
特別養護老人ホームはまぎくの里,312-0011,茨城県,ひたちなか市,大字中根952-1,029-273-4165,029-353-3021,http://www.hamagiku4165.com/,介護・福祉,
合カギの鍵六,312-0011,茨城県,ひたちなか市,大字中根3337-97-101,029-275-4169,N.A.,http://www.kira-co.com/,防犯・防火,
株式会社宮本冷機,311-1251,茨城県,ひたちなか市,山崎30,029-200-4181,029-200-4185,http://www.miyamoto.co.jp/,建設業・工務店,
新潟運輸株式会社／水戸支店,312-0001,茨城県,ひたちなか市,大字佐和1412-1,029-285-4181,029-285-4184,http://www.niigataunyu.co.jp/,運送・貨物・倉庫,
あおば歯科クリニック,312-0052,茨城県,ひたちなか市,大字東石川3614-1,029-273-4182,N.A.,http://www.aoba-shika.info/,歯科系,
ヒロ歯科クリニック,312-0054,茨城県,ひたちなか市,はしかべ2丁目1-8,029-212-4182,029-212-4183,http://www.hiro-shika.net/,歯科系,
わたなべ歯科クリニック,312-0052,茨城県,ひたちなか市,大字東石川3125-11,029-219-4182,N.A.,http://watanabe-dental.biz/,歯科系,
ラプラス津田,312-0032,茨城県,ひたちなか市,大字津田3728-1,029-222-4186,029-222-4190,http://www.laplacetsuda.com/,介護・福祉,
梅原歯科医院,311-1246,茨城県,ひたちなか市,相金町34-15,029-262-4188,029-262-4487,http://www.umeharashika.com/,歯科系,
東康開発,312-0061,茨城県,ひたちなか市,大字稲田1189-8,029-285-4243,029-285-5661,http://www.toko-kaihatsu.com/,不動産,
海上保安庁第三管区海上保安本部／茨城海上保安部／事件・事故,311-1214,茨城県,ひたちなか市,和田町3丁目4-16,029-262-4304,N.A.,http://www.kaiho.mlit.go.jp/,官公署,
株式会社エムテック,312-0036,茨城県,ひたちなか市,津田東2-1-3,029-272-4310,029-275-1750,http://www.m-tech61.com/,製造・加工（輸送機械器具）,
日立水戸エンジニアリング株式会社,312-8506,茨城県,ひたちなか市,市毛1070番地,029-272-4311,029-273-3121,http://www.himec.co.jp/,印刷・出版,
株式会社田本工務店,312-0046,茨城県,ひたちなか市,勝田泉町14-6,029-272-4321,029-272-4322,http://tamoto-kk.com/,総合・職別工事業,
グラスデイ水戸店,312-0035,茨城県,ひたちなか市,大字枝川2307,029-302-4330,N.A.,http://www.glassday.com/,イタリアン・フレンチ,
株式会社青山製作所茨城工場,312-0036,茨城県,ひたちなか市,津田東2丁目1-1,029-272-4335,029-270-1136,http://www.asj-fasteners.co.jp/,製造・加工（輸送機械器具）,
ひたちなか市立／那珂湊中学校,311-1213,茨城県,ひたちなか市,牛久保1丁目10-18,029-262-4349,029-263-4613,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
京葉プラントエンジニアリング株式会社茨城営業所,312-0018,茨城県,ひたちなか市,笹野町1丁目1-6,029-273-4360,029-273-4361,http://www.kpeng.co.jp/,総合・職別工事業,
株式会社サイサンひたちなか営業所,312-0052,茨城県,ひたちなか市,大字東石川3600-4,029-272-4366,029-273-6016,http://www.saisan.net/,水道・ガス・電力,
有限会社村上工務店,311-1213,茨城県,ひたちなか市,牛久保2-13-15,029-262-4396,029-262-4388,http://www.murakamikoumuten.jp/,リフォーム,
株式会社日京クリエイト,312-0003,茨城県,ひたちなか市,足崎字西原1380-25,029-219-4404,N.A.,http://www.nikkyo-create.co.jp/,食料品,
株式会社日立ライフ／勝田営業所,312-0057,茨城県,ひたちなか市,石川町27-17,029-273-4411,029-273-4488,http://www.hitachi-life.co.jp/,不動産,
株式会社iFor,312-0005,茨城県,ひたちなか市,新光町38-A-401-1,029-265-4414,029-265-4411,http://www.ifor.biz/,IT・情報通信,
タックス勝田,312-0063,茨城県,ひたちなか市,大字田彦967,029-274-4444,029-273-2017,http://www.tax-kanto.jp/,自動車販売,
スタジオ・イチエ,312-0017,茨城県,ひたちなか市,長堀町2丁目13-12,029-219-4466,0294-34-5956,http://www.studio-ichie.info/,写真・ビデオ・スライド,
株式会社日本アクシス,312-0053,茨城県,ひたちなか市,外野2-13-8,029-274-4492,029-274-4145,http://www.n-axis.co.jp/,建設業・工務店,
ジョイフル山新／勝田店,312-0018,茨城県,ひたちなか市,笹野町2丁目9-12,029-274-4511,N.A.,http://www.yamashin-grp.co.jp/,生活用品,
福道寺,312-0021,茨城県,ひたちなか市,大字三反田5161,029-272-4515,029-271-2430,http://www.fukudouji.jp/,宗教,
ビワーズ二川,311-1203,茨城県,ひたちなか市,平磯町1382-1,029-263-4536,N.A.,http://biwa-s.com/,健康グッズ,
弘美印刷株式会社,N.A.,茨城県,ひたちなか市,高場2577-1,029-272-4545,029-272-4551,http://www.kobi.jp/,印刷・出版,
キングファミリーひたちなか店,312-0053,茨城県,ひたちなか市,外野2丁目34-1,029-354-4556,029-354-4556,http://www.kingfamily.co.jp/,リサイクルショップ,
中屋,312-0001,茨城県,ひたちなか市,大字佐和1675,029-285-4585,03-3841-7120,http://www.nakaya.co.jp/,食料品,
東鉱商事株式会社／勝田営業所,312-0035,茨城県,ひたちなか市,大字枝川830,029-226-4600,029-221-4788,http://www.tokoshouji.com/,製造・加工（化学・プラスチック）,
きのした歯科,312-0017,茨城県,ひたちなか市,長堀町2-12-10,029-273-4618,N.A.,http://www.kinoshita-shika.com/,医院・診療所・療養所,
興亜エレクトロニクス株式会社,312-0003,茨城県,ひたちなか市,足崎字西原1445-31,029-273-4651,029-274-8824,http://www.koa-electronics.co.jp/,家電,
株式会社大栄建設,312-0011,茨城県,ひたちなか市,中根4817-13,029-274-4658,N.A.,http://www.daiei-cf.co.jp/,総合・職別工事業,
富士書店市毛店,312-0033,茨城県,ひたちなか市,大字市毛1165-1,029-274-4666,029-273-0135,http://www.fuji-shoten.com/,本,
富士電機システムズ株式会社／茨城営業所,312-0052,茨城県,ひたちなか市,東石川3丁目21-7,029-354-4710,059-330-1634,http://www.fujielectric.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エイブイシー,312-0061,茨城県,ひたちなか市,稲田1450-6,029-272-4711,029-272-4811,http://www.a-vc.net/,販売・卸（工作機械・一般機械器具）,
社団法人ひたちなか市シルバー人材センター,312-0041,茨城県,ひたちなか市,西大島3-16-1市総合福祉センター内,029-273-4727,029-273-4728,http://www.hitachinaka-sc.com/,求人,
中央労働金庫／勝田支店,312-0062,茨城県,ひたちなか市,大字高場2477-38,029-285-4770,029-285-5322,http://chuo.rokin.com/,金融・郵貯・貸金,
那珂湊魚市場／検量所,311-1221,茨城県,ひたちなか市,湊本町20-36,029-263-4781,N.A.,http://www.nakaminato-osakanaichiba.jp/,販売・卸（食料品）,
株式会社森田水産,311-1221,茨城県,ひたちなか市,湊本町21-7,029-263-4800,029-263-6903,http://www.moritasuisan.co.jp/,食料品,
アースサポートひたちなか,312-0052,茨城県,ひたちなか市,東石川2丁目1-13-202,029-275-4900,029-275-4910,http://www.earthsupport.co.jp/,介護・福祉,
株式会社タンヨー,312-0005,茨城県,ひたちなか市,新光町38-A-305-C,029-219-4920,029-219-4929,http://www.tanyo-kk.com/,製造・加工（金属製品）,
アイメンタルクリニック,312-0045,茨城県,ひたちなか市,勝田中央5-1,029-272-4976,029-272-4977,http://www.imentalclinic.com/,精神科・心療内科,
まこと鍼灸治療院,312-0032,茨城県,ひたちなか市,大字津田2583-5,029-275-4976,029-270-0283,http://makoto-acu.com/,あん摩・はり・きゅう,
海上保安庁第三管区海上保安本部／茨城海上保安部／緊急通報専用,311-1214,茨城県,ひたちなか市,和田町3丁目4-16,029-263-4999,N.A.,http://www.kaiho.mlit.go.jp/,官公署,
我流食堂シーサイド店,312-0005,茨城県,ひたちなか市,新光町30-3,029-265-5003,029-291-5518,http://garyu-shokudo.com/,レストラン,
三協フロンテア株式会社ひたちなか店,312-0063,茨城県,ひたちなか市,大字田彦978-3,029-354-5017,029-274-2803,http://www.sankyofrontier.com/,リフォーム,
日本キリスト改革派ひたちなか教会,312-0003,茨城県,ひたちなか市,大字足崎1474-307,029-272-5017,029-272-5017,http://www.rcj-net.org/,宗教,
スパーク青葉,312-0056,茨城県,ひたちなか市,青葉町9-10,029-354-5020,029-270-0555,http://www.sparks.jp/,スポーツ,
微空館,311-1203,茨城県,ひたちなか市,平磯町1880-10,029-219-5030,029-219-5031,http://profile.ameba.jp/,総合・職別工事業,
株式会社カスミ馬渡店,312-0012,茨城県,ひたちなか市,大字馬渡2912-1,029-353-5031,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
新井接骨院,312-0034,茨城県,ひたちなか市,大字堀口687-6,029-272-5032,N.A.,http://araisekkotsuin.on.omisenomikata.jp/,整体等各種療術,
セイブ食彩館勝田店,312-0052,茨城県,ひたちなか市,大字東石川1647-2,029-274-5033,N.A.,http://seibu-super.com/,食料品,
TOHOシネマズひたちなか,312-0005,茨城県,ひたちなか市,新光町35,050-6868-5036,N.A.,https://www.tohotheater.jp/,映画・劇場・会館,
金沢昭盛,312-0034,茨城県,ひたちなか市,大字堀口641,029-272-5038,075-953-2264,http://www.komyo-ji.or.jp/,宗教,
フロイデ総合在宅サポートセンターひたちなか,312-0003,茨城県,ひたちなか市,大字足崎1474-7,029-275-5050,029-275-7733,http://www.hakujinkai.com/,リース・レンタル,
トヨタ部品茨城共販株式会社勝田営業所,312-0041,茨城県,ひたちなか市,西大島2丁目12-41,029-354-5077,N.A.,http://ibaraki-kyohan.jp/,車検・整備・修理,
ラ・ナシカひたちなか,312-0012,茨城県,ひたちなか市,大字馬渡2831-46,029-354-5080,029-271-2652,http://www.lanassica.jp/,介護・福祉,
株式会社マスダ塗装店／ひたちなか本店,312-0011,茨城県,ひたちなか市,大字中根5255-3,029-274-5101,N.A.,http://masuda-toso.com/,広告・マーケティング,
トヨタカローラ新茨城株式会社／勝田昭和通り店,312-0011,茨城県,ひたちなか市,大字中根899,029-276-5111,N.A.,https://www.corolla-si.com/index.php,自動車販売,
株式会社日立製作所／ひたちなか総合病院,312-0057,茨城県,ひたちなか市,石川町20-1,029-354-5111,029-354-6842,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日立製作所水戸総合病院,312-0057,茨城県,ひたちなか市,石川町20-1,029-272-5111,N.A.,http://www.hitachi.co.jp/,医院・診療所・療養所,
日本原子力研究開発機構（独立行政法人）／原子力緊急時支援・研修センター,311-1206,茨城県,ひたちなか市,西十三奉行11601-13,029-265-5111,029-265-5110,http://www.jaea.go.jp/,公庫・公社・事業団,
東部液化石油株式会社,311-1206,茨城県,ひたちなか市,西十三奉行11601-17,029-265-5112,029-265-5234,http://www.tobuekika.jp/,水道・ガス・電力,
ティーガーデン,312-0052,茨城県,ひたちなか市,大字東石川3419-8,029-219-5117,N.A.,http://teagarden1.jp/,喫茶店・カフェ,
システム・プロダクト株式会社,312-0063,茨城県,ひたちなか市,田彦1652-5,029-274-5118,029-270-1811,http://www.e-spc.co.jp/,製造・加工（工作機械・一般機械器具）,
勝田整形外科医院,312-0042,茨城県,ひたちなか市,東大島4丁目4-13,029-274-5121,029-276-9585,http://www.katsutaorthop.com/,外科系,
カーメイキング鉄生,312-0052,茨城県,ひたちなか市,大字東石川3128-3,029-219-5129,029-219-5139,http://www.tessyo.com/,車検・整備・修理,
金上保育園,312-0022,茨城県,ひたちなか市,大字金上1235-1,029-219-5130,029-219-5131,http://kaneagehoikuen.com/,幼稚園・保育施設,
株式会社小沼源七商店,311-1203,茨城県,ひたちなか市,平磯町1656,029-263-5131,029-263-5532,http://www.yamashow.co.jp/,製造・加工（食料品）,
&SUGAR,312-0034,茨城県,ひたちなか市,大字堀口613,029-353-5132,N.A.,http://www.and-sugar.com/,お菓子・スイーツ,
株式会社伊勢増,311-1221,茨城県,ひたちなか市,湊本町3-11,029-263-5141,029-263-3505,http://isemasu.com/,食料品,
茨進スクール,312-0053,茨城県,ひたちなか市,外野1丁目33-10,029-272-5151,N.A.,http://www.ibashin-school.jp/,塾・予備校,
株式会社ヨークベニマル田彦西店,312-0063,茨城県,ひたちなか市,大字田彦1003-1,029-354-5155,029-354-5315,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社リョーサン,312-0026,茨城県,ひたちなか市,勝田本町18番7号,029-272-5156,N.A.,http://www.ryosan.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社市毛工業,312-0062,茨城県,ひたちなか市,高場1557-60,029-285-5158,029-285-8528,http://www.ichige.net/,リフォーム,
ソフィアひたちなか,312-0045,茨城県,ひたちなか市,勝田中央14-8,029-274-5175,N.A.,http://www.sophia-mito.com/,語学,
勝田病院,312-0011,茨城県,ひたちなか市,大字中根5125-2,029-272-5184,029-274-2282,https://katsuta-aiyukai.jp/,総合病院,
まなびの杜那珂湊教室,311-1225,茨城県,ひたちなか市,釈迦町8-10,029-263-5186,N.A.,http://www.e-manabi.info/,塾・予備校,
オリーブ,312-0054,茨城県,ひたちなか市,はしかべ2丁目1-10-A,029-273-5200,N.A.,http://www.biyoushitu-olive.com/,美容院・理容店・毛髪業,
茨城工業高等専門学校／受付・案内,312-0011,茨城県,ひたちなか市,大字中根866,029-272-5201,029-271-2813,http://www.ibaraki-ct.ac.jp/,小・中・高・大学等,
うちこしファミリーショップ,312-0021,茨城県,ひたちなか市,大字三反田3323-5,029-273-5204,N.A.,http://www.yvuop.com/,食料品,
ひたちなか市立／勝田第三中学校,312-0012,茨城県,ひたちなか市,大字馬渡2982,029-272-5215,029-273-0475,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
ひたちなか市役所／生涯保健センター,312-0016,茨城県,ひたちなか市,松戸町1丁目14-1,029-276-5222,029-276-0209,http://www.city.hitachinaka.lg.jp/,市区町村機関,
株式会社エクステリアイソチュー,312-0032,茨城県,ひたちなか市,大字津田2731-1,029-273-5231,029-273-5233,http://www.isochu.com/,総合・職別工事業,
ミニストップ／ひたちなか馬渡店,312-0012,茨城県,ひたちなか市,大字馬渡1144-1,029-276-5233,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社カスミ／勝田店,312-0018,茨城県,ひたちなか市,笹野町1丁目9-3,029-274-5241,029-274-5241,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
新星タクシー／勝田営業所,312-0042,茨城県,ひたちなか市,東大島1丁目4-11,029-272-5245,N.A.,http://www.shinsei-taxi.co.jp/,タクシー,
社団法人ひたちなか青年会議所,312-0045,茨城県,ひたちなか市,勝田中央14-8,029-276-5250,029-276-5251,http://www.jci763.or.jp/,組合・団体,
株式会社あかまつ補聴器センター,N.A.,茨城県,ひたちなか市,東大島1-17-6,029-275-5252,N.A.,http://ahc-1133.com/,洋服,
デイリーヤマザキひたちなか東石川店,312-0052,茨城県,ひたちなか市,大字東石川1302-6,029-276-5261,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
有限会社ヤブサキ自動車工業,312-0002,茨城県,ひたちなか市,大字高野1714-1,029-285-5261,N.A.,http://www.yaboo.co.jp/,車検・整備・修理,
豊田歯科クリニック,312-0057,茨城県,ひたちなか市,石川町1-1,029-272-5266,N.A.,http://toyoda-shika-clinic.com/,歯科系,
有限会社常新電気,N.A.,茨城県,ひたちなか市,部田野693,029-263-5270,029-263-5273,http://www.joshin-e.com/,製造・加工（電子・精密機械器具）,
株式会社スズキ電器／本社工場,312-0022,茨城県,ひたちなか市,大字金上1072-1,029-274-5284,029-274-5283,http://www.suzukidenki.com/,製造・加工（電子・精密機械器具）,
松屋,312-0032,茨城県,ひたちなか市,大字津田3378-3,029-274-5298,N.A.,http://www.matsuyafoods.co.jp/,酒・飲料品,
株式会社ジューテック水戸営業所,311-1251,茨城県,ひたちなか市,山崎165,029-265-5300,N.A.,http://www.jutec.jp/,総合・職別工事業,
株式会社森田水産レストラン,311-1221,茨城県,ひたちなか市,湊本町21-7,029-262-5303,029-263-6903,http://www.moritasuisan.co.jp/,レストラン,
株式会社カワチ薬品／那珂湊店,311-1223,茨城県,ひたちなか市,栄町2丁目13-25,029-262-5308,N.A.,http://www.cawachi.co.jp/,薬,
ひたちなか・東海広域事務組合／ひたちなか・東海クリーンセンター,312-0005,茨城県,ひたちなか市,新光町103-2,029-265-5310,029-265-5330,http://www.hitachinaka-tokai.or.jp/,廃棄物処理,
茨城新聞／中村新聞那珂湊店,311-1246,茨城県,ひたちなか市,相金町12-1,029-263-5311,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
