▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ライト工業株式会社,030-0142,青森県,青森市,大字野木字野尻37-719,017-762-3956,017-729-4078,http://www.raito.co.jp/,建設業・工務店,
青森県庁／青森県精神保健福祉センター／こころの電話,038-0031,青森県,青森市,大字三内字沢部353-92,017-787-3958,017-734-8031,https://www.pref.aomori.lg.jp/,都道府県機関,
青森／第二なかよし保育園,030-0915,青森県,青森市,小柳6丁目11-11,017-742-3969,017-738-2113,http://www.xn--p8ja5h409k2qjmzkxms7m5ak9b2y7i.com/,幼稚園・保育施設,
株式会社ビー・エム・エル,030-0113,青森県,青森市,第二問屋町1-8-1,017-762-3976,N.A.,http://www.bml.co.jp/,医院・診療所・療養所,
BP津軽,038-1301,青森県,青森市,浪岡大字大釈迦字山田75-1,0172-62-3977,0172-62-1125,http://www.t-onog.co.jp/,車検・整備・修理,
青森地域広域消防事務組合／中央消防署／新城分署,038-0042,青森県,青森市,大字新城字平岡175-4,017-788-3981,N.A.,http://www.city-aomori119.jp/,消防・警察,
ライジンググループ／ライジング港町,030-0901,青森県,青森市,港町3丁目6-32,017-742-3985,078-325-2112,http://www.kanematsu-group.co.jp/,屋内遊戯,
神ム威,030-0845,青森県,青森市,緑3丁目7-11,017-775-3987,017-775-3987,http://www.a-kamui.com/,食料品,
今下宿,030-0822,青森県,青森市,中央1丁目19-4,017-735-3991,N.A.,http://www.gesyuku.net/,不動産,
デジタルショップパワーデポ青森店,030-0964,青森県,青森市,南佃2丁目18-1,017-765-4000,017-765-4008,https://www.powerdepot.co.jp/,電話・通信,
八甲田スポーツセンター,030-0943,青森県,青森市,大字幸畑字谷脇64-1,017-728-4000,017-738-9950,http://takashige-group.jp/,スポーツ施設,
株式会社ビジネスサービス,N.A.,青森県,青森市,南佃2-18-1,017-765-4001,N.A.,http://www.kbs-web.com/,製造・加工（工作機械・一般機械器具）,
株式会社双見商会,030-0131,青森県,青森市,問屋町1丁目11番9号,017-738-4001,017-738-4002,http://www.futamishoukai.co.jp/,製造・加工（輸送機械器具）,
駒井木材株式会社本社,030-0155,青森県,青森市,大字大谷字山ノ内16-1,017-762-4004,017-729-1443,http://www.komai-g.com/,製造・加工（建築資材）,
世紀東急工業株式会社,039-3503,青森県,青森市,野内字浦島270,017-726-4005,N.A.,http://www.seikitokyu.co.jp/,建設業・工務店,
ホテル青森／宴会予約専用,030-0812,青森県,青森市,堤町1丁目1-23,017-775-4007,017-775-4037,http://www.hotelaomori.co.jp/,ホテル・ペンション,
青森地域広域消防事務組合／東消防署／原別分署,030-0921,青森県,青森市,原別5丁目20-15,017-736-4010,N.A.,http://www.city-aomori119.jp/,消防・警察,
ピップ株式会社青森営業所,030-0131,青森県,青森市,問屋町1丁目6-6,017-738-4015,N.A.,http://www.pipjapan.co.jp/,製造・加工（医療・薬関連）,
青森市タクシー協会,038-0024,青森県,青森市,浪館前田4丁目4-12,017-781-4015,017-783-3011,http://aomoriken-taxi.chu.jp/,タクシー,
青森南警察署,038-1311,青森県,青森市,浪岡大字浪岡字淋城87-1,0172-62-4021,N.A.,http://www.police.pref.aomori.jp/,消防・警察,
セコム損害保険株式会社,030-0823,青森県,青森市,橋本1-9-22住友生命青森ビル,017-735-4030,017-735-4031,http://www.secom-sonpo.co.jp/,証券・保険・商品先物,
青ガス興業株式会社,030-0901,青森県,青森市,港町3-6-33,017-744-4030,017-744-4037,http://www.tosei-lpg.jp/,販売・卸（その他）,
技研株式会社,N.A.,青森県,青森市,桂木4丁目3番地の14,017-734-4033,017-734-4320,http://www.giken-pat.com/,製造・加工（その他）,
エンパイヤ自動車株式会社東北支店青森営業所,030-0131,青森県,青森市,問屋町1丁目11-13,017-738-4036,017-738-2953,http://www.empire.co.jp/,車検・整備・修理,
青森県警察本部／青森警察署／みなみ交番,030-0845,青森県,青森市,緑2丁目6-11,017-777-4036,N.A.,https://www.police.pref.aomori.jp/,消防・警察,
浪岡中央保育園,038-1311,青森県,青森市,浪岡大字浪岡字若松84-2,0172-62-4036,0172-62-4089,http://www.namioka.ednet.jp/,幼稚園・保育施設,
積和不動産東北株式会社青森営業所,030-0812,青森県,青森市,堤町1丁目7-17,017-775-4040,017-732-5762,http://www.sekiwatohoku.co.jp/,不動産,
鶴見製作所株式会社／青森営業所,030-0846,青森県,青森市,青葉3丁目9-3,017-739-4040,06-6911-1800,http://www.tsurumipump.co.jp/,製造・加工（装置・設備）,
青森県漁業共済組合,030-0803,青森県,青森市,安方1丁目1-32,017-722-4044,017-722-5551,http://www.amgyoren.or.jp/,組合・団体,
青森農業協同組合／あすなろ統括支店／大野支店,030-0847,青森県,青森市,東大野2丁目1-15,017-739-4047,017-739-0079,http://www.jaaomori.or.jp/,組合・団体,
三浦建設,030-0121,青森県,青森市,妙見2-2-7,017-738-4054,N.A.,http://www.miura-kensetsu.com/,総合・職別工事業,
国立病院機構青森病院（独立行政法人）,038-1331,青森県,青森市,浪岡大字女鹿沢字平野155,0172-62-4055,0172-62-7289,https://nho.hosp.go.jp/,医院・診療所・療養所,
青森県漁港漁場協会（一般社団法人）,030-0803,青森県,青森市,安方1丁目1-32-5F,017-777-4055,017-777-7899,http://afp-ass.jp/,組合・団体,
カメイ株式会社／青森支店／青森西バイパスSS,038-0001,青森県,青森市,大字新田字忍42-1,017-781-4056,017-781-4177,http://www.eneos-ss.com/,ガソリンスタンド,
財団法人21あおもり産業総合支援センター,030-0801,青森県,青森市,新町2丁目4-1,017-777-4066,017-721-2514,http://www.21aomori.or.jp/,組合・団体,
有限会社青森ルーフ,030-0964,青森県,青森市,南佃2-15-3,017-741-4066,017-741-4138,http://www.aomoriroof.com/,リフォーム,
ふじわら陶房,038-0031,青森県,青森市,大字三内字丸山175-2,017-782-4067,N.A.,http://kodairoman.exblog.jp/,趣味,
サンロード青森／3F／らーめん亭,030-0845,青森県,青森市,緑3丁目9-2,017-775-4077,N.A.,http://www.sunroad.or.jp/,コンビニ・スーパー・デパート,
ユニオン進学教室／花園教室,030-0966,青森県,青森市,花園1丁目5-8,017-743-4077,017-743-4077,http://www.userinc.jp/,塾・予備校,
ロイヤルネットワーク株式会社,N.A.,青森県,青森市,幸畑3-1-8,017-728-4077,N.A.,http://www.usachan.co.jp/,その他サービス,
青森ミツウロコ株式会社,038-0042,青森県,青森市,新城平岡151-776,017-788-4078,017-788-7704,https://www.mitsuuroko.co.jp/,運送・貨物・倉庫,
青森県立保健大学／事務局／地域連携推進課,030-0947,青森県,青森市,大字浜館字間瀬58-1,017-765-4085,017-765-2021,http://www.auhw.ac.jp/,小・中・高・大学等,
社団法人青森県宅地建物取引業協会,030-0861,青森県,青森市,長島3-11-12,017-722-4086,017-773-5180,http://www.aomori-takken.or.jp/,組合・団体,
きららはうす（KIRARAHOUSE）,030-0945,青森県,青森市,桜川6丁目6-10,017-718-4091,017-718-4092,http://www.kirarahouse.com/,家具・インテリア,
株式会社ヤンマー農機販売青森支店,038-0057,青森県,青森市,大字西田沢字浜田387-3,017-788-4095,017-788-4943,https://www.yanmar.com/jp/,農業,
ジュネス美容室／サンロード店,030-0845,青森県,青森市,緑3丁目9-2,017-775-4097,N.A.,http://www.infoaomori.ne.jp/,趣味,
グループホーム善知鳥サニーライフ,030-0962,青森県,青森市,佃2丁目20-18,017-765-4100,017-765-4120,http://sankyohome.jp/,介護・福祉,
株式会社エース電研青森営業所,038-0002,青森県,青森市,沖館2丁目6-4,017-783-4100,017-783-4101,http://www.ace-denken.com/,おもちゃ・キャラクタ,
鯛多ニック,038-0004,青森県,青森市,富田1丁目8-27,017-761-4100,N.A.,http://www.madaituri.com/,家電,
青森県庁／東青地域県民局／地域整備部／青森港管理所,030-0802,青森県,青森市,本町4丁目5-5,017-734-4101,017-776-1263,http://www.pref.aomori.lg.jp/,都道府県機関,
有限会社あおもりホームセンター,030-0845,青森県,青森市,緑1-4-1,017-774-4102,017-776-0575,http://www.aomori-hc.com/,不動産,
浪岡中央保育園／併設子育て支援センター,038-1311,青森県,青森市,浪岡大字浪岡字若松84-2,0172-62-4105,0172-62-4089,http://www.namioka.ednet.jp/,幼稚園・保育施設,
三菱化学メディエンス株式会社,030-0821,青森県,青森市,勝田1-16-16,017-722-4108,N.A.,http://www.medience.co.jp/,その他サービス,
株式会社テクノ長谷,030-0901,青森県,青森市,港町3丁目6番19号,017-741-4110,017-742-6571,http://www.t-hase.co.jp/,印刷・出版,
青森マリーナ,038-0012,青森県,青森市,柳川1丁目4-3,017-783-4110,017-783-4085,http://www.aomori-marina.com/,マリンスポーツ,
キャリアフィット株式会社,030-0852,青森県,青森市,大字大野字今井18-2シャーメゾンふるーる大野108,017-739-4111,N.A.,http://www.careerfit.co.jp/,求人,
スノーボードショップマック,039-3502,青森県,青森市,大字久栗坂字久栗坂山1-425,017-752-4111,017-752-4321,http://www.macmac.co.jp/,ウィンタースポーツ,
株式会社光美容化学,038-0011,青森県,青森市,篠田3-8-20,017-766-4111,017-766-4225,http://www.hikari-b.co.jp/,製造・加工（医療・薬関連）,
野村證券株式会社／青森支店,030-0801,青森県,青森市,新町2丁目6-29,017-723-4111,017-777-2378,http://www.nomura.co.jp/,証券・保険・商品先物,
株式会社プライムハウジング,030-0962,青森県,青森市,佃3-8-1,017-765-4115,017-765-4116,http://www.primehousing.co.jp/,リフォーム,
青森県立／青森第二養護学校,030-0951,青森県,青森市,大字戸山字宮崎58,017-743-4115,017-743-4117,http://www.tosei-e.asn.ed.jp/,特殊教育諸学校,
株式会社なかやま／建機リース部青森営業所,030-0142,青森県,青森市,大字野木字野尻37-724,017-762-4117,0178-44-2026,http://www.k-nakayama.co.jp/,リース・レンタル,
めめ動物病院,030-0961,青森県,青森市,浪打2丁目5-1-1F,017-743-4121,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
株式会社プロテクノ,022-0101,青森県,青森市,八ッ橋32-16,017-764-4122,017-764-4123,http://www.protechno.jp/,求人,
極楽湯青森店,030-0847,青森県,青森市,東大野2丁目4-21,017-739-4126,017-762-4105,http://www.gokurakuyu.ne.jp/,観光・温泉・銭湯,
Heart・Beat,030-0802,青森県,青森市,本町5丁目4-20,017-721-4129,N.A.,http://luckyapple.main.jp/,飲み屋,
牛角青森中央インター店,030-0843,青森県,青森市,浜田1丁目1-9,017-762-4129,N.A.,http://www.gyukaku.ne.jp/,肉料理,
焼肉レストランひがしやま青森店,038-0003,青森県,青森市,大字石江字三好65-3,017-782-4129,017-782-3337,http://www.4129.jp/,肉料理,
株式会社上州屋キャンベル青森店,030-0113,青森県,青森市,第二問屋町2丁目4-15,017-739-4130,017-739-4130,http://www.johshuya.co.jp/,釣り,
のざわ保育園,038-1342,青森県,青森市,浪岡大字樽沢字村元353-3,0172-62-4134,0172-62-5122,http://www.nozawa-kids.com/,幼稚園・保育施設,
青森市新町商店街振興組合,030-0801,青森県,青森市,新町2丁目6-27,017-775-4134,017-775-4193,http://www.jomon.ne.jp/,組合・団体,
ときわ保育園,030-0851,青森県,青森市,旭町2丁目11-1,017-776-4135,017-776-4135,http://tokipyon.com/,幼稚園・保育施設,
江渡商事株式会社,030-0131,青森県,青森市,問屋町1-11-15,017-738-4135,017-738-4138,http://etoshouji.co.jp/,販売・卸（その他機械器具）,
田原小児科医院,038-1311,青森県,青森市,浪岡大字浪岡字細田103-1,0172-62-4137,0172-62-9611,http://nankoku.aomori.med.or.jp/med_map/m_namioka/taharasyounikaiin/,医院・診療所・療養所,
有限会社中村自動車整備工場,038-0042,青森県,青森市,新城福田265-1,017-788-4139,017-788-4142,http://nakamurajidousha.web.fc2.com/,車検・整備・修理,
キャタピラー東北株式会社青森支店,030-0142,青森県,青森市,大字野木字野尻37-31,017-739-4141,017-739-7104,https://www.nipponcat.co.jp/,製造・加工（工作機械・一般機械器具）,
ほっかほっか亭浜館店,030-0947,青森県,青森市,浜館5丁目3-10,017-765-4141,017-765-4141,http://www.hokkahokkatei.co.jp/,弁当・宅配,
ホテル青森,030-0812,青森県,青森市,堤町1丁目1-23,017-775-4141,017-773-5201,http://www.hotelaomori.co.jp/,和食,
株式会社アーバンホームズ,030-0861,青森県,青森市,長島4-23-14,017-734-4141,017-734-7159,http://www.urban-ho.com/,不動産,
青森県庁／東青地域県民局／地域整備部／駒込ダム建設所／浅虫ダム管理所,039-3501,青森県,青森市,大字浅虫字内野72-1,017-752-4143,017-734-8031,https://www.pref.aomori.lg.jp/,都道府県機関,
トヨタカローラ青森株式会社／ソフトバンクベイブリッジ,038-0002,青森県,青森市,沖館3丁目1-65,017-783-4144,017-773-8345,http://www.toyota-ca.co.jp/,自動車販売,
北日本電線株式会社,030-0802,青森県,青森市,本町一丁目2番15号,017-775-4151,017-731-1341,http://www.kitaniti-td.co.jp/,その他サービス,
財団法人青森県母子寡婦福祉連合会,030-0822,青森県,青森市,中央3-20-30県民福祉プラザ3F,017-735-4152,017-735-4160,https://aomori-kenboren.jimdofree.com/,組合・団体,
ひがし整形外科リハビリテーションクリニック,030-0947,青森県,青森市,浜館3丁目3-27,017-741-4154,017-743-8861,http://www.mc-hoc.com/,外科系,
株式会社ニヤクコーポレーション東北支店青森事業所,038-0012,青森県,青森市,柳川2丁目1-17,017-766-4155,017-761-1225,http://www.niyac.co.jp/,運送・貨物・倉庫,
応用地質株式会社／青森支店,030-0812,青森県,青森市,堤町2丁目24-12,017-777-4156,017-773-5016,http://www.oyo.co.jp/,エクステリア,
青森県母子寡婦福祉連合会,030-0822,青森県,青森市,中央3丁目20-30-3F,017-735-4160,017-735-4160,http://aomori-kenboren.com/,組合・団体,
青森市立／南中学校,030-0845,青森県,青森市,緑2丁目6-1,017-734-4164,017-734-4165,http://www.actv.ne.jp/,小・中・高・大学等,
株式会社ムラバヤシ,030-0131,青森県,青森市,問屋町1丁目8-27,017-738-4165,017-738-1852,http://www.tonyamachi.com/,バス・トイレ・キッチン,
職人工房印鑑・ゴム印・表札青森中央店,030-0846,青森県,青森市,青葉3丁目5-6,017-729-4169,017-729-4169,http://www.shokunin-kobo.com/,アウトソーシング,
株式会社丸大冷蔵,030-0131,青森県,青森市,問屋町2-16-8,017-738-4171,017-738-8399,http://www.marudai-g.co.jp/,販売・卸（食料品）,
長尾中華そば長尾,030-0843,青森県,青森市,大字浜田字豊田150-14,017-739-4174,017-739-4174,http://www.naga-chu.com/,ラーメン,
大都販売株式会社,030-0912,青森県,青森市,八重田4-9-23,017-736-4177,017-737-1020,http://www.daito.co.jp/,製造・加工（工作機械・一般機械器具）,
サンクス／青森新田店,038-0001,青森県,青森市,新田2丁目2-17,017-761-4180,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社鑑定ありすと,030-0844,青森県,青森市,桂木3丁目7-12,017-776-4180,017-764-6355,http://www.kantei-aristo.co.jp/,相談・調査,
小糸工業株式会社,030-0802,青森県,青森市,本町1丁目4番17号,017-732-4181,017-776-2293,http://www.koito-ind.co.jp/,製造・加工（電子・精密機械器具）,
奈良岡歯科医院,030-0947,青森県,青森市,浜館2-3-42,017-744-4182,N.A.,http://www.actv.ne.jp/,医院・診療所・療養所,
東北エア・ウォーター株式会社青森営業所,038-0059,青森県,青森市,大字油川字岡田85-15,017-788-4183,017-788-4325,http://www.awi.co.jp/,製造・加工（その他）,
鈴木印房,030-0801,青森県,青森市,新町1丁目14-18,017-722-4189,017-777-3485,http://www.nebuta.co.jp/,文房具,
株式会社協同,030-0812,青森県,青森市,堤町2丁目1-1,017-777-4191,017-773-2085,http://www.kyodo-ad.com/,広告・マーケティング,
北海紙管株式会社青森営業所,030-0902,青森県,青森市,合浦1丁目9-2,017-742-4192,017-741-6893,http://www.hokkai-s.co.jp/,ゴミ収集・資源回収,
青森県コロニー協会／セルプステーション青森,030-0943,青森県,青森市,大字幸畑字松元78,017-738-4201,017-738-2075,http://www.aomoricolony.com/,印刷・出版,
つくだ温泉ゆーぽっぽ,030-0964,青森県,青森市,南佃2丁目3-20,017-744-4210,017-744-4220,http://yu-poppo.net/,観光・温泉・銭湯,
株式会社アクティオ／青森南営業所,030-0112,青森県,青森市,大字八ツ役字上林29-10,017-762-4211,017-762-5066,http://www.aktio.co.jp/,リース・レンタル,
盛運輸株式会社,030-0135,青森県,青森市,大字新町野字薄井58-3,017-738-4211,017-738-4215,http://www.mori-transport.com/,運送・貨物・倉庫,
青森県漁業協同組合連合会／総務部／総務課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4211,017-722-5016,http://www.amgyoren.or.jp/,組合・団体,
青森県警察本部,030-0801,青森県,青森市,新町2丁目3-1,017-723-4211,017-722-1608,http://www.police.pref.aomori.jp/,消防・警察,
青森県庁／青森県立図書館・近代文学館,030-0111,青森県,青森市,大字荒川字藤戸119-7,017-739-4211,017-739-8353,http://www.plib.pref.aomori.lg.jp/,図書館,
日本政策金融公庫／青森支店／農林水産事業,030-0861,青森県,青森市,長島1丁目4-2,017-777-4211,03-3270-2755,https://www.jfc.go.jp/,金融・郵貯・貸金,
青森県漁業協同組合連合会／事業部／流通課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4212,017-722-5029,http://www.amgyoren.or.jp/,組合・団体,
青森県漁業協同組合連合会／業務部／ほたて課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4213,017-722-5031,http://www.amgyoren.or.jp/,組合・団体,
青森県漁業協同組合連合会／業務部／購買課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4214,017-722-5031,http://www.amgyoren.or.jp/,組合・団体,
青森県漁業協同組合連合会／業務部／販売課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4215,017-722-5014,http://www.amgyoren.or.jp/,組合・団体,
青森県漁業協同組合連合会／指導部／漁環協・水産振興会,030-0803,青森県,青森市,安方1丁目1-32,017-722-4217,N.A.,http://www.amgyoren.or.jp/,組合・団体,
ロバート英会話スクール,030-0911,青森県,青森市,造道2丁目10-20,017-744-4218,017-744-4218,http://www.ykmission.com/,語学,
青森県漁業協同組合連合会／指導部／指導課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4218,017-722-5031,http://www.amgyoren.or.jp/,組合・団体,
青森県漁業協同組合連合会／総務部／経理債権管理課,030-0803,青森県,青森市,安方1丁目1-32,017-722-4219,N.A.,http://www.amgyoren.or.jp/,組合・団体,
青森県庁／青森県消防学校,038-0042,青森県,青森市,大字新城字天田内183-3,017-788-4221,017-788-4222,http://www.pref.aomori.lg.jp/,都道府県機関,
株式会社タダノ青森営業所,030-0861,青森県,青森市,長島2丁目10-4,017-777-4231,N.A.,http://www.tadano.co.jp/,製造・加工（工作機械・一般機械器具）,
日本肥糧株式会社,038-1301,青森県,青森市,浪岡大字大釈迦字前田115-2,0172-62-4234,0172-62-9375,http://www.nihonhiryo.co.jp/,製造・加工（化学・プラスチック）,
アウガ／ヴィレッジヴァンガード,030-0801,青森県,青森市,新町1丁目3-7,017-721-4235,052-769-1157,http://www.village-v.co.jp/,コンビニ・スーパー・デパート,
株式会社ENEOSフロンティア／Dr.Drive青森松原店,030-0813,青森県,青森市,松原3丁目9-15,017-776-4235,017-776-4235,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
浅虫自動車,039-3501,青森県,青森市,大字浅虫字山下355-2,017-752-4235,N.A.,http://minkara.carview.co.jp/,車検・整備・修理,
株式会社青森資源／自動車リサイクル部,030-0955,青森県,青森市,大字駒込字桐ノ沢121-3,017-741-4241,017-741-5256,http://www.aomorishigen.co.jp/,レッカー・その他,
ユニオン進学教室／浪館教室,030-0862,青森県,青森市,古川2丁目1-8,017-722-4242,017-722-4242,http://www.userinc.jp/,塾・予備校,
青森屋台村さんふり横丁,030-0802,青森県,青森市,本町3丁目8-3,017-775-4242,0172-37-8053,http://www.aomori-yataimura.com/,飲み屋,
大成温調株式会社青森営業所,030-0822,青森県,青森市,中央2丁目4-6-105,017-775-4244,017-721-6123,http://www.taisei-oncho.co.jp/,リフォーム,
社団法人青森県物産振興協会／北彩館三内丸山店,038-0031,青森県,青森市,大字三内字丸山305,017-766-4261,017-766-4321,http://hokusaikan.jp/,おみやげ,
株式会社ヤマイシ／製造部水産加工場,030-0803,青森県,青森市,安方2丁目11-9,017-777-4267,017-734-1658,http://www.yamaishi21.co.jp/,製造・加工（食料品）,
株式会社建通新聞社,039-3503,青森県,青森市,野内字菊川346-1,017-726-4270,N.A.,http://www.kentsu-news.com/,映画・放送・新聞,
木村タイル工業所,030-0904,青森県,青森市,茶屋町19-9,017-742-4271,017-741-5860,http://kimuratile.com/,建設業・工務店,
日本NCRサービス株式会社青森営業所,030-0803,青森県,青森市,安方2丁目3-8,017-722-4275,017-776-1025,http://www.ncr-service.co.jp/,電話・通信,
東寿司,030-0823,青森県,青森市,橋本1丁目1-7,017-776-4278,017-775-7373,http://azumazushi.net/,すし,
JKDサクラダスポーツメディカル接骨院,030-0917,青森県,青森市,矢作1丁目6-10,017-736-4285,017-736-4285,http://www.jkd-medical.com/,整体等各種療術,
富士通株式会社青森支店,030-0861,青森県,青森市,長島2丁目13-1,017-723-4289,N.A.,https://www.fujitsu.com/jp/,電話・通信,
株式会社宝来商事本社／総務部,030-0841,青森県,青森市,奥野1丁目3-12,017-723-4295,017-773-1092,http://www.hourai-shouji.co.jp/,証券・保険・商品先物,
青森県立図書館／図書貸出等照会案内,030-0111,青森県,青森市,大字荒川字藤戸119-7,017-729-4300,017-739-8353,http://www.plib.pref.aomori.lg.jp/,図書館,
ヘアソレイユ,030-0913,青森県,青森市,東造道3丁目3-6-101,017-736-4301,017-736-4301,https://hair-soleil4301.jimdofree.com/,美容院・理容店・毛髪業,
安生園,030-0947,青森県,青森市,大字浜館字間瀬85-1,017-741-4301,017-741-4344,http://www.jomon.ne.jp/,介護・福祉,
青森県庁／企画政策部／広報広聴課／行政相談室,030-0861,青森県,青森市,長島1丁目1-1,017-773-4301,017-773-4301,http://www.pref.aomori.lg.jp/,都道府県機関,
みちのくコカ・コーラプロダクツ株式会社青森工場,038-1303,青森県,青森市,浪岡大字徳才子字山本171,0172-62-4305,019-698-3220,http://www.michinoku.ccbc.co.jp/,酒・飲料品,
株式会社城口研究所,030-0811,青森県,青森市,青柳2-5-12-203,017-735-4305,N.A.,http://www.shiroguchi.co.jp/,建設業・工務店,
サンマルクカフェサンロード青森店,030-0845,青森県,青森市,緑3丁目9-2,017-721-4309,017-721-4310,https://www.saint-marc-hd.com/hd/,喫茶店・カフェ,
アートホテルカラー青森,030-0801,青森県,青森市,新町2丁目5-6,017-775-4311,017-775-4317,http://www.imgnjp.com/,ホテル・ペンション,
さくら野青森店,030-0801,青森県,青森市,新町1丁目13-2,017-723-4311,017-773-4998,http://sakurano-dept.jp/,コンビニ・スーパー・デパート,
株式会社北日本銀行／青森支店,030-0822,青森県,青森市,中央1丁目22-7,017-734-4311,017-776-2015,http://www.kitagin.co.jp/,金融・郵貯・貸金,
丸大堀内株式会社,030-0131,青森県,青森市,問屋町2-15-22,017-738-4311,017-738-7507,http://www.marudai-g.co.jp/,販売・卸（食料品）,
青森県立図書館／参考専用案内,030-0111,青森県,青森市,大字荒川字藤戸119-7,017-729-4311,017-762-1757,http://www.plib.pref.aomori.lg.jp/,図書館,
有限会社坂本設計事務所／朝日山営業所,030-0151,青森県,青森市,大字高田字朝日山383-1,017-739-4311,017-739-4371,http://sakamoto-lo.co.jp/,アウトソーシング,
丸大食品株式会社／青森営業所,039-3503,青森県,青森市,大字野内字菊川50-2,017-726-4316,017-726-3002,http://www.marudai.jp/,製造・加工（食料品）,
バーバーショップ・ササキ,038-0011,青森県,青森市,篠田3丁目20-34,017-766-4320,N.A.,https://bbs-sasaki.jimdofree.com/,美容院・理容店・毛髪業,
青森県警察本部／青森警察署／つくだ交番,030-0964,青森県,青森市,南佃2丁目1-1,017-742-4320,N.A.,https://www.police.pref.aomori.jp/,消防・警察,
プルニエ・青森国際ホテル1F,030-0801,青森県,青森市,新町1丁目6-18,017-722-4321,017-735-2662,http://www.kokusai-hotel.co.jp/,喫茶店・カフェ,
株式会社ミツウロコ／青森支店,038-0042,青森県,青森市,大字新城字平岡151-776,017-788-4321,017-788-4323,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
東奥日報販売株式会社,030-0947,青森県,青森市,浜館2-1-1,017-765-4321,017-744-4410,http://www.toohan.co.jp/,映画・放送・新聞,
有限会社光洋タクシー／タクシー受付配車センター,030-0111,青森県,青森市,大字荒川字成瀬100,017-739-4321,017-739-9414,http://www.koyotaxi.jp/,交通機関,
メナード化粧品／富田代行店,038-0011,青森県,青森市,篠田1丁目21-5,017-781-4328,N.A.,http://www.menard.co.jp/,美容・コスメ,
ツルハドラッグ大野店,030-0853,青森県,青森市,金沢3丁目12-21,017-721-4330,017-721-4330,http://www.tsuruha.co.jp/,薬,
ドコモショップ青森／観光通り店,030-0842,青森県,青森市,大字浦町字奥野627-1,017-775-4334,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
かねへい食品株式会社,030-0131,青森県,青森市,問屋町2-18-11,017-738-4341,017-738-4344,http://www.goshoku.co.jp/,販売・卸（食料品）,
浪打病院,030-0902,青森県,青森市,合浦2丁目11-24,017-741-4341,017-743-3094,http://namiuchi-hp.com/,内科系,
おきな屋／新町本店,030-0801,青森県,青森市,新町1丁目8-2,017-722-4343,017-722-4344,http://www.a-okinaya.co.jp/,お菓子・スイーツ,
株式会社中才自動車修理工場,030-0901,青森県,青森市,港町3丁目10-20,017-741-4351,017-741-5235,http://www.nakasai.co.jp/,車検・整備・修理,
株式会社東北博報堂青森支社,030-0861,青森県,青森市,長島2丁目10-3-4F,017-776-4351,N.A.,http://aomorihakuhodo.co.jp/,広告・マーケティング,
森永製菓株式会社／青森支店,030-0821,青森県,青森市,勝田2丁目8-7,017-734-4354,N.A.,http://www.morinaga.co.jp/,販売・卸（食料品）,
青森明の星短期大学／国際交流センター,030-0961,青森県,青森市,浪打2丁目6-32,017-765-4360,017-765-4361,http://www.aomori-akenohoshi.ac.jp/,小・中・高・大学等,
東芝テックビジネスソリューション株式会社青森サポートセンター,030-0113,青森県,青森市,第二問屋町1丁目8-2,017-762-4360,N.A.,https://www.toshibatec-ttss.co.jp/ttss/,OA機器,
株式会社みずほ銀行／青森支店,030-0801,青森県,青森市,新町2丁目1-15,017-722-4361,017-722-5270,http://www.mizuhobank.co.jp/,金融・郵貯・貸金,
青森三菱自動車販売株式会社／問屋町店,030-0113,青森県,青森市,第二問屋町3丁目2-8,017-739-4361,017-739-4327,http://www.aomori-mitsubishi-motor-sales.com/,車検・整備・修理,
Article,030-0801,青森県,青森市,新町1丁目14-18-B1,017-777-4363,017-777-4363,http://www.oneness-article.com/,洋服,
株式会社青森イベントサービス,030-0802,青森県,青森市,本町4-9-10,017-773-4363,017-773-4365,http://www.actv.ne.jp/,販売・卸（その他）,
リオショップサンロード青森店,030-0845,青森県,青森市,緑3丁目9-2,017-774-4366,N.A.,http://www.sunroad.or.jp/,ベビー・子ども用品,
100円ショップシルクアウガ青森店,030-0801,青森県,青森市,新町1丁目3-7,017-721-4370,06-4792-3290,http://www.watts-jp.com/,生活用品,
ラ・プラス青い森,030-0822,青森県,青森市,中央1丁目11-18,017-734-4371,017-775-1218,http://www.aomori-hka.com/,映画・劇場・会館,
蔵八,038-0032,青森県,青森市,里見1丁目14-1,017-782-4383,N.A.,http://www.kurahati.com/,飲み屋,
ナブコシステム株式会社青森支店,030-0844,青森県,青森市,桂木4丁目2-1,017-735-4391,017-735-4163,http://www.nabcosystem.co.jp/,製造・加工（建築資材）,
