▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
郵便局株式会社,137-8799,東京都,江東区,新砂2-4-23,03-5606-4100,03-5606-4110,http://map.japanpost.jp/,その他サービス,
株式会社シーマ,135-0004,東京都,江東区,森下5-10-6,03-5669-4100,03-5669-4134,http://www.cima-net.co.jp/,ビルメンテナンス,
かおり皮ふ科クリニック,136-0072,東京都,江東区,大島4丁目12-6,03-5836-4100,03-5836-4101,http://www.myclinic.ne.jp/,皮膚科・アレルギー科,
京設工業株式会社,136-0071,東京都,江東区,亀戸6-57-14,03-3637-4101,03-3637-4102,http://www.keisetsu.co.jp/,求人,
栄光ゼミナール／西大島校,136-0072,東京都,江東区,大島2丁目41-16,03-3638-4101,03-3638-4103,http://www.eikoh-seminar.com/,塾・予備校,
富士倉庫運輸株式会社／塩浜営業所,135-0043,東京都,江東区,塩浜2丁目5-6,03-3644-4101,03-3644-4142,http://www.fujisokounyu.co.jp/,引越,
株式会社アート・ビル,135-0051,東京都,江東区,枝川2-12-4,03-3647-4101,03-3647-8686,http://www.business-art.net/,不動産・賃貸,
グループホーム東桜の里・深川北,135-0013,東京都,江東区,千田13-7,03-5633-4102,03-6458-6915,http://www.koujyukai.com/,介護・福祉,
池下レディースクリニック東雲,135-0062,東京都,江東区,東雲2丁目1-21,03-3528-4103,03-3528-4104,http://www.ikeshita-clinic.com/,産科・婦人科系,
江東区／げんきっず平久,135-0042,東京都,江東区,木場1丁目3-6,03-3644-4105,N.A.,http://www.city.koto.lg.jp/,幼児教室,
東京ベイ信用金庫／砂町支店,136-0074,東京都,江東区,東砂6丁目12-7,03-3644-4108,N.A.,https://www.bayshin.co.jp/,金融・郵貯・貸金,
株式会社クロス,136-0071,東京都,江東区,亀戸6-53-9,03-3684-4110,03-3636-6627,http://www.kurosu-group.com/,販売・卸（鉱物・金属材料）,
アカギヘリコプター株式会社／運航部,136-0082,東京都,江東区,新木場4丁目7-15,03-3521-4111,03-3877-7228,http://www.akagi-heli.co.jp/,運送・貨物・倉庫,
ホテルリンクス,135-0046,東京都,江東区,牡丹2丁目11-6,03-3630-4111,03-3630-4418,http://www.hotellynx.co.jp/,ホテル・ペンション,
株式会社正光社／中央営業所,136-0071,東京都,江東区,亀戸4丁目41-5,03-3637-4111,03-3683-0460,http://www.seikosha-gr.co.jp/,製造・加工（電子・精密機械器具）,
チヨダウーテ株式会社／東京営業所,135-0033,東京都,江東区,深川2丁目2-20,03-3641-4111,03-3641-4360,http://www.chiyoda-ute.co.jp/,製造・加工（窯業・土石）,
株式会社みずほ銀行／深川支店,135-0034,東京都,江東区,永代2丁目36-16,03-3642-4111,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
丸一運輸株式会社,136-0075,東京都,江東区,新砂3-10-8,03-3646-4111,03-3646-5461,http://www.cityl.co.jp/,運送・貨物・倉庫,
東京都現代美術館,135-0022,東京都,江東区,三好4丁目1-1,03-5245-4111,03-5245-1141,http://www.mot-art-museum.jp/,博物館・美術館,
日本ユニシス株式会社／本社,135-0061,東京都,江東区,豊洲1丁目1-1,03-5546-4111,052-204-6788,http://www.unisys.co.jp/,電話・通信,
旭商事株式会社,136-0071,東京都,江東区,亀戸6丁目8-3-201,03-5875-4113,046-228-1808,http://www.asahishoji-1955.com/,酒・飲料品,
アカギヘリコプター株式会社／整備部,136-0082,東京都,江東区,新木場4丁目7-15,03-3521-4114,03-3521-7330,http://www.akagi-heli.co.jp/,運送・貨物・倉庫,
ネイルサロン・ニイコ,136-0071,東京都,江東区,亀戸2丁目20-2,03-3683-4114,N.A.,http://www.nail-niico.com/,美容・コスメ,
株式会社正光社,136-0071,東京都,江東区,亀戸4-40-11,03-3637-4117,03-3637-4122,http://www.seikosha-gr.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ハウザエンジニアリング,136-0071,東京都,江東区,亀戸1-19-6ファミール亀戸306,03-3638-4117,03-3684-5008,http://www.hauza.jp/,水道・ガス・電力,
株式会社ツヅキ,N.A.,東京都,江東区,亀戸7-51-3東京支店内,03-3681-4117,03-3681-5292,http://www.tuzuki.co.jp/,製造・加工（鉄鋼製品）,
株式会社ニイチク,135-0062,東京都,江東区,東雲2-11-22,03-3529-4120,03-3529-4127,http://www.niichiku.com/,食料品,
株式会社瓢屋東京営業所,135-0034,東京都,江東区,永代2丁目19-7,03-3641-4121,03-3641-4138,http://www.hisagoya.com/,製造・加工（金属製品）,
株式会社ナガイ,135-0016,東京都,江東区,東陽7-5-5,03-3649-4121,N.A.,http://www.kk-nagai.com/,コンビニ・スーパー・デパート,
木場公園クリニック,135-0042,東京都,江東区,木場2丁目17-13,03-5245-4122,03-5245-4125,http://kiba-park.jp/,産科・婦人科系,
木場公園クリニック分院,135-0042,東京都,江東区,木場2丁目17-13,03-5621-4122,N.A.,http://kiba-park.jp/,産科・婦人科系,
有限会社アイビーム,135-0042,東京都,江東区,木場6-4-8アーバン・キバ303,03-5690-4122,03-5690-4123,http://www.ibeam.co.jp/,広告・マーケティング,
ヘアサロンカットワン,136-0072,東京都,江東区,大島1丁目34-13,03-5875-4123,N.A.,https://cutone.jp/,美容院・理容店・毛髪業,
塩谷住宅建築株式会社,135-0048,東京都,江東区,門前仲町1-5-2,03-3641-4124,03-3641-4125,http://www.it-koumuten.com/,総合・職別工事業,
アニマルメディカルクリニック,135-0047,東京都,江東区,富岡1丁目26-12,03-3643-4125,N.A.,http://www.animal-mc.com/,動物病院・獣医師,
東京ガスライフバル東江東,135-0003,東京都,江東区,猿江2丁目15-5,03-3635-4126,03-3846-2626,http://tglv-e-koto.com/,バス・トイレ・キッチン,
株式会社不二家南砂町イオンスナモ店,136-0075,東京都,江東区,新砂3丁目4-31,03-3648-4127,N.A.,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
株式会社シマダ,136-0072,東京都,江東区,大島2-30-5シマダ本社ビル,03-3636-4128,03-3636-4213,http://www.kk-smd.co.jp/,販売・卸（その他）,
フローラ亀戸,136-0071,東京都,江東区,亀戸1丁目43-9,03-3636-4129,03-3636-4174,http://www.flora-web.jp/,貸衣裳,
江東区／大島四丁目学童クラブ,136-0072,東京都,江東区,大島4丁目1-37,03-3681-4129,N.A.,http://www.city.koto.lg.jp/,幼稚園・保育施設,
福好洋装株式会社,136-0071,東京都,江東区,亀戸5-17-3,03-3684-4129,N.A.,http://www.tokyomade.jp/,製造・加工（衣料関連）,
温野菜・南砂町店,136-0075,東京都,江東区,新砂3丁目3-53-1D,03-5677-4129,03-5677-4129,http://www.e-map.ne.jp/,肉料理,
望月海運株式会社／木材埠頭事務所／営業部,136-0083,東京都,江東区,若洲1丁目5-8,03-3521-4130,03-3521-4131,http://mochizukikaiun.jp/,運送・貨物・倉庫,
創建ホーム株式会社東京支店,136-0076,東京都,江東区,南砂2丁目1-3-301,03-6666-4130,03-6666-4182,http://www.soken-home.jp/,不動産,
協和メディカルクリニック,136-0073,東京都,江東区,北砂3丁目28-8,03-3648-4131,03-3648-5093,http://www.aiiku-med.or.jp/,外科系,
金森興業株式会社／管理部,136-0071,東京都,江東区,亀戸1丁目8-5,03-3682-4131,03-3685-7123,http://www.kanamori-web.co.jp/,製造・加工（鉄鋼製品）,
日本船舶薬品株式会社,135-0033,東京都,江東区,深川1丁目1番5号和倉ビル2階,03-5621-4131,03-5621-4136,https://e-nsy.jp/,製造・加工（電子・精密機械器具）,
日本ユニカ・システムズ株式会社,135-0016,東京都,江東区,東陽5-13-15,03-5632-4131,03-5632-4130,http://www.unica.co.jp/,ソフトウェア,
もりした耳鼻咽喉科,135-0004,東京都,江東区,森下2-28-3,03-5638-4133,N.A.,http://www.morijibi.com/,医院・診療所・療養所,
株式会社エコリフォーム,135-0047,東京都,江東区,富岡1丁目22-29,03-3641-4134,03-3641-4125,http://www.eco-inc.co.jp/,リフォーム,
髪空間,136-0072,東京都,江東区,大島5丁目41-2,03-3638-4136,03-3638-4136,http://www.kamikukan.com/,美容院・理容店・毛髪業,
中央労働金庫／亀戸支店,136-0071,東京都,江東区,亀戸2丁目22-17,03-3681-4136,N.A.,http://chuo.rokin.com/,金融・郵貯・貸金,
清水建設株式会社,135-0042,東京都,江東区,木場2-15-3,03-3641-4141,N.A.,http://www.shimz.co.jp/,建設業・工務店,
株式会社建勝,136-0074,東京都,江東区,東砂3-21-14,03-3647-4141,03-3647-4100,http://www.kk-kensyo.co.jp/,販売・卸（建設資材）,
コンドーテック株式会社,N.A.,東京都,江東区,南砂1丁目9番3号,03-3649-4141,03-3649-4146,http://www.kondotec.co.jp/,製造・加工（建築資材）,
株式会社東京都民銀行／城東支店,136-0072,東京都,江東区,大島3丁目1-14,03-3681-4141,N.A.,https://www.kiraboshibank.co.jp/index.html,金融・郵貯・貸金,
有限会社東京桐生運輸,135-0062,東京都,江東区,東雲2-3-27-508,03-5500-4141,N.A.,http://www.kiryu-unyu.jp/,運送・貨物・倉庫,
アートラボ,136-0072,東京都,江東区,大島6丁目1-4-4-528,03-6326-4141,03-6326-4141,http://www.artlab-g.com/,美術・工芸,
井関産業株式会社,N.A.,東京都,江東区,富岡2-11-18西村ビル2階,03-5245-4147,03-5245-4140,http://www.isekigroup.co.jp/,製造・加工（鉄鋼製品）,
エクセル大島店,136-0072,東京都,江東区,大島4丁目1-2-106,03-5836-4147,03-5836-4157,http://www.excel-tokyo.jp/,総合・職別工事業,
サンワード株式会社,135-0047,東京都,江東区,富岡1-21-7堀第5富岡ビル202,03-3642-4151,03-3642-0331,http://www.e-sunward.co.jp/,販売・卸（その他）,
ガラスの城,136-0071,東京都,江東区,亀戸1丁目42-8,03-3682-4151,N.A.,http://garasunoshiro.jp/,ホテル・ペンション,
相互印刷紙器株式会社東京本社,135-0033,東京都,江東区,深川2丁目5-6,03-5646-4151,06-6372-1257,http://www.sogo-pp.co.jp/,生活用品,
蓮美幼児学園とよすナーサリー,135-0061,東京都,江東区,豊洲3丁目5-21-102,03-3534-4152,03-3534-4153,http://renbi.com/,幼稚園・保育施設,
若鷲会,136-0071,東京都,江東区,亀戸2丁目27-13,03-3683-4152,03-3683-4157,http://www.wakawashikai.jp/,幼児教室,
やまや東陽店,135-0016,東京都,江東区,東陽3丁目24-18,03-5665-4154,03-5665-4154,http://www.y-shokukobo.com/,製造・加工（食料品）,
株式会社成瀬商店,136-0071,東京都,江東区,亀戸6丁目1-3,03-3681-4155,03-3681-9264,http://www.kknaruse.com/,ペットショップ,
株式会社メイソンプランニング,135-0043,東京都,江東区,塩浜2丁目9-8-312,03-6666-4160,03-6666-4162,http://www.mayson.jp/,アウトソーシング,
カントーカセイ株式会社,N.A.,東京都,江東区,常盤1-6-10,03-3631-4161,03-3631-4163,http://www.kanto-kasei.co.jp/,製造・加工（化学・プラスチック）,
株式会社菱華テック,136-0073,東京都,江東区,北砂6-17-12,03-3645-4161,03-3699-1802,http://www.ryoka-tec.co.jp/,設備工事業,
富士通オープンカレッジ門前仲町校,135-0048,東京都,江東区,門前仲町1丁目6-12,03-3643-4167,03-3630-4168,http://www16.plala.or.jp/,資格,
株式会社フキ江東,136-0071,東京都,江東区,亀戸6丁目33-2,03-3637-4169,03-3638-4169,http://www.fuki-koto.co.jp/,防犯・防火,
株式会社ツーロックホーム亀戸営業所,136-0071,東京都,江東区,亀戸6丁目33-2,03-3682-4169,03-5543-4169,http://twolock4169.com/,防犯・防火,
ビーエルエス,135-0046,東京都,江東区,牡丹3丁目28-3,03-5621-4169,03-5621-4170,http://www.bird-lock.com/,防犯・防火,
ローソン新木場一丁目店,136-0082,東京都,江東区,新木場1丁目8-19,03-5569-4171,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社モリプランニング,136-0071,東京都,江東区,亀戸5-38-4,03-3636-4173,03-3636-4172,http://www.moriplanning.jp/,製造・加工（その他）,
社団法人青色申告会江東西青色申告会,135-0011,東京都,江東区,扇橋3丁目1-2,03-3649-4178,03-3770-8739,http://www.428aoiro.jp/,組合・団体,
ケンデンタルクリニック,135-0034,東京都,江東区,永代1丁目14-28,03-3641-4182,03-3641-4186,http://www.ken-dentalclinic.com/,歯科系,
たんぽぽ歯科,136-0076,東京都,江東区,南砂4丁目12-18,03-5690-4182,N.A.,http://www.tanpopo-shika.net/,歯科系,
株式会社ツヅキ,136-0071,東京都,江東区,亀戸7-51-3,03-3681-4184,03-3681-5292,http://www.tuzuki.co.jp/,製造・加工（鉄鋼製品）,
新生ビッグペドル,135-0034,東京都,江東区,永代2丁目34-11,03-5245-4187,N.A.,http://www4.nsk.ne.jp/,ガーデニング,
株式会社メガネ工房,N.A.,東京都,江東区,千田14-7,03-5634-4188,N.A.,http://megane-square.com/,製造・加工（電子・精密機械器具）,
株式会社田丸電機,135-0013,東京都,江東区,千田10-6田丸ビル,03-5683-4191,03-5683-4190,http://www.tamaru-denki.co.jp/,家電,
ローソンストア100東陽一丁目店,135-0016,東京都,江東区,東陽1丁目28-4,03-5857-4199,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
中央労働金庫／ろうきん亀戸ローンセンター,136-0071,東京都,江東区,亀戸2丁目22-17,03-3681-4200,03-3636-5475,http://chuo.rokin.com/,金融・郵貯・貸金,
株式会社アンエンタープライズ,135-0016,東京都,江東区,東陽5丁目20-1,03-3647-4201,N.A.,http://www.an-enterprise.com/,不動産,
ウエスト,136-0072,東京都,江東区,大島7丁目22-19,03-3637-4209,092-574-0699,http://www.shop-west.jp/,飲み屋,
株式会社テクニカル東新,135-0012,東京都,江東区,海辺4-12,03-5632-4210,03-5632-4211,http://www.homepark24.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社正光社／環境システム営業所,136-0071,東京都,江東区,亀戸4丁目41-5,03-3637-4211,03-3685-0566,http://www.seikosha-gr.co.jp/,販売・卸（建設資材）,
ゆらりん／砂町保育園,136-0073,東京都,江東区,北砂5丁目20-1-101,03-6458-4211,03-5367-3002,http://www.lifesupport.co.jp/,幼稚園・保育施設,
東京都立／墨東特別支援学校／かもめ分教室,136-0075,東京都,江東区,新砂3丁目3-25,03-3649-4212,03-3649-4212,https://www.tobu-ryoiku.jp/,特殊教育諸学校,
HOUSEぽーと豊洲,135-0061,東京都,江東区,豊洲3丁目5-21,03-5547-4213,03-5547-4214,http://houseport-toyosu.jp/,不動産,
フジ産業株式会社,135-0051,東京都,江東区,枝川3-10-20-412,03-5690-4214,03-5690-4214,http://www.fuji-sangyou.com/,製造・加工（工作機械・一般機械器具）,
大島ゴルフセンター,136-0072,東京都,江東区,大島5丁目31-18,03-3682-4215,03-3682-4161,http://www.ojima-golf.jp/,ゴルフ,
株式会社スカイ／亀戸店,136-0071,東京都,江東区,亀戸6丁目58-13,03-3638-4220,N.A.,http://www.sky-salon.co.jp/,美容院・理容店・毛髪業,
スリーアイ薬局大島店,136-0072,東京都,江東区,大島5丁目10-10-405,03-5626-4220,045-717-6032,http://www.three-ip.jp/,薬,
杏林製薬株式会社,136-0071,東京都,江東区,亀戸2-26-10,03-3638-4221,N.A.,http://www.kyorin-pharm.co.jp/,製造・加工（医療・薬関連）,
れいがん寺幼稚園,135-0021,東京都,江東区,白河1丁目3-32,03-3642-4228,03-3630-1522,http://www.koushiyou.gr.jp/,幼稚園・保育施設,
ドリームキッズリトル,135-0016,東京都,江東区,東陽4丁目5-15,03-3645-4228,03-3645-2231,http://www.youchien-hoikuen.com/,幼稚園・保育施設,
金の指・銀の指,135-0021,東京都,江東区,白河4丁目3-1-210,03-3630-4231,N.A.,http://kinyubi-ginyubi.net/,整体等各種療術,
ファミリーマート大島四丁目店,136-0072,東京都,江東区,大島4丁目1-32,03-5836-4231,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ポッシュ,135-0004,東京都,江東区,森下2丁目19-1,03-3632-4247,03-3632-4249,http://www.poshproject.co.jp/,美容院・理容店・毛髪業,
株式会社タオル美術館,136-0071,東京都,江東区,亀戸5-1-1アトレ亀戸5F,03-5609-4251,N.A.,http://www.towel-museum.com/,洋服,
まんとみ幼稚園,136-0071,東京都,江東区,亀戸1丁目14-12,03-3681-4252,044-233-2575,http://www.youchien.net/,幼稚園・保育施設,
日本欄罫工業株式会社,135-0004,東京都,江東区,森下2丁目30番4号,03-3632-4257,03-3632-4258,http://www.e-nichiran.com/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／江東深川ギャザリア店,135-0042,東京都,江東区,木場1丁目5-65,03-3644-4258,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社麻生鉄工所,136-0074,東京都,江東区,東砂1-6-10,03-3644-4268,03-3640-9703,http://www.asou-iw.com/,販売・卸（工作機械・一般機械器具）,
株式会社サイキョウ,136-0071,東京都,江東区,亀戸1丁目13-24,03-3681-4271,03-3681-4273,http://www.saikyo-inc.co.jp/,住まいのクリーニング,
株式会社コジマ,136-0071,東京都,江東区,亀戸3-60-21,03-3685-4275,N.A.,http://pets-kojima.com/,販売・卸（その他）,
今井産業株式会社東京支店,135-0042,東京都,江東区,木場5丁目10-11,03-3641-4284,03-3641-7667,http://www.imai-corp.co.jp/,総合・職別工事業,
株式会社インテリジェント・エスアイ・サポート,136-0076,東京都,江東区,南砂2丁目1-12,03-3646-4289,03-3648-4289,http://www.i-si-s.co.jp/,ソフトウェア,
ヒューマンライフケア砂町,136-0074,東京都,江東区,東砂7丁目2-11,03-6458-4291,03-6458-4351,https://kaigo.human-lifecare.jp/,介護・福祉,
帆風,135-0047,東京都,江東区,富岡1丁目4-12,03-5620-4299,03-5229-8233,http://www.vanfu.co.jp/,たこ焼き・お好み焼き,
株式会社チトセアート,136-0082,東京都,江東区,新木場2丁目9-8,03-3521-4301,03-3521-4300,http://www.cts-art.com/,広告・マーケティング,
岩川司法書士事務所,136-0072,東京都,江東区,大島4丁目5-11-201,03-3636-4304,03-3636-4304,http://www.iwakawa.ne.jp/,士業・コンサルタント,
八洲自動車株式会社,135-0024,東京都,江東区,清澄1-3-15,03-3642-4306,03-3642-4307,http://www.yashima-taxi.com/,運送・貨物・倉庫,
丸石銘木有限会社,135-0015,東京都,江東区,千石1-7-32,03-3645-4308,03-3645-4309,http://www.maruishi-meiboku.co.jp/,製造・加工（建築資材）,
滝口木材株式会社／経理部,136-0082,東京都,江東区,新木場1丁目2-17,03-3521-4311,03-3521-4055,http://takiguchimokuzai.main.jp/,販売・卸（建設資材）,
サン・モリシタ,135-0004,東京都,江東区,森下3丁目6-2,03-3631-4311,03-3631-4454,http://www.sunmori.com/,ホテル・ペンション,
株式会社正光社,136-0071,東京都,江東区,亀戸4-41-5,03-3637-4311,03-3683-0460,http://www.seikosha-gr.co.jp/,製造・加工（工作機械・一般機械器具）,
合同防災株式会社,N.A.,東京都,江東区,南砂3丁目8番39号,03-3640-4311,03-3640-4439,http://www.goudou119.co.jp/,製造・加工（工作機械・一般機械器具）,
原文運輸株式会社,136-0082,東京都,江東区,新木場1-6-13木のくに屋ビル3F,03-5569-4311,03-5569-4314,http://www.e-harabun.co.jp/,運送・貨物・倉庫,
財団法人教科書研究センター,135-0015,東京都,江東区,千石1-9-28,03-5606-4311,03-5606-3044,http://www.textbook-rc.or.jp/,IT・情報通信,
トヨタL&F東京株式会社江東営業所,136-0074,東京都,江東区,東砂7丁目19-11,03-3646-4314,03-3644-2961,http://www.toyota-lf-tokyo.co.jp/,製造・加工（輸送機械器具）,
ミルキーホーム亀戸園,136-0071,東京都,江東区,亀戸5丁目12-10-103,03-3681-4314,03-3681-4314,http://www.ssss.co.jp/,相談・調査,
ゆで太郎南砂店,136-0076,東京都,江東区,南砂2丁目37-12,03-3640-4316,N.A.,http://www.yudetarou.com/,そば・うどん,
ココプラント株式会社,136-0071,東京都,江東区,亀戸2-30-2ビラ･サンライズきかく202,03-5626-4320,03-3550-3450,http://www.coco-plant.co.jp/,その他サービス,
滝口木材株式会社／建材部,136-0082,東京都,江東区,新木場1丁目2-17,03-3521-4321,03-3521-4312,http://takiguchimokuzai.main.jp/,販売・卸（建設資材）,
IDC大塚家具／本社,135-0063,東京都,江東区,有明3丁目6-11,03-5530-4321,03-5530-5550,http://www.idc-otsuka.jp/,家具・インテリア,
東陽法律事務所,135-0016,東京都,江東区,東陽4丁目8-5,03-3645-4331,03-3645-4332,http://tylo.pro/,士業・コンサルタント,
エースビジネスフオーム株式会社,135-0052,東京都,江東区,潮見2-4-8,03-3646-4331,N.A.,http://www.shinoda-p.co.jp/,印刷・出版,
教学図書協会（一般社団法人）,135-0015,東京都,江東区,千石1丁目9-28,03-5606-4331,N.A.,http://www.kyogaku-tosho.jp/,組合・団体,
株式会社丸山製作所,136-0071,東京都,江東区,亀戸7-5-1,03-3637-4340,03-3683-7553,http://www.k-maru.co.jp/,ガーデニング,
株式会社慶花堂,135-0016,東京都,江東区,東陽5丁目31-21,03-3647-4346,03-3647-4384,http://keikadou.com/,文房具,
有限会社林田産業,136-0071,東京都,江東区,亀戸7-65-16,03-3681-4347,03-3683-8438,http://job-sumida.net/,製造・加工（その他）,
ヒビノ株式会社サウンドDiv,136-0082,東京都,江東区,新木場4丁目2-1,03-3522-4351,03-3522-4350,http://www.hibino.co.jp/,イベント,
TASUKE販売株式会社,135-0033,東京都,江東区,深川2-3-1,03-3642-4351,03-5639-3083,http://www.sp-one.jp/,製造・加工（工作機械・一般機械器具）,
東洋産業株式会社,136-0071,東京都,江東区,亀戸9-37-1(株)東洋化学商会内4F,03-3685-4351,03-3637-5276,http://www.tksc.jp/,販売・卸（その他）,
杏林堂薬局,135-0016,東京都,江東区,東陽2丁目4-26,03-5606-4351,03-5606-4352,http://www.kyourindo.co.jp/,薬,
スピックインターナショナルサブリナ森下店,135-0004,東京都,江東区,森下2丁目1-2,03-5624-4351,N.A.,http://www.spic.com/,美容院・理容店・毛髪業,
江東区／東陽学童クラブ,135-0016,東京都,江東区,東陽5丁目16-13,03-3615-4353,N.A.,http://www.city.koto.lg.jp/,幼稚園・保育施設,
山口歯科医院,135-0048,東京都,江東区,門前仲町1丁目5-2,03-3641-4357,075-211-2275,http://www.dr-yamaguchi-mti.jp/,歯科系,
紀伊國屋書店ららぽーと豊洲店,135-0061,東京都,江東区,豊洲2丁目4-9-6,03-3533-4361,03-3533-4367,http://www.kinokuniya.co.jp/,本,
サイゼリヤ／大島駅前店,136-0072,東京都,江東区,大島5丁目47-5-101,03-5858-4361,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
ローソン／南砂五丁目店,136-0076,東京都,江東区,南砂5丁目23-8,03-5606-4363,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
財部歯科医院,136-0071,東京都,江東区,亀戸2丁目42-2,03-3684-4365,03-3684-4367,http://www.takarabe.net/,歯科系,
株式会社日昭印刷紙器,136-0072,東京都,江東区,大島4丁目6-26,03-3638-4371,03-3638-4375,http://www.n-pp.co.jp/,生活用品,
株式会社アドバンス,135-0016,東京都,江東区,東陽1丁目16-3,03-3649-4371,N.A.,http://www.advance.jp/,住まいのクリーニング,
シティ・プランニング,135-0048,東京都,江東区,門前仲町2丁目2-8,03-5620-4371,03-5620-4391,http://www.c-plan.org/,リフォーム,
ヒロセ開発株式会社,135-0016,東京都,江東区,東陽4丁目1-13,03-5632-4371,N.A.,http://www.hirose-net.com/,製造・加工（鉄鋼製品）,
旭梱包株式会社,136-0074,東京都,江東区,東砂3-3-17,03-3640-4380,03-3640-5691,http://www.asahikonpo.co.jp/,運送・貨物・倉庫,
セブンイレブン／江東東陽4丁目店,135-0016,東京都,江東区,東陽4丁目6-11,03-5634-4381,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社シンコーテック,136-0072,東京都,江東区,大島2丁目9-19,03-5875-4381,03-5875-4285,http://www.shinkotec.co.jp/,製造・加工（工作機械・一般機械器具）,
お多福枝川店,135-0051,東京都,江東区,枝川2丁目27-8-101,03-3699-4389,N.A.,http://www.otafuku-g.jp/,たこ焼き・お好み焼き,
株式会社エイブル／門前仲町店,135-0048,東京都,江東区,門前仲町1丁目6-11,03-3630-4400,03-3630-4407,http://www.able.co.jp/,不動産・賃貸,
七田チャイルドアカデミー亀戸教室,136-0071,東京都,江東区,亀戸2丁目23-9,03-3637-4400,06-6776-4422,https://www.eqwel.jp/,幼児教室,
着物わかば,135-0034,東京都,江東区,永代2丁目30-7-401,03-3820-4404,03-3820-4404,http://www.kimono-wakaba.com/,貸衣裳,
株式会社ニチワ,136-0073,東京都,江東区,北砂5-21-14,03-6458-4405,03-6458-4403,http://www.nichiwa-rent.co.jp/,リース・レンタル,
株式会社ワイズマート辰巳店,135-0053,東京都,江東区,辰巳1丁目1-34,03-3521-4411,03-3521-4418,http://www.ysmart.co.jp/,コンビニ・スーパー・デパート,
味の素トレーディング株式会社,N.A.,東京都,江東区,有明3-6-11tFtビル東館7階,03-3528-4411,03-3528-4421,http://www.ajitrade.com/,商社・貿易,
株式会社三井住友銀行／亀戸支店,136-0071,東京都,江東区,亀戸5丁目2-15,03-3683-4411,03-3682-7081,http://www.smbc.co.jp/,金融・郵貯・貸金,
株式会社三機サービス,136-0071,東京都,江東区,亀戸1丁目16-8,03-5609-4411,N.A.,http://www.sanki-s.co.jp/,空調,
株式会社エイ・ネット,135-0007,東京都,江東区,新大橋1-1-11,03-5624-4411,03-5624-4410,http://www.a-net.com/,洋服,
株式会社トーセン,136-0071,東京都,江東区,亀戸6-47-5,03-5626-4411,03-5626-4422,http://www.tohsen.co.jp/,製造・加工（建築資材）,
宗教法人カトリック中央協議会,135-0052,東京都,江東区,潮見2-10-10,03-5632-4411,03-5632-4453,http://www.cbcj.catholic.jp/,宗教,
株式会社フォーサイト,136-0075,東京都,江東区,新砂1丁目13-6,03-6666-4415,03-6666-4416,http://www.fore-sight.jp/,製造・加工（電子・精密機械器具）,
株式会社モーリス,135-0006,東京都,江東区,常盤2-14-11TCSビル6F,03-3635-4416,03-3635-7345,http://www.mourris.co.jp/,製造・加工（衣料関連）,
H&Mリパブリック株式会社,136-0073,東京都,江東区,北砂7丁目4-2,03-3699-4416,03-3648-9038,http://www.handm0707.com/,音楽,
ポポラマーマ／門前仲町店,135-0047,東京都,江東区,富岡1丁目7-6,03-3820-4417,N.A.,http://www.popolamama.com/,イタリアン・フレンチ,
さかな道楽亀戸店,136-0071,東京都,江東区,亀戸2丁目20-7,03-3681-4418,03-3637-7917,http://sakanaya-group.com/,和食,
ラハン,135-0004,東京都,江東区,森下2丁目4-5,03-6659-4422,N.A.,http://rahan.info/,レストラン,
有限会社ナップス,135-0016,東京都,江東区,東陽5丁目28-1,03-5632-4427,N.A.,http://www.naps-ltd.co.jp/,印刷・出版,
ぶどうの木,135-0052,東京都,江東区,潮見2丁目10-10,03-5632-4428,03-5632-4454,http://www.logos-lib.or.jp/,図書館,
マッハ機器株式会社,135-0043,東京都,江東区,塩浜2-16-9,03-3699-4431,03-3699-4441,http://www.e-mach.co.jp/,製造・加工（工作機械・一般機械器具）,
近畿日本ツーリスト株式会社,N.A.,東京都,江東区,南砂6-7-15イオン南砂店3階,03-5677-4431,03-5677-4430,http://www.knt.co.jp/,運送・貨物・倉庫,
株式会社トーセン,136-0071,東京都,江東区,亀戸6-47-5,03-5626-4433,03-5626-4434,http://www.tohsen.co.jp/,製造・加工（建築資材）,
篠田印刷株式会社,135-0023,東京都,江東区,平野3-7-7,03-3642-4436,03-3643-8251,http://www.shinoda-p.co.jp/,印刷・出版,
おごじょ家門前仲町店,135-0047,東京都,江東区,富岡1丁目13-8,03-5245-4440,N.A.,http://sakanaya-group.com/,レストラン,
