▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
花月,961-0812,福島県,白河市,南湖2,0248-23-3377,0248-23-2572,http://www.kagetsu.co.jp/,レストラン,
白河市役所／第二児童館,961-0971,福島県,白河市,昭和町69-13,0248-24-3380,0248-22-4005,http://www.city.shirakawa.fukushima.jp/,市区町村機関,
福島県弁護士会白河支部,961-0908,福島県,白河市,大手町3-10,0248-22-3381,024-536-7613,http://www.f-bengoshikai.com/,組合・団体,
岡田電気産業株式会社,961-0856,福島県,白河市,新白河4-36,0248-27-3385,0248-22-2739,http://www.okadad.com/,販売・卸（その他）,
セブンイレブン／白河米村道北店,961-0078,福島県,白河市,米村道北8-22,0248-27-3425,0248-29-8200,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
白河カトリック幼稚園,961-0957,福島県,白河市,道場小路88,0248-23-3438,0248-23-1515,http://www.tohoku-catholic.ac.jp/,幼稚園・保育施設,
白河市社会福祉協議会／表郷支所,961-0408,福島県,白河市,表郷堀之内字堀ノ内1-5,0248-32-3503,0248-32-1588,http://www.shirakawa-shakyo.ne.jp/,組合・団体,
東西しらかわ農業協同組合／表郷支店,961-0416,福島県,白河市,表郷金山字井戸尻9,0248-32-3511,0248-32-3129,http://www.touzai7.com/,組合・団体,
白河市役所／人材育成センター,961-0053,福島県,白河市,中田140,0248-22-3512,0248-21-8995,http://www.city.shirakawa.fukushima.jp/,市区町村機関,
セイホクパッケージ株式会社,961-0011,福島県,白河市,大字久田野字塚田48-2,0248-22-3515,0248-23-4225,http://www.seihoku-pk.co.jp/,販売・卸（その他）,
株式会社タクマテクノス,961-0023,福島県,白河市,亀石1番地,0248-28-3516,N.A.,http://www.takumatechnos.co.jp/,建設業・工務店,
福島ミツウロコ株式会社白河事業所,961-0017,福島県,白河市,双石横峯90-1,0248-27-3516,0248-22-9100,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
白河幼稚園,961-0074,福島県,白河市,郭内1-130,0248-23-3521,0248-23-3558,http://www.youchien.net/,幼稚園・保育施設,
公文式みさか教室,961-0836,福島県,白河市,みさか1丁目17-9,0248-28-3542,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社菊忠,N.A.,福島県,白河市,新白河1丁目76,0248-22-3580,0248-27-1653,http://shirakawa315.com/,食料品,
日本果実加工株式会社白河工場,961-0309,福島県,白河市,東深仁井田字道山2-4,0248-34-3611,0248-34-3758,http://www.jfp.jp/,製造・加工（食料品）,
小林土木株式会社白河支店,961-0003,福島県,白河市,泉田大久保89-22,0248-23-3613,024-531-0169,http://www.fkdc.co.jp/,総合・職別工事業,
白河・西郷広域シルバー人材センター（公益社団法人）／東事務所,961-0303,福島県,白河市,東釜子字狐内59-1,0248-34-3644,0248-34-3644,http://www.city.shirakawa.fukushima.jp/,求人,
小田川電機産業株式会社,961-0001,福島県,白河市,小田川柳町29-2,0248-22-3651,0248-27-0793,http://www.kotagawa-exp.co.jp/,製造・加工（電子・精密機械器具）,
有限会社関屋商店,961-0954,福島県,白河市,天神町60,0248-23-3656,0248-24-1630,http://www.showa-shell.co.jp/,ガソリンスタンド,
ポラリス動物病院,961-0856,福島県,白河市,新白河1丁目155,0248-27-3671,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
斎須歯科医院,961-0309,福島県,白河市,東深仁井田字道山下10-2,0248-34-3677,N.A.,http://www.saisushika.com/,歯科系,
高田産商株式会社,N.A.,福島県,白河市,字結城87,0248-27-3695,0248-27-3697,http://www.tds-takada.co.jp/,製造・加工（工作機械・一般機械器具）,
ロイヤルネットワーク株式会社,N.A.,福島県,白河市,老久保28,0248-27-3699,N.A.,http://www.usachan.co.jp/,その他サービス,
白河医師会,961-0054,福島県,白河市,北中川原313,0248-23-3701,0248-27-3825,http://sma.or.jp/cms/,各種学校,
九番町歯科クリニック,961-0875,福島県,白河市,九番町26-1,0248-27-3711,0248-23-9333,http://www.kubancho-shika.com/,歯科系,
白河市民会館,961-0935,福島県,白河市,手代町22-1,0248-23-3718,0248-23-3718,http://www.city.shirakawa.fukushima.jp/,映画・劇場・会館,
白河みなみ歯科クリニック,961-0063,福島県,白河市,薄葉4-131,0248-24-3730,N.A.,http://www.373dental.jp/,医院・診療所・療養所,
アルゴス動物病院,961-0886,福島県,白河市,影鬼越29-12,0248-24-3738,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
丸和繊維工業株式会社,969-0302,福島県,白河市,大信隈戸字上台3,0248-46-3770,0248-46-3774,http://www.maruwa-tex-ind.co.jp/,製造・加工（衣料関連）,
大網常瑞寺,961-0936,福島県,白河市,大工町84,0248-23-3790,0248-23-3799,http://www.okunobou.net/,宗教,
はなたれ,961-0856,福島県,白河市,新白河3丁目54-3,0248-27-3801,0248-25-3856,http://hanatare.abkuma.jp/,飲み屋,
ハウスクリーンセンター大倉,961-0836,福島県,白河市,みさか2丁目38-3,0248-28-3866,0248-28-3866,http://houseclean-center.on.omisenomikata.jp/,住まいのクリーニング,
大竹運送株式会社白河倉庫,969-0304,福島県,白河市,大信下新城字堀米34-1,0248-46-3925,0248-46-3928,http://ootake-unso.com/,運送・貨物・倉庫,
株式会社関本組,N.A.,福島県,白河市,大信下新城字東区112-1,0248-46-3939,N.A.,http://www.sekimotogumi.co.jp/,建設業・工務店,
白河信用金庫／表郷支店,961-0416,福島県,白河市,表郷金山字前沢田5-12,0248-32-3951,0248-32-3956,http://www.shinkin.co.jp/,金融・郵貯・貸金,
白河商事株式会社／白河の関給油所,961-0984,福島県,白河市,和尚壇山2-21,0248-23-3956,0248-24-0303,http://s-syoji.co.jp/,ガソリンスタンド,
日晶電機株式会社,961-0017,福島県,白河市,双石字広久保1番地,0248-22-3958,0248-24-0321,http://www.nisshodenki.co.jp/,建設業・工務店,
株式会社キャスト,961-0302,福島県,白河市,東上野出島字笹久保2番地,0248-34-3971,0248-34-3973,http://www.kkcast.co.jp/,製造・加工（鉄鋼製品）,
渡辺だるま製造所,961-0907,福島県,白河市,横町30,0248-23-3978,0248-27-0888,http://www.shirakawadaruma.com/,おみやげ,
県南農機,961-0403,福島県,白河市,表郷番沢字大仙88-2,0248-32-3993,0248-32-3994,http://www.nokisho.or.jp/,販売・卸（工作機械・一般機械器具）,
白河市立／白河中央中学校,961-0901,福島県,白河市,明戸72-5,0248-23-4025,0248-23-4025,http://www.shirakawa.ne.jp/,小・中・高・大学等,
医療福祉ヘルパー学校白河校,961-0908,福島県,白河市,大手町12-1-2F,0248-27-4077,0287-67-3770,http://www.helperschool.com/,各種学校,
株式会社玉川ホールディングス,961-0835,福島県,白河市,白坂字石阿弥陀1-2,0248-27-4111,0248-27-4100,http://www.tamasen.co.jp/,不動産,
すずき内科クリニック,961-0051,福島県,白河市,大森ノ内84-4,0248-24-4114,0248-24-4115,http://www.utatane.server-shared.com/,内科系,
株式会社トリネックス,N.A.,福島県,白河市,関辺川前8-82,0248-22-4116,0248-22-6414,http://www.trinex.co.jp/,製造・加工（建築資材）,
ケーズデンキ白河パワフル店,961-0985,福島県,白河市,和尚壇2-45,0248-23-4131,0248-23-4198,https://www.ksdenki.com/shop/default.aspx,家電,
アクサ生命保険株式会社白河営業所,961-0957,福島県,白河市,道場小路96-5,0248-23-4143,0248-23-4952,http://www2.axa.co.jp/,証券・保険・商品先物,
日本年金機構白河年金事務所,961-0074,福島県,白河市,郭内115-3,0248-27-4161,0248-27-4129,http://www.nenkin.go.jp/,組合・団体,
福島地方検察庁白河支部,961-0074,福島県,白河市,郭内1-136,0248-23-4171,0248-27-2389,http://www.kensatsu.go.jp/,官公署,
大東銀行／白河支店,961-0905,福島県,白河市,本町15,0248-23-4181,N.A.,http://www.daitobank.co.jp/,金融・郵貯・貸金,
大政興業株式会社,961-0001,福島県,白河市,小田川子ハ清水10,0248-24-4211,0248-24-2027,http://www.taiseik.co.jp/,総合・職別工事業,
スーパースポーツゼビオ白河店,961-0853,福島県,白河市,新高山8,0248-23-4223,0248-23-4369,http://www.supersports.co.jp/,スポーツ用品,
居酒屋一番星／祭り亭,961-0974,福島県,白河市,北堀切30-8,0248-24-4265,N.A.,http://www.matsuritei.jp/,飲み屋,
株式会社イシイ不動産,961-0925,福島県,白河市,向新蔵76,0248-23-4295,0248-23-4299,http://ishiifudousan.web.fc2.com/,不動産,
斎須歯科医院,961-0416,福島県,白河市,表郷金山字井戸尻100-2,0248-32-4347,N.A.,http://www.saisushika.com/,医院・診療所・療養所,
福陽ガス株式会社,N.A.,福島県,白河市,田中山1番地66,0248-23-4360,0248-23-4535,http://www.fukuyogas.co.jp/,ガソリンスタンド,
日本カーボン株式会社白河工場,961-0405,福島県,白河市,表郷小松字隠久保1-5,0248-32-4380,03-6862-6155,http://www.carbon.co.jp/,製造・加工（木製品・紙・パルプ関連）,
白河市／関の森保育園,961-0038,福島県,白河市,旗宿町尻105-1,0248-32-4391,0248-27-2577,http://www.city.shirakawa.fukushima.jp/,幼稚園・保育施設,
ベイシア白河モール店,961-0831,福島県,白河市,老久保28,0248-27-4411,0248-27-6777,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
白河精機株式会社,961-0411,福島県,白河市,表郷深渡戸字大山11-16,0248-32-4411,0248-32-3789,http://aksk.azbil.com/,製造・加工（電子・精密機械器具）,
ダスキン白河支店,961-0051,福島県,白河市,大鹿島前30,0248-22-4444,0248-23-2590,http://www.duskin.jp/,賃貸・レンタル,
白河信用金庫,961-0908,福島県,白河市,大手町14-6,0248-23-4511,0248-22-3579,http://www.shinkin.co.jp/,金融・郵貯・貸金,
白河信用金庫／本部,961-0856,福島県,白河市,新白河1丁目152,0248-23-4512,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ニッポンレンタカー東北株式会社／新白河駅前営業所,961-0856,福島県,白河市,新白河3丁目3-101,0248-23-4531,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
白河ハリストス正教会,961-0942,福島県,白河市,愛宕町50,0248-23-4543,0248-22-0117,http://www.orthodoxjapan.jp/,宗教,
グロスカバー（GlossCover）,961-0093,福島県,白河市,葉ノ木平173,0248-24-4552,0248-24-4552,http://glosscover.com/,車検・整備・修理,
株式会社コウシン,961-0856,福島県,白河市,新白河2-98,0248-23-4561,0248-23-4089,http://www.oa-koushin.co.jp/,販売・卸（電気機械器具）,
養老乃瀧新白河店,961-0856,福島県,白河市,新白河1丁目118-101,0248-24-4601,0248-23-2288,http://www.yoronotaki.co.jp/,飲み屋,
しらかわ会特別養護老人ホームしらかわの里,961-0004,福島県,白河市,萱根金ヶ入10-1,0248-23-4613,0248-23-4616,http://care-net.biz/,介護・福祉,
株式会社ラプラス,961-0856,福島県,白河市,新白河1-34-2,0248-22-4690,0248-22-1595,http://www.laplace.co.jp/,製造・加工（工作機械・一般機械器具）,
セガワールド白河,961-0853,福島県,白河市,新高山2,0248-24-4800,0248-24-4800,http://sega.jp/,プレイスポット,
ミスタードーナツ白河ショップ,961-0853,福島県,白河市,新高山36-3,0248-23-4800,0248-31-1631,https://www.misterdonut.jp/noscript.html,ファーストフード,
ホシザキ東北株式会社白河営業所,961-0972,福島県,白河市,立石203-3,0248-24-4851,N.A.,http://www.hoshizaki.co.jp/,製造・加工（工作機械・一般機械器具）,
ファクトリーデザートイーグル,961-0827,福島県,白河市,池下82,0248-24-4937,N.A.,http://deserteagle.ftw.jp/,製造・加工（輸送機械器具）,
瀬戸運輸株式会社,961-0412,福島県,白河市,表郷下羽原字吉田10,0248-32-4960,0248-32-4962,http://www.seto-transport.co.jp/,運送・貨物・倉庫,
セブンイレブン／白河小田川店,961-0001,福島県,白河市,小田川茶屋の前3-3,0248-23-5021,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アリガテック有限会社,961-0093,福島県,白河市,葉ノ木平27,0248-22-5050,0248-24-6757,http://arigatec.com/,建設業・工務店,
白河市役所／白河集古苑,961-0074,福島県,白河市,郭内1-73,0248-24-5050,0248-27-2577,http://www.city.shirakawa.fukushima.jp/,博物館・美術館,
上州屋キャンベル白河店,961-0972,福島県,白河市,立石27-1,0248-27-5083,048-935-2136,http://www.johshuya.co.jp/,釣り,
永山産業株式会社,961-0885,福島県,白河市,鬼越32-1,0248-22-5100,0248-22-3525,http://www2.nagayamabiz.co.jp/,製造・加工（衣料関連）,
永山産業株式会社／南湖工場,961-0046,福島県,白河市,土武塚20,0248-22-5107,0248-22-3525,http://www2.nagayamabiz.co.jp/,製造・加工（衣料関連）,
ヒトミDEガス,961-0971,福島県,白河市,昭和町21-1,0248-22-5111,0248-23-6250,http://www.hitomi-com.jp/,生活用品,
株式会社ミツヤマグリーンプロジェクト,969-0304,福島県,白河市,大信下新城字北山61-1,0248-54-5115,0248-46-3611,http://www.mitsuyama-gp.co.jp/,その他サービス,
株式会社秋山建材,961-0053,福島県,白河市,中田36-1,0248-22-5115,0248-27-1804,http://www.akiyama-web.com/,建設業・工務店,
浜焼太郎白河店,961-0971,福島県,白河市,昭和町166-1,0248-21-5138,N.A.,http://www.hamayaki.jp/,飲み屋,
共栄セキュリティーサービス株式会社,961-0855,福島県,白河市,高山西162-38-B-101,0248-23-5155,0248-23-5166,http://www.kyoei-ss.co.jp/,アウトソーシング,
ペッツワン白河モール店,961-0852,福島県,白河市,転坂139-2,0248-23-5160,0248-22-8090,http://www.thisone.co.jp/,ペットショップ,
社団法人福島県公共嘱託登記土地家屋調査士協会白河支所,961-0856,福島県,白河市,新白河4丁目58-301,0248-22-5167,0248-22-5352,http://fksimack.or.jp/,士業・コンサルタント,
ナスクリエート株式会社,961-0005,福島県,白河市,豊地箭内小屋40-47,0248-22-5171,0248-22-5172,http://www.nas-create.co.jp/,製造・加工（その他）,
有限会社野中印刷所,961-0915,福島県,白河市,馬町下12-10,0248-22-5221,0248-22-5222,http://www.uyou.gr.jp/,印刷・出版,
有限会社オートピット小野,961-0083,福島県,白河市,金勝寺13-3,0248-22-5230,0248-22-5030,http://www.autopit-ono.com/,バイク用品,
株式会社あおき,961-0051,福島県,白河市,大観音前39,0248-22-5231,0248-22-7329,http://aokisaien.com/,賃貸・レンタル,
有限会社吉田技建,961-0855,福島県,白河市,高山西164-5,0248-22-5301,0248-27-1285,https://yoshidagiken.com/,総合・職別工事業,
えんどう菓子店／工場総本店,961-0831,福島県,白河市,老久保88-6,0248-22-5321,0248-22-5322,http://www.endo-cake.com/,お菓子・スイーツ,
長久保園,961-0991,福島県,白河市,中山東2-29,0248-22-5339,0248-22-5338,http://nagakuboen.com/,ガーデニング,
福島県県南保健福祉事務所／総務企画部／総務課,961-0074,福島県,白河市,郭内127,0248-22-5441,0248-22-5451,http://www.pref.fukushima.lg.jp/,都道府県機関,
白河日東工器株式会社,961-0017,福島県,白河市,双石横峯12,0248-22-5511,0248-22-5705,http://www.shirakawa-nitto-kohki.co.jp/,製造・加工（工作機械・一般機械器具）,
くまがいはり灸院,961-0053,福島県,白河市,中田184-2-101,0248-24-5529,N.A.,http://www.kumagai-hari.com/,あん摩・はり・きゅう,
えきかふぇ,961-0074,福島県,白河市,郭内222,0248-23-5530,0248-21-7087,http://www.rakuichi-shirakawa.co.jp/,喫茶店・カフェ,
白河簡易裁判所,961-0074,福島県,白河市,郭内146,0248-22-5555,0248-24-4918,http://www.courts.go.jp/,裁判所,
渋木茶舗,961-0905,福島県,白河市,本町35,0248-22-5566,0248-22-5568,http://www.shibuki.net/,華道・茶道,
auショップ新白河,961-0831,福島県,白河市,老久保125-5,0248-22-5588,0248-22-6611,https://telemedia-tohoku.co.jp/,電話・通信,
株式会社タツミ,961-0844,福島県,白河市,中野山1,0248-22-5630,0248-22-5628,http://www.tatsumi-web.com/,販売・卸（工作機械・一般機械器具）,
東京靴流通センター白河店,961-0856,福島県,白河市,新白河1丁目103,0248-22-5632,0248-22-5632,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
大手門会計（税理士法人）,961-0908,福島県,白河市,大手町11-15,0248-22-5656,0248-22-5655,http://www.ohtemon.com/,士業・コンサルタント,
白河信用金庫／西支店,961-0971,福島県,白河市,昭和町155-1,0248-22-5665,0248-22-6063,http://www.shinkin.co.jp/,金融・郵貯・貸金,
セブンイレブン／白河実業高校前店,961-0822,福島県,白河市,瀬戸原4-2,0248-22-5676,0248-22-5676,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
白河市／関辺市民体育館,961-0021,福島県,白河市,関辺松並32-1,0248-23-5706,0248-27-2577,http://www.city.shirakawa.fukushima.jp/,スポーツ施設,
コメダ珈琲店ベイシア白河店,961-0831,福島県,白河市,老久保28,0248-21-5735,0248-21-5735,http://www.komeda.co.jp/,喫茶店・カフェ,
ツーリスト白河,961-0856,福島県,白河市,新白河2丁目31,0248-23-5755,0248-23-5750,http://www.shirakawa.ne.jp/,旅行業・代理店,
株式会社一条工務店白河営業所,961-0855,福島県,白河市,高山西167-4,0248-24-5781,0248-31-1144,http://www.ichijo.co.jp/,不動産,
滝不動産,961-0856,福島県,白河市,新白河2丁目101,0248-23-5870,0248-23-5871,http://www.takifudousan.jp/,不動産,
穗積法律事務所,961-0856,福島県,白河市,新白河2丁目43-2-1F,0248-24-5880,0248-24-5881,http://hozumi-law.com/,士業・コンサルタント,
株式会社秋山建材／産業廃棄物中間処理施設,961-0017,福島県,白河市,双石横峯57-4,0248-22-5969,0248-24-3234,http://www.akiyama-web.com/,リフォーム,
タイムズカーレンタル新白河駅北店,961-0972,福島県,白河市,立石18-1,0248-22-6060,0248-27-2313,http://rental.timescar.jp/,リース・レンタル,
タイヤ館白河,961-0985,福島県,白河市,和尚壇6-17,0248-23-6060,0248-23-6060,http://fukushima.taiyakan-shop.jp/,カー用品,
フラワーワールド,961-0053,福島県,白河市,中田64,0248-22-6100,0248-23-4034,http://www.flower-world.net/,観光・温泉・銭湯,
愛知陸運株式会社,961-0021,福島県,白河市,関辺上ノ原26,0248-22-6112,0748-65-1802,http://www.airiku.co.jp/,運送・貨物・倉庫,
アメリカンドラッグ,961-0021,福島県,白河市,関辺字中道下67-1,0248-23-6128,N.A.,http://www.moriki-group.info/,バイク用品,
積水ハウス株式会社白河展示場,961-0855,福島県,白河市,高山西167-4,0248-24-6150,0248-27-1313,http://www.sekisuihouse.co.jp/,不動産,
福島テレビハウジングプラザ白河,961-0855,福島県,白河市,高山西167-4,0248-24-6200,0248-24-6201,http://www.fukushima-tv.co.jp/,不動産,
株式会社トスカニー,961-0957,福島県,白河市,道場小路91-4,0248-23-6204,0248-24-6248,http://www.tuscany.co.jp/,酒・飲料品,
シュープラザ白河店,961-0853,福島県,白河市,新高山26-1,0248-23-6271,0248-23-6271,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
小松石材工業有限会社／白河西大沼店,961-0816,福島県,白河市,西大沼1-4,0248-27-6366,0248-21-6588,http://shirakawaishi.jp/,造園,
有限会社エール開発,961-0051,福島県,白河市,大観音前3-1,0248-24-6463,0248-24-6465,http://www.hkr.co.jp/,総合・職別工事業,
株式会社アクティブワン,961-0853,福島県,白河市,新高山39-3,0248-27-6466,0248-27-7707,http://www.activeone-mega.co.jp/,不動産・賃貸,
協和ボーリング株式会社白河支店,961-0003,福島県,白河市,泉田大久保89-22,0248-23-6482,0248-23-3611,http://www.fkdc.co.jp/,総合・職別工事業,
白河学園／つぼみ園,961-0984,福島県,白河市,和尚壇山2-9,0248-23-6492,0248-27-3993,http://www.shirakawagakuen.jp/,介護・福祉,
東北労働金庫／白河支店,961-0971,福島県,白河市,昭和町3,0248-22-6521,0248-22-5684,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
公文式白河昭和町教室・数学・国語・英語教室,961-0971,福島県,白河市,昭和町6,0248-22-6588,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ベスト学院白河教室,961-0972,福島県,白河市,立石85-4,0248-24-6615,N.A.,http://www.bestgakuin.co.jp/,塾・予備校,
元湯甲子温泉大黒屋白河案内所,961-0984,福島県,白河市,和尚壇山2-29,0248-22-6655,0248-22-7674,http://www.kashionsen.jp/,旅館・民宿,
株式会社カワチ薬品白河店,961-0971,福島県,白河市,昭和町188,0248-23-6670,N.A.,http://www.cawachi.co.jp/,薬,
株式会社GSIクレオス,961-0908,福島県,白河市,大手町17-1,0248-24-6677,03-5820-1515,http://www.gsi.co.jp/,洋服,
モスバーガー白河昭和町店,961-0971,福島県,白河市,昭和町221-1,0248-22-6707,N.A.,http://mos.jp/,レストラン,
日本共産党県南地区委員会,961-0954,福島県,白河市,天神町61,0248-22-6725,0248-22-6014,http://www.jcp.or.jp/,組合・団体,
マクドナルド／289新白河店,961-0856,福島県,白河市,新白河2丁目121,0248-24-6755,0248-24-6755,http://www.mcdonalds.co.jp/,ファーストフード,
洋服の青山白河店,961-0856,福島県,白河市,新白河2丁目71,0248-23-6825,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
白河市／大沼市民体育館,961-0011,福島県,白河市,久田野城内32,0248-24-6850,0248-27-2577,http://www.city.shirakawa.fukushima.jp/,スポーツ施設,
翠楽苑,961-0000,福島県,白河市,五郎窪山45-1,0248-23-6888,0248-23-6788,http://shirakawa315.com/,市区町村機関,
美容室サブリナフェア新白河店,961-0854,福島県,白河市,高山77,0248-23-6936,0296-28-7923,http://www.sabrinafair.jp/,趣味,
玄豆屋,961-0955,福島県,白河市,道場町29,0248-22-7043,0248-22-5094,http://www.genzya.com/,喫茶店・カフェ,
株式会社富士薬品白河営業所,961-0856,福島県,白河市,新白河1丁目7-7,0248-23-7098,0248-23-7094,http://www.fujiyakuhin.co.jp/,薬,
白河信用金庫／新白河支店,961-0856,福島県,白河市,新白河1丁目152,0248-22-7100,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
いすゞ自動車東北株式会社白河営業所,961-0086,福島県,白河市,鶴巻山34-7,0248-22-7125,0248-27-3583,http://www.isuzu.co.jp/,車検・整備・修理,
ドゥプレッジ,961-0908,福島県,白河市,大手町11-22,0248-23-7147,N.A.,http://www.pledge-ms.com/,美容院・理容店・毛髪業,
株式会社永野ハウス,961-0856,福島県,白河市,新白河1-131,0248-22-7225,0248-22-9045,http://www.hkr.co.jp/,建設業・工務店,
ベスト個別学院／新白河第二教室,961-0856,福島県,白河市,新白河4丁目64-2-201,0248-21-7252,N.A.,http://best-kobetsu.co.jp/,塾・予備校,
内藤歯科クリニック,961-0011,福島県,白河市,久田野前田55-1,0248-22-7252,N.A.,http://www.naito1998-dc.com/,歯科系,
ヘアリゾートReef,961-0856,福島県,白河市,新白河4丁目64-2-101,0248-24-7277,0248-24-7277,http://hairresortreef.co.jp/,美容院・理容店・毛髪業,
株式会社ウェルズホーム,961-0831,福島県,白河市,老久保125-1,0248-21-7300,0248-21-7301,https://www.wells-home-web.com/,建設業・工務店,
スタイルサーフ,961-0856,福島県,白河市,新白河2丁目48-103,0248-24-7311,0248-24-7311,http://stylesurf.jp/,スポーツ用品,
産業サポート白河,961-0957,福島県,白河市,道場小路96-5,0248-21-7361,0248-21-7362,http://sangyo-support.jp/,組合・団体,
有限会社キャストクリエーティブ,961-0981,福島県,白河市,北真舟25-2,0248-21-7380,0248-21-7381,http://job.castcreative.jp/,アウトソーシング,
株式会社エムテック,961-0012,福島県,白河市,本沼宮久保23,0248-22-7500,0248-22-7519,http://www.mtec-con.co.jp/,製造・加工（金属製品）,
しらかわ市民活動支援センター,961-0905,福島県,白河市,本町2,0248-31-7595,0248-31-7595,http://www.city.shirakawa.fukushima.jp/,組合・団体,
ゲオ／白河店,961-0973,福島県,白河市,北登り町22-1,0248-31-7611,0248-31-7612,http://geo-online.co.jp/,おもちゃ・キャラクタ,
ほっともっと新白河店,961-0831,福島県,白河市,老久保124,0248-31-7721,0248-31-7728,http://www.hottomotto.com/,弁当・宅配,
家庭教師協会白河事務局,961-0951,福島県,白河市,中町68,0248-27-7755,0248-27-7799,http://www.katekyo.co.jp/,塾・予備校,
有限会社鈴木建商,N.A.,福島県,白河市,米村道北8-22番地,0248-22-7768,0248-22-2260,http://www.shirakawa.ne.jp/,製造・加工（建築資材）,
株式会社酒のやまや白河店,961-0853,福島県,白河市,新高山28-2,0248-22-7770,N.A.,http://www.yamaya.jp/,酒・飲料品,
有限会社メガネの真和,961-0951,福島県,白河市,中町49,0248-22-7787,0248-22-7780,http://shinwa.ptu.jp/,アクセサリー,
ドコモショップ新白河店,961-0852,福島県,白河市,転坂151-1,0248-27-7788,0248-27-7766,https://telemedia-tohoku.co.jp/,電話・通信,
KATEKYO学院白河駅前校,961-0951,福島県,白河市,中町68,0248-27-7799,0248-27-7799,http://ww1.katekyo-gakuin.com/?subid1=5ab15bd2-1a5b-11ea-9c54-8eeeb84e3524,塾・予備校,
ハリカ白河店,961-0975,福島県,白河市,立石山1-4,0248-22-7888,0248-22-7899,http://www.harika.co.jp/,贈り物・みやげ,
株式会社青葉メディカル,N.A.,福島県,白河市,老久保28ベイシア白河店1F,0248-23-8011,N.A.,http://www.naturalwave.jp/,医院・診療所・療養所,
ライフポートわしおとぴあ店,961-0981,福島県,白河市,北真舟172-1,0248-29-8024,N.A.,http://www.ipwashio.com/,コンビニ・スーパー・デパート,
株式会社エムティーアンドエス,961-0856,福島県,白河市,新白河3丁目23,0248-31-8051,0248-31-8052,http://www.mtands.co.jp/,IT・情報通信,
ぽぽんたの家,961-0981,福島県,白河市,北真舟84-1,0248-21-8072,N.A.,http://www.ne.jp/,幼稚園・保育施設,
ビッグボーイ白河店,961-0856,福島県,白河市,新白河2丁目72,0248-31-8080,0248-31-8081,http://www.bigboyjapan.co.jp/,レストラン,
菊地喜隆税理士事務所,961-0041,福島県,白河市,結城55番地3,0248-22-8080,N.A.,http://www.tkcnf.com/,アウトソーシング,
鹿島ガーデンヴィラ,961-0054,福島県,白河市,北中川原55,0248-22-8100,0248-22-8119,http://www.kashima-group.co.jp/,結婚・宴会,
株式会社カワチ薬品白河東店,961-0053,福島県,白河市,中田23-1,0248-27-8112,N.A.,http://www.cawachi.co.jp/,薬,
植田電機株式会社白河営業所,961-0856,福島県,白河市,新白河2丁目110,0248-29-8131,0248-29-8135,http://www.uedaelectric.com/,家電,
オートバックス白河店,961-0831,福島県,白河市,老久保123-1,0248-21-8146,0248-21-8145,http://www.autobacs.com/,車検・整備・修理,
株式会社アクティオ白河営業所,961-0083,福島県,白河市,金勝寺68-1,0248-31-8151,0248-31-8152,http://www.aktio.co.jp/,リース・レンタル,
鈴木ホームクリニック,961-0982,福島県,白河市,南真舟6-2,0248-31-8181,0248-31-8200,http://sma.or.jp/cms/,内科系,
TSUTAYA白河店,961-0054,福島県,白河市,北中川原161-1,0248-27-8208,N.A.,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,おもちゃ・キャラクタ,
ヤング・オーレ,961-0905,福島県,白河市,本町5,0248-22-8249,0248-22-6205,http://www.youngole.com/,生活用品,
エコー電気株式会社,961-0024,福島県,白河市,新夏梨1-2,0248-21-8261,0248-21-8851,http://www.echo-mf.jp/,製造・加工（電子・精密機械器具）,
有限会社ファインテック,961-0845,福島県,白河市,大坂山16-2,0248-29-8271,0248-29-8272,http://www.finetec.jp/,製造・加工（化学・プラスチック）,
白河花子,961-0856,福島県,白河市,新白河1丁目37-102,0248-22-8278,0248-22-8356,http://www.eflora.co.jp/,ガーデニング,
社団法人白河青年会議所事務局,961-0908,福島県,白河市,大手町4-2,0248-22-8289,0248-23-5966,http://jc166.jp/,組合・団体,
ケーエルエー・テンコール株式会社,961-0856,福島県,白河市,新白河1-91,0248-27-8291,0248-27-8293,https://www.kla-tencor.com/ja/,製造・加工（工作機械・一般機械器具）,
