▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社日本ソフトウェアアプローチ,336-0017,埼玉県,さいたま市南区,南浦和2丁目41-5-505,048-881-7718,048-881-8255,http://www.jsain.co.jp/,IT・情報通信,
セブンイレブン／さいたま辻1丁目店,336-0026,埼玉県,さいたま市南区,辻1丁目27-7,048-862-7720,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
かりこみ接骨院,336-0017,埼玉県,さいたま市南区,南浦和2丁目7-17,048-699-7725,048-699-7725,http://www.kari-sekkotsu.com/,整体等各種療術,
ファミコンショップ桃太郎／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目38-7,048-883-7732,N.A.,http://www.cs-kousyou.co.jp/,おもちゃ・キャラクタ,
ひまわり歯科クリニック,336-0022,埼玉県,さいたま市南区,白幡6丁目8-25,048-829-7733,N.A.,http://sunflower-dc.com/,歯科系,
株式会社ベルニクス,336-0024,埼玉県,さいたま市南区,根岸5-7-8,048-864-7733,048-861-6402,http://www.bellnix.co.jp/,製造・加工（装置・設備）,
二木ゴルフ／南浦和店,336-0015,埼玉県,さいたま市南区,大字太田窪2334-1,048-813-7744,048-884-5858,https://www.nikigolf.jp/top/,ゴルフ,
ネセサリー株式会社,336-0017,埼玉県,さいたま市南区,南浦和2-40-1第二愛興ビル3F,048-793-7751,048-793-7753,http://www.queensbathroom.jp/,製造・加工（医療・薬関連）,
東洋機動株式会社,336-0017,埼玉県,さいたま市南区,南浦和2丁目34-9,048-711-7752,03-3866-8468,http://toyo-kido.jp/,総合・職別工事業,
セブンイレブン／武蔵浦和西口店,336-0027,埼玉県,さいたま市南区,沼影1丁目15-4,048-839-7755,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ブルチャーク,336-0021,埼玉県,さいたま市南区,別所6丁目5-2,048-789-7765,N.A.,http://saitama-wine-izakaya.jp/,飲み屋,
財団法人労働安全衛生管理協会,336-0017,埼玉県,さいたま市南区,南浦和2-27-15信庄ビル3F,048-885-7773,048-885-5738,http://www.roudouanzen.com/,組合・団体,
フットサルガーデンジョモニスタまるひろ南浦和,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-709-7775,048-709-7776,http://www.jomonista.com/,スポーツ,
和幸／丸広南浦和売店,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-865-7781,048-838-7311,http://wako-hp.com/,レストラン,
株式会社ニットウテクニカル,336-0023,埼玉県,さいたま市南区,神明1-1-12,048-711-7790,048-711-7791,http://www.nitto-technical.co.jp/,印刷・出版,
ドラッグストアセキ曲本店,336-0033,埼玉県,さいたま市南区,曲本4丁目14-2,048-710-7800,048-710-7800,http://www.sekiyakuhin.co.jp/,薬,
株式会社ツヂ,336-0025,埼玉県,さいたま市南区,文蔵4-29-12,048-863-7801,048-864-5157,http://www.tsuji-net.jp/,OA機器,
丸栄コンクリート工業株式会社,336-0017,埼玉県,さいたま市南区,南浦和2-40-2,048-883-7811,048-883-7810,http://www.maruei-con.co.jp/,製造・加工（建築資材）,
埼玉犯罪被害者援助センター（公益社団法人）,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-865-7830,048-830-4757,http://www.svsc8080.jp/,組合・団体,
さいたま市立／善前小学校,336-0015,埼玉県,さいたま市南区,大字太田窪2500-1,048-882-7871,048-811-1329,http://zenmae-e.saitama-city.ed.jp/,小・中・高・大学等,
株式会社紀テリアガーデン,336-0031,埼玉県,さいたま市南区,鹿手袋7-9-27,048-838-7877,048-838-7881,http://www.kiteria.jp/,建設業・工務店,
とんでん／関東本社,336-0022,埼玉県,さいたま市南区,白幡1丁目14-15,048-838-7878,048-838-8866,http://www.tonden.co.jp/,レストラン,
高橋商店,336-0032,埼玉県,さいたま市南区,四谷3丁目5-8,048-861-7882,0943-22-2344,http://www.shigemasu.co.jp/,食料品,
メディアックパソコンスクール南浦和教室,336-0017,埼玉県,さいたま市南区,南浦和2丁目41-6,048-637-7896,048-637-7896,http://www.mediac-ps.com/,資格,
株式会社グランデ,N.A.,埼玉県,さいたま市南区,南浦和1-23-12フジモトビル1F,048-886-7900,048-886-2958,http://www.grande-net.jp/,求人,
千代田測器レンタルリース株式会社,336-0035,埼玉県,さいたま市南区,松本3-19-5,048-795-7900,048-872-8085,http://www.chiyodasokki.jp/,その他サービス,
エステティックサロンViVi,336-0022,埼玉県,さいたま市南区,白幡4丁目14-23-303,048-793-7903,048-793-7904,http://www.beautyvivi.com/,美容・コスメ,
株式会社雄電社,336-0021,埼玉県,さいたま市南区,別所3丁目5番12号WADA19ビル202,048-839-7931,N.A.,http://www.yudensha.jp/,建設業・工務店,
麦ジャック,336-0042,埼玉県,さいたま市南区,大字大谷口5407-101,048-875-7940,N.A.,http://mugijac.blog.fc2.com/,健康グッズ,
ブックオフさいたま円正寺店,336-0043,埼玉県,さいたま市南区,大字円正寺399-1,048-813-7955,N.A.,http://www.bookoff.co.jp/,本,
株式会社アカベラ,336-0032,埼玉県,さいたま市南区,四谷3丁目10-12,048-862-7961,048-861-5782,http://www.akabera-w.co.jp/,運送・貨物・倉庫,
栄光ゼミナール南浦和校,336-0018,埼玉県,さいたま市南区,南本町1丁目3-3,048-863-7962,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
ハニーズ南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-865-7968,0246-29-1120,https://www.honeys.co.jp/,洋服,
はるめかパソコン教室,336-0021,埼玉県,さいたま市南区,別所6丁目18-22,048-677-7968,N.A.,http://halmeka.com/,資格,
株式会社多田紙工,336-0035,埼玉県,さいたま市南区,松本1-16-1,048-863-7987,048-865-0125,http://www.tadashikou.co.jp/,印刷・出版,
埼玉県生コンクリート工業組合,336-0017,埼玉県,さいたま市南区,南浦和3丁目17-5,048-882-7993,048-887-2897,http://www.tokyo-kouso.or.jp/,製造・加工（建築資材）,
マックコーポレーション株式会社,336-0034,埼玉県,さいたま市南区,内谷2-10-4,048-866-8000,048-866-8111,http://www.yamaichi-mac.com/,酒・飲料品,
北戸田歯科クリニック,336-0026,埼玉県,さいたま市南区,辻8-23-3ハイツ高橋1F,048-861-8000,N.A.,http://www.kitatoda-shika.com/,医院・診療所・療養所,
日章自動車興業株式会社,336-0026,埼玉県,さいたま市南区,辻8丁目24-16,048-863-8006,048-863-8594,http://nissho-jidosha.co.jp/,車検・整備・修理,
武蔵浦和JMクリニック,336-0021,埼玉県,さいたま市南区,別所7-6-8ライブタワー武蔵浦和3F,048-710-8008,N.A.,http://www.jm-c.jp/,医院・診療所・療養所,
合資会社ハナワ,336-0033,埼玉県,さいたま市南区,曲本1丁目9-4-2-102,048-839-8009,048-711-1001,http://hanawa.adcee.jp/,葬儀,
セキハタ歯科医院,336-0022,埼玉県,さいたま市南区,白幡4丁目23-11,048-839-8020,048-837-1818,http://www.sekihata.com/,歯科系,
山岸工業株式会社／浦和営業所,336-0038,埼玉県,さいたま市南区,関1丁目1-12,048-710-8020,048-769-0113,http://www.yamagishikogyo.co.jp/,総合・職別工事業,
株式会社松屋フーズ武蔵浦和店,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1,048-710-8028,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
カットワン,336-0027,埼玉県,さいたま市南区,沼影1丁目29-4,048-837-8052,N.A.,https://cutone.jp/,美容院・理容店・毛髪業,
アパマンショップアップル／武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-845-8056,048-838-3717,http://www.apamanshop.com/,不動産,
オーシャンエンジニアリング株式会社,336-0015,埼玉県,さいたま市南区,太田窪2-2-19,048-881-8061,048-881-9255,http://www.ocean-eng.com/,印刷・出版,
たんぽぽ子どもクリニック,336-0017,埼玉県,さいたま市南区,南浦和1丁目33-15,048-762-8066,N.A.,http://www.tanpopo-kodomo.jp/,皮膚科・アレルギー科,
ポラテック株式会社／武蔵浦和WB展示場,336-0022,埼玉県,さいたま市南区,白幡2丁目4,048-710-8070,N.A.,http://www.pohaus.com/,不動産,
株式会社さいたま住研中浦和店,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目12-6,048-863-8071,048-863-8071,http://www.saitama-j.com/,不動産,
U.I.スポーツクラブ南浦和,336-0015,埼玉県,さいたま市南区,太田窪5丁目7-7,048-883-8081,N.A.,http://ui-sportsclub.com/,スポーツ,
株式会社ヨシタニ,336-0034,埼玉県,さいたま市南区,内谷6-3-28,048-865-8100,048-865-8107,http://www.kk-yoshitani.co.jp/,販売・卸（建設資材）,
今井会計事務所,336-0018,埼玉県,さいたま市南区,南本町2丁目5-15-202,048-837-8111,048-837-8118,http://www.imai-kaikei.jp/,士業・コンサルタント,
ファーストタワー歯科クリニック,336-0021,埼玉県,さいたま市南区,別所7-2-1武蔵浦和メディカルセンター103,048-865-8117,N.A.,http://www.musashiurawa.jp/,医院・診療所・療養所,
三洋テクノス株式会社,336-0033,埼玉県,さいたま市南区,曲本五丁目5番20号,048-865-8121,N.A.,http://www.sanyo-technos.com/,その他サービス,
株式会社エイブル埼玉／武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所7丁目6-8,048-837-8126,048-837-8100,http://shop.able.co.jp/,不動産,
社会福祉法人彩の森保育園,336-0031,埼玉県,さいたま市南区,鹿手袋6丁目22-28,048-866-8165,048-866-8166,http://www.sainomori.net/,幼稚園・保育施設,
塩川設計測量株式会社,336-0018,埼玉県,さいたま市南区,南本町1丁目16-10,048-862-8171,048-864-3500,http://www.shiokawass.co.jp/,相談・調査,
株式会社グリッド,336-0025,埼玉県,さいたま市南区,文蔵1-8-8,048-866-8171,048-872-0119,http://www.grid.co.jp/,製造・加工（電子・精密機械器具）,
Audiさいたま,336-0022,埼玉県,さいたま市南区,白幡4丁目13-24-1,048-710-8181,048-837-4445,http://www.audi-sales.co.jp/,自動車販売,
株式会社ニート,336-0015,埼玉県,さいたま市南区,太田窪2861-40,048-813-8182,048-813-8183,http://neat-kk.jp/,総合・職別工事業,
島村楽器株式会社ピアノセレクションセンター,336-0034,埼玉県,さいたま市南区,内谷5丁目15-3,048-845-8191,N.A.,http://www.shimamura.co.jp/,音楽,
スズキワールド浦和,336-0034,埼玉県,さいたま市南区,内谷1丁目3-5,048-710-8198,048-710-8190,http://www2.suzuki.co.jp/,バイク用品,
株式会社コジマ浦和店,336-0022,埼玉県,さいたま市南区,白幡4丁目22-1,048-839-8200,N.A.,http://pets-kojima.com/,ペットショップ,
技研興業株式会社,336-0022,埼玉県,さいたま市南区,白幡4-23-11,048-844-8206,048-844-8207,http://www.gikenko.co.jp/,建設業・工務店,
あかぎ皮膚科クリニック,336-0017,埼玉県,さいたま市南区,南浦和2-31-19南浦和メディカルプラザ3F,048-813-8211,N.A.,http://www.akagi-skin.com/,医院・診療所・療養所,
コナミスポーツクラブ武蔵浦和,336-0021,埼玉県,さいたま市南区,別所7丁目2-1-208,048-844-8211,048-844-8215,https://www.konami.com/sportsclub/,スポーツ,
株式会社関東,336-0034,埼玉県,さいたま市南区,内谷4-11-20,048-838-8211,048-838-8218,http://kk-kantoh.co.jp/,建設業・工務店,
埼玉県地質調査業協会,336-0031,埼玉県,さいたま市南区,鹿手袋4丁目1-7,048-862-8221,048-866-6067,http://www.saitama-geo.jp/,組合・団体,
社団法人埼玉建築士会,336-0031,埼玉県,さいたま市南区,鹿手袋4丁目1-7,048-861-8221,048-864-8706,http://www.ksaitama.or.jp/,組合・団体,
かりす薬局,336-0021,埼玉県,さいたま市南区,別所7丁目2-1-206,048-844-8222,048-844-8222,http://www.e-classa.net/,薬,
ゴルフ5浦和店,336-0033,埼玉県,さいたま市南区,曲本1丁目16-1,048-839-8222,048-836-1567,http://www.alpen-group.info/,ゴルフ,
株式会社ユーディケーサービス不動産部,336-0027,埼玉県,さいたま市南区,沼影1丁目8-17,048-839-8228,048-839-8229,http://udk-service.co.jp/,不動産,
ポラスタウン開発株式会社埼玉中央事業所,336-0027,埼玉県,さいたま市南区,沼影1丁目12-1,048-872-8230,048-872-8231,http://www.polustown.com/,不動産,
有限会社カシワ商事,336-0033,埼玉県,さいたま市南区,曲本5丁目8-3-101,048-762-8230,048-762-8231,http://www.ksw-n.jp/,不動産,
株式会社カイスイマレン,336-0017,埼玉県,さいたま市南区,南浦和2丁目28-16-203,048-881-8241,048-883-1787,http://www.kaisuimaren.co.jp/,水産業,
大石歯科クリニック,336-0025,埼玉県,さいたま市南区,文蔵2丁目30-14,048-837-8241,048-837-8221,http://www.ohishi-dc.com/,歯科系,
ベストライフ南浦和2訪問介護事業所,336-0016,埼玉県,さいたま市南区,大谷場1丁目14-16,048-813-8251,N.A.,http://bestlife.jp/,介護・福祉,
株式会社シナノ,N.A.,埼玉県,さいたま市南区,白幡6-12-6,048-845-8277,048-845-8278,http://www.shi-na-no.com/,印刷・出版,
スターバックスコーヒー／浦和別所店,336-0021,埼玉県,さいたま市南区,別所3丁目2-12,048-872-8280,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
プラムシティ武蔵浦和歯科クリニック,336-0021,埼玉県,さいたま市南区,別所7丁目21-1,048-710-8282,N.A.,http://www.plumcity-sikaclinic.com/,歯科系,
株式会社あおい書店,336-0018,埼玉県,さいたま市南区,南本町2-26-2,048-762-8293,048-710-9391,http://www.aoishoten.co.jp/,本,
ITTO個別指導学院さいたま南根岸校,336-0024,埼玉県,さいたま市南区,根岸5丁目15-8,048-838-8300,03-5495-7157,http://www.ganbaru.co.jp/,塾・予備校,
国大セミナー／南浦和校,336-0017,埼玉県,さいたま市南区,南浦和2丁目33-8,048-885-8300,048-885-8300,http://www.kokudai.com/,塾・予備校,
さいたま市営武蔵浦和駅東駐車場,336-0021,埼玉県,さいたま市南区,別所7丁目2-1,048-844-8305,N.A.,http://www.citysaitama-parkinfo.jp/,その他生活関連サービス,
有限会社ツルサキ設計,336-0015,埼玉県,さいたま市南区,太田窪2962-9,048-883-8307,N.A.,http://tsurusaki.jimdo.com/,印刷・出版,
AtelierAnn,336-0027,埼玉県,さいたま市南区,沼影1丁目2-14,048-764-8314,048-764-8314,http://www.ann-order-remake.jp/,衣類のリフォーム,
彩の街整骨院,336-0018,埼玉県,さいたま市南区,南本町1丁目5-8,048-764-8318,N.A.,http://sainomachigroup.jp/,整体等各種療術,
こびとの森保育園,336-0022,埼玉県,さいたま市南区,白幡3丁目4-17,048-861-8328,048-861-7866,http://www.kobito.net/,幼稚園・保育施設,
ドコモショップ武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-710-8330,048-710-8335,https://www.nttdocomo.co.jp/,電話・通信,
ほけんの窓口武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡4丁目23-11,048-872-8330,048-872-8331,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
ピアノ教室チリエージェ,336-0022,埼玉県,さいたま市南区,白幡5丁目4-18,048-699-8333,N.A.,http://ciliegia.jp/,音楽,
アイリスホットライン,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-839-8341,N.A.,http://www.svsc8080.jp/,代行・支援サービス,
株式会社エース,336-0016,埼玉県,さいたま市南区,大谷場1丁目5-17-103,048-885-8343,048-885-8347,http://www.ace-group.co.jp/,士業・コンサルタント,
西友／中浦和店,336-0038,埼玉県,さいたま市南区,関1丁目1-11,048-838-8351,N.A.,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
株式会社ライフメイク,336-0022,埼玉県,さいたま市南区,白幡4-23-21SDAビル3F,048-710-8358,048-872-0880,http://www.lifemake.com/,酒・飲料品,
住友不動産販売株式会社／武蔵浦和営業センター,336-0022,埼玉県,さいたま市南区,白幡5丁目6-20,048-845-8361,048-845-8361,http://www.stepon.co.jp/,不動産,
東京出版機械株式会社,336-0022,埼玉県,さいたま市南区,白幡4丁目1番19号tskビル,048-862-8375,048-864-2069,http://www.tsk-group.co.jp/,製造・加工（工作機械・一般機械器具）,
まつもと内科・神経内科クリニック,336-0021,埼玉県,さいたま市南区,別所7-2-1武蔵浦和メディカルセンター312,048-844-8377,N.A.,http://www.musashiurawa.jp/,医院・診療所・療養所,
株式会社喜多屋,336-0027,埼玉県,さいたま市南区,沼影1丁目6-27-203,048-861-8383,0943-23-2156,http://www.kitaya.co.jp/,中華・中国料理,
株式会社サンビック,N.A.,埼玉県,さいたま市南区,鹿手袋3-2-5,048-838-8385,048-838-8385,http://www.sanbic-ltd.co.jp/,建設業・工務店,
さいたま市役所／水といこいの広場・白幡,336-0022,埼玉県,さいたま市南区,白幡6丁目15-16,048-839-8397,N.A.,http://www.city.saitama.jp/,市区町村機関,
ハードオフ／さいたま浦和南店,336-0024,埼玉県,さいたま市南区,根岸5丁目24-10,048-710-8411,048-710-8421,http://www.hardoff.co.jp/,リサイクルショップ,
モリタニ・ダイキン株式会社埼玉営業所,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目12-7,048-838-8444,03-3851-2051,http://www.gmdk.co.jp/,製造・加工（装置・設備）,
有限会社昭和プレス,336-0027,埼玉県,さいたま市南区,沼影2-1-24,048-861-8449,048-864-9619,http://www.showapress.jp/,製造・加工（鉄鋼製品）,
株式会社昭和工業,336-0033,埼玉県,さいたま市南区,曲本1-10-25,048-863-8452,048-863-8452,http://www.showakogyo.co.jp/,総合・職別工事業,
ナトコ株式会社,336-0022,埼玉県,さいたま市南区,白幡4丁目29番地12号M2ビル,048-844-8461,048-844-8490,http://www.natoco.co.jp/,製造・加工（化学・プラスチック）,
文教堂まるひろ南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-844-8480,048-844-8481,http://www.bunkyodo.co.jp/,本,
タクトホーム株式会社浦和店,336-0026,埼玉県,さいたま市南区,辻1丁目24-10,048-865-8488,048-863-2988,http://www.tacthome.co.jp/,不動産,
チヨダまるひろ南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-844-8489,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
SHOP99南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目24-5,048-813-8499,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社エルプ,336-0017,埼玉県,さいたま市南区,南浦和3丁目10-1,048-883-8502,048-883-8503,http://www.laserturntable.co.jp/,製造・加工（電子・精密機械器具）,
原宿舶来食品館,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-865-8539,0278-64-1299,http://www.opa-club.com/,食料品,
株式会社松屋フーズ／浦和太田窪店,336-0015,埼玉県,さいたま市南区,大字太田窪2840-2,048-813-8550,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
神田電子工業株式会社首都圏営業所,336-0034,埼玉県,さいたま市南区,内谷3丁目15-11,048-872-8551,048-861-3107,http://www.avox.co.jp/,商社・貿易,
浦和税理士法人,336-0024,埼玉県,さいたま市南区,根岸4丁目16-7,048-837-8555,048-837-8556,http://www.ito-tax.com/,士業・コンサルタント,
株式会社デップス,336-0017,埼玉県,さいたま市南区,南浦和2-4-14-207,048-881-8555,048-881-8110,http://www.depth.co.jp/,IT・情報通信,
株式会社辻興産,336-0024,埼玉県,さいたま市南区,根岸5丁目18番15号,048-862-8558,048-838-6488,http://www.tsujikosan.com/,不動産,
齋藤記念クリニック,336-0021,埼玉県,さいたま市南区,別所7-2-1-310,048-844-8561,N.A.,http://www.musashiurawa.jp/,医院・診療所・療養所,
学校法人野口学園,336-0022,埼玉県,さいたま市南区,白幡4-10-15,048-863-8562,048-863-8828,http://urawamegumi-youchien.ed.jp/,幼稚園・保育施設,
吉野家武蔵浦和駅前店,336-0021,埼玉県,さいたま市南区,別所7丁目7-34,048-845-8563,048-832-9251,http://www.yoshinoya.com/,レストラン,
カーコンビニ倶楽部SKJ武蔵浦和,336-0021,埼玉県,さいたま市南区,別所1丁目25-10,048-844-8565,048-844-8566,http://www.carcon.co.jp/,車検・整備・修理,
ヘルスケアセイジョーまるひろ南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目7-4,048-844-8577,048-844-8577,https://www.cocokarafine.co.jp/top/CSfCustomerTop.jsp,薬,
株式会社ジェミス,336-0015,埼玉県,さいたま市南区,太田窪2丁目18番12号,048-887-8585,048-886-3992,http://www.jemis.jp/,製造・加工（工作機械・一般機械器具）,
ファーストタワー眼科,336-0021,埼玉県,さいたま市南区,別所7-2-1MUSECITYザ・ファーストタワー武蔵浦和メディカルセンター1F,048-844-8588,N.A.,http://www.musashiurawa.jp/,医院・診療所・療養所,
株式会社ミリオン楽器南浦和店,336-0017,埼玉県,さいたま市南区,南浦和3丁目1-10,048-887-8600,048-958-6026,http://www.million-gakki.co.jp/,音楽,
セブンイレブン／さいたま大谷口明花店,336-0042,埼玉県,さいたま市南区,大字大谷口5698-1,048-882-8621,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ユーライフ,336-0015,埼玉県,さいたま市南区,太田窪4-6-3,048-813-8628,048-813-8629,http://www.u-life.co.jp/,家具・インテリア,
有限会社ミヤガワ,336-0035,埼玉県,さいたま市南区,松本4-9-2,048-865-8629,048-865-8633,http://www.miyagawa38.com/,総合・職別工事業,
クオレ株式会社,336-0031,埼玉県,さいたま市南区,鹿手袋3丁目22-21,048-844-8630,N.A.,https://cuore-beauty.co.jp/,販売・卸（医薬・化粧品）,
栄光ゼミナール／navio南浦和校,336-0018,埼玉県,さいたま市南区,南本町1丁目5-9,048-845-8641,048-863-7897,http://www.eikoh-vis-a-vis.com/,塾・予備校,
湯本フルート教室,336-0022,埼玉県,さいたま市南区,白幡4丁目20-1-3-303,048-862-8647,048-862-8647,http://www.flauto-yumoto.sakura.ne.jp/,音楽,
野村マイクロ・サイエンス株式会社,336-0021,埼玉県,さいたま市南区,別所1-2-8インテルuビル2F,048-838-8651,048-838-8681,http://www.nomura-nms.co.jp/,建設業・工務店,
きっずえんじぇる本店,336-0026,埼玉県,さいたま市南区,辻1丁目23-8,048-844-8660,048-844-8661,http://kids-angel.jp/,リサイクルショップ,
Blanchair,336-0032,埼玉県,さいたま市南区,四谷2丁目10-17,048-764-8672,N.A.,http://www.blanc-hair.com/,美容院・理容店・毛髪業,
株式会社鈴徳,336-0022,埼玉県,さいたま市南区,白幡6-11-2,048-861-8680,048-864-7832,http://www.suzutoku.co.jp/,製造・加工（建築資材）,
つけ麺津気屋武蔵浦和,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-762-8686,N.A.,http://tsukiya.net/,ラーメン,
銀のさら浦和店,336-0021,埼玉県,さいたま市南区,別所3丁目16-11,048-837-8688,N.A.,http://www.ginsara.jp/,弁当・宅配,
中村税務会計事務所,336-0021,埼玉県,さいたま市南区,別所3丁目1-3,048-861-8699,048-861-9769,http://www.tkcnf.com/,士業・コンサルタント,
いけがみ内科ファミリークリニック,336-0033,埼玉県,さいたま市南区,曲本3丁目6-2,048-872-8700,N.A.,http://ikegamiclinic.net/,内科系,
ファースト住建株式会社浦和支店,336-0021,埼玉県,さいたま市南区,別所1丁目2-8,048-710-8700,048-710-8701,http://www.f-juken.co.jp/,不動産,
埼京カイロプラクティックオフィス,336-0026,埼玉県,さいたま市南区,辻8丁目22-19-103,048-839-8700,048-839-8700,http://www.e-kairo.com/,整体等各種療術,
浦和キリストチャペル,336-0026,埼玉県,さいたま市南区,辻2丁目25-14,048-861-8703,N.A.,http://bp-church.holy.jp/,宗教,
ダッシングディバ武蔵浦和マーレ店,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-762-8722,N.A.,http://dashingdiva.co.jp/,美容・コスメ,
伊東会計事務所,336-0021,埼玉県,さいたま市南区,別所2丁目37-7,048-839-8743,048-863-4963,http://www.tkcnf.com/,相談・調査,
株式会社みずほ銀行／武蔵浦和支店,336-0021,埼玉県,さいたま市南区,別所7丁目12-1,048-866-8751,N.A.,http://www.mizuhobank.co.jp/,金融・郵貯・貸金,
埼京開発株式会社,336-0026,埼玉県,さいたま市南区,辻8-21-18,048-864-8771,N.A.,http://www.saikyokaihatsu.co.jp/,士業・コンサルタント,
宗教法人世界基督教統一神霊協会浦和教会,336-0017,埼玉県,さいたま市南区,南浦和1丁目23-12,048-886-8774,048-886-8797,http://ucurawa.net/,宗教,
スマイルヘアー武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡3丁目15-5,048-838-8775,N.A.,http://www.smile-hair.com/,美容院・理容店・毛髪業,
株式会社東海サービスセンター,333-0024,埼玉県,さいたま市南区,根岸1-3-9ツネビル3F,048-767-8781,048-710-7337,http://www.tokai-service.com/,運送・貨物・倉庫,
ケルヒャージャパン株式会社,N.A.,埼玉県,さいたま市南区,白幡3丁目12番21号,048-710-8788,048-710-8773,https://www.kaercher.com/jp/,製造・加工（工作機械・一般機械器具）,
株式会社松屋フーズ南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目36-16,048-813-8799,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
おせんべいやさん本舗煎遊南浦和店,336-0024,埼玉県,さいたま市南区,根岸4丁目7-7,048-865-8800,048-573-3377,http://www.osenbeiyasanhonpo.jp/,お菓子・スイーツ,
コジマNEW浦和店,336-0034,埼玉県,さいたま市南区,内谷1丁目7-5,048-872-8800,048-872-8811,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
酒のやまいち,336-0034,埼玉県,さいたま市南区,内谷2丁目10-4,048-866-8800,N.A.,http://www.yamaichi-mac.com/,酒・飲料品,
おそうじ本舗武蔵浦和店,336-0032,埼玉県,さいたま市南区,四谷1丁目6-20,048-774-8806,N.A.,http://osouji-musashiurawa.com/,住まいのクリーニング,
有限会社バックアップ,336-0025,埼玉県,さいたま市南区,文蔵4丁目29-13,048-839-8806,048-864-8708,http://www.210383.com/,不動産,
ハートランド浦和,336-0031,埼玉県,さいたま市南区,鹿手袋3丁目15-13,048-837-8810,048-837-2333,http://www.seisekikai.com/,介護・福祉,
スーパーみらべる南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目1-8,048-882-8811,03-3967-9549,http://www.super-mirabelle.jp/,コンビニ・スーパー・デパート,
株式会社ヴェルテックスプラン,336-0031,埼玉県,さいたま市南区,鹿手袋4-16-5,048-844-8811,N.A.,http://www.vertexplan.com/,相談・調査,
株式会社エスケーサービス,336-0026,埼玉県,さいたま市南区,辻8-16-17,048-710-8811,048-710-8813,http://skservice.co.jp/,運送・貨物・倉庫,
株式会社ジーピーエム,N.A.,埼玉県,さいたま市南区,南本町1-2-13三貴ビル3階,048-837-8814,N.A.,http://www.g-p-m.co.jp/,不動産,
ポラス株式会社,336-0021,埼玉県,さいたま市南区,別所7-9-5,048-838-8822,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
株式会社和幸,336-0018,埼玉県,さいたま市南区,南本町2-21-9根本ビル,048-815-8822,N.A.,http://wako-hp.com/,屋内遊戯,
筑波進研スクール／辻教室,336-0026,埼玉県,さいたま市南区,辻4丁目18-27,048-839-8827,N.A.,http://www.tsukuba-shinken.com/,塾・予備校,
浦和めぐみ幼稚園,336-0022,埼玉県,さいたま市南区,白幡4丁目10-15,048-863-8828,048-863-8562,http://urawamegumi-youchien.ed.jp/,幼稚園・保育施設,
株式会社エイチ・エープランニング,336-0025,埼玉県,さいたま市南区,文蔵4丁目21-15-105,048-762-8845,048-762-8846,http://haplanning.co.jp/,リフォーム,
株式会社サイオー,336-0018,埼玉県,さいたま市南区,南本町1丁目14番5,048-844-8849,N.A.,http://www.saio.co.jp/,ビルメンテナンス,
