▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
保育所まぁむ南浦和園,336-0017,埼玉県,さいたま市南区,南浦和3丁目31-18,048-881-8851,048-881-8851,http://www.mom.ed.jp/,幼稚園・保育施設,
大成建設ハウジング株式会社パルコン浦和展示場,336-0022,埼玉県,さいたま市南区,白幡2丁目4,048-865-8855,N.A.,http://www.palcon.jp/,不動産,
トレジャー・ファクトリー南浦和店,336-0026,埼玉県,さいたま市南区,辻7丁目2-14,048-872-8866,03-3880-8824,http://www.treasure-f.com/,リサイクルショップ,
とんでん／白幡店,336-0022,埼玉県,さいたま市南区,白幡1丁目14-15,048-838-8877,048-838-8866,http://www.tonden.co.jp/,レストラン,
株式会社中原,336-0022,埼玉県,さいたま市南区,白幡3-12-16ツインビル4階,048-710-8877,048-710-8878,https://ssl.nakahara2001.co.jp/,販売・卸（その他）,
華屋与兵衛／南浦和店,336-0043,埼玉県,さいたま市南区,大字円正寺125,048-883-8878,048-832-9251,http://www.hanayayohei.co.jp/,レストラン,
株式会社グリーンエナジー,336-0017,埼玉県,さいたま市南区,南浦和2丁目28-16-202,048-813-8880,048-813-8881,http://genergy.co.jp/,代行・支援サービス,
新日本厨機株式会社,N.A.,埼玉県,さいたま市南区,文蔵2-29-25,048-872-8881,048-872-8882,http://www.snc-corp.co.jp/,製造・加工（工作機械・一般機械器具）,
君島歯科口腔外科クリニック,336-0025,埼玉県,さいたま市南区,文蔵4-2-13ブリュッヘンパーク1F,048-861-8882,N.A.,http://www.kimijima-dc.com/,医院・診療所・療養所,
株式会社飯田産業浦和営業所,336-0022,埼玉県,さいたま市南区,白幡5丁目16-4,048-865-8888,048-865-8879,http://www.iidasangyo.co.jp/,不動産,
宮田クリニック,336-0021,埼玉県,さいたま市南区,別所3丁目13-20,048-863-8888,048-863-8010,http://www.miyata-cl.jp/,内科系,
応用地震計測株式会社,336-0015,埼玉県,さいたま市南区,太田窪2-2-19,048-887-8891,048-887-5660,http://www.oyosi.co.jp/,販売・卸（その他機械器具）,
株式会社オプトハブ,336-0021,埼玉県,さいたま市南区,別所7-6-8ライブタワー武蔵浦和305,048-844-8899,048-844-8902,http://www.optohub.com/,製造・加工（電子・精密機械器具）,
株式会社埼玉ユニホーム／営業本部,336-0021,埼玉県,さいたま市南区,別所1丁目25-12,048-862-8911,048-862-1129,http://www.saiuni.com/,制服・作業服,
鴻池運輸株式会社,336-0022,埼玉県,さいたま市南区,白幡6丁目11-5,048-864-8911,06-6227-4650,http://www.konoike.net/,運送・貨物・倉庫,
ポエム,336-0026,埼玉県,さいたま市南区,辻8丁目3-4,048-866-8916,048-866-9301,http://www.poeme.co.jp/,美容院・理容店・毛髪業,
株式会社アトレスティル,336-0021,埼玉県,さいたま市南区,別所7-12-1,048-872-8922,048-872-8923,http://www.atre-style.co.jp/,その他サービス,
タイムズ24株式会社北関東支店,336-0027,埼玉県,さいたま市南区,沼影1丁目10-1-A,048-710-8924,048-710-8925,http://www.times24.co.jp/,製造・加工（工作機械・一般機械器具）,
マルエツ／武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所7丁目12-1,048-866-8931,048-839-9669,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
株式会社太陽,336-0026,埼玉県,さいたま市南区,辻2-3-5,048-863-8948,048-864-4686,http://www.renewal-taiyo.co.jp/,建設業・工務店,
埼玉ヤクルト販売株式会社,336-0021,埼玉県,さいたま市南区,別所2-37-17,048-862-8960,048-864-8780,http://www.saitama-yakult.com/,販売・卸（食料品）,
ゴルフパートナー南浦和店,336-0026,埼玉県,さいたま市南区,辻1丁目18-14,048-872-8980,N.A.,http://www.golfpartner.co.jp/,ゴルフ,
有限会社ライムフィルム,336-0031,埼玉県,さいたま市南区,鹿手袋3丁目20-10-101,048-862-8981,048-862-9036,http://limefilm.co.jp/,写真・ビデオ・スライド,
サウンドスタジオ・パックス南浦和,336-0018,埼玉県,さいたま市南区,南本町1丁目10-2,048-839-8989,048-839-8989,http://www.studio-packs.jp/,音楽,
さいたま市立／大谷場保育園,336-0017,埼玉県,さいたま市南区,南浦和3丁目36-11,048-885-8992,048-885-9013,http://www.city.saitama.jp/,幼稚園・保育施設,
株式会社信濃交産,N.A.,埼玉県,さいたま市南区,内谷4-18-18,048-837-8995,048-837-8996,http://www.shinanokosan.jp/,運送・貨物・倉庫,
イーソル株式会社,336-0026,埼玉県,さいたま市南区,辻8-1-31,048-837-9005,048-837-9110,http://www.esol.co.jp/,IT・情報通信,
浦和陶芸教室中尾窯,336-0042,埼玉県,さいたま市南区,大字大谷口3146-5,048-873-9021,N.A.,http://spooky.hiho.jp/,趣味,
安楽亭／武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡5丁目1-28,048-710-9029,048-710-9029,http://www.anrakutei.co.jp/,レストラン,
株式会社かんなん丸,336-0017,埼玉県,さいたま市南区,南浦和2-35-11南浦和秀華ビル,048-881-9056,N.A.,http://www.kannanmaru.co.jp/,販売・卸（その他）,
コトー動物病院,336-0015,埼玉県,さいたま市南区,太田窪4丁目6-5,048-762-9088,N.A.,http://koto-ah.com/,動物病院・獣医師,
カラオケシティベア南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目38-25,048-829-9093,048-829-9094,http://city-bear.com/,プレイスポット,
餃子の王将／南浦和店,336-0017,埼玉県,さいたま市南区,南浦和3丁目8-1,048-885-9100,N.A.,http://www.ohsho.co.jp/,中華・中国料理,
一源／中浦和店,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目12,048-864-9111,N.A.,http://www.via-hd.co.jp/,飲み屋,
株式会社ビジネスサポート,336-0017,埼玉県,さいたま市南区,南浦和2丁目11-16,048-886-9141,048-811-3021,http://bs-saitama.jp/,OA機器,
関東菱油株式会社／サザン浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目12-15,048-881-9151,N.A.,http://www.kanto-ryoyu.co.jp/,ガソリンスタンド,
小山メンタルクリニック,336-0025,埼玉県,さいたま市南区,文蔵2-1-2コルティーレ?2F,048-845-9155,N.A.,http://www.mentalc.com/,医院・診療所・療養所,
熊谷産業株式会社,336-0027,埼玉県,さいたま市南区,沼影1-31-9,048-861-9159,048-861-9107,http://www.kumagaya-sg.co.jp/,運送・貨物・倉庫,
株式会社関東いすゞ自動車浦和支店,336-0034,埼玉県,さいたま市南区,内谷2丁目18-36,048-861-9161,027-347-0231,http://www.kanto-isuzu.co.jp/,自動車販売,
アルズ武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-753-9168,048-753-9178,http://kattekoya-net.shop-pro.jp/,コンビニ・スーパー・デパート,
カレーハウスCoCo壱番屋JR武蔵浦和駅東口店,336-0021,埼玉県,さいたま市南区,別所7丁目6-8,048-845-9199,048-845-9199,http://www.ichibanya.co.jp/,カレー,
三洋電設株式会社,N.A.,埼玉県,さいたま市南区,鹿手袋3丁目22番21号,048-864-9204,N.A.,http://www.sanyodensetsu.co.jp/,建設業・工務店,
千代,336-0017,埼玉県,さいたま市南区,南浦和2丁目28-4,048-881-9207,N.A.,http://www.takachiyo.co.jp/,飲み屋,
アリさんマークの引越社,336-0034,埼玉県,さいたま市南区,内谷2丁目1-11,048-710-9220,N.A.,http://www.2626.co.jp/,引越,
オリンピック武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所7丁目3-1,048-845-9231,N.A.,http://www.olympic-corp.co.jp/,コンビニ・スーパー・デパート,
埼玉マツダ／浦和東店,336-0015,埼玉県,さいたま市南区,太田窪4丁目5-6,048-882-9241,048-886-9619,https://www.kanto-mazda.com/,自動車販売,
株式会社家計のみかた,336-0025,埼玉県,さいたま市南区,文蔵2丁目4-9-102,048-829-9247,048-829-9248,http://kakeinomikata.jp/,証券・保険・商品先物,
ほっかほか弁当日本亭南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目33-1-102,048-882-9261,N.A.,http://www.nihontei.co.jp/,弁当・宅配,
ジャパン浦和店,336-0033,埼玉県,さいたま市南区,曲本5丁目5-9,048-838-9292,N.A.,http://www.sugi-net.jp/,生活用品,
レモングラス,336-0027,埼玉県,さいたま市南区,沼影1丁目18-9,048-839-9311,N.A.,http://www.lemongrass.co.jp/,家具・インテリア,
社団法人埼玉県建築士事務所協会,336-0031,埼玉県,さいたま市南区,鹿手袋4-1-7,048-864-9313,048-864-9381,http://www.saijikyo.or.jp/,その他サービス,
医療法人ただともひろ胃腸科肛門科,336-0021,埼玉県,さいたま市南区,別所7丁目2-1-202,048-837-9333,048-837-9333,http://www.musashiurawa.jp/,外科系,
ハロースミス武蔵浦和店,336-0022,埼玉県,さいたま市南区,白幡5丁目19-19,048-866-9361,048-666-3289,http://www.hellowsmith.co.jp/,靴・かばん・小物,
株式会社オープンコミュニティ,336-0017,埼玉県,さいたま市南区,南浦和1-33-15,048-755-9401,048-755-9402,http://www.opc.co.jp/,IT・情報通信,
都市再生機構（独立行政法人）／コンフォール南浦和団地管理サービス事務所,336-0017,埼玉県,さいたま市南区,南浦和3丁目37,048-885-9476,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
株式会社カントー埼玉支店,336-0031,埼玉県,さいたま市南区,鹿手袋3丁目24-12,048-862-9501,N.A.,http://www.kantoh.co.jp/,OA機器,
石井内科医院,336-0015,埼玉県,さいたま市南区,太田窪2丁目17-12,048-882-9501,048-882-9518,http://ishiinaika-cl.com/,内科系,
あすなろ法律事務所,336-0021,埼玉県,さいたま市南区,別所3丁目13-22-102,048-866-9541,N.A.,http://asunaro-law-office.p-kit.com/,士業・コンサルタント,
木村歯科医院,336-0017,埼玉県,さいたま市南区,南浦和2-35-6,048-882-9541,N.A.,http://www.kimurashika.com/,医院・診療所・療養所,
パワーコープ,336-0023,埼玉県,さいたま市南区,神明1-10-15メゾンドコリン104,048-866-9557,048-866-9557,http://powercoop.cocolog-tcom.com/,自転車,
バイシクルセオ浦和店,336-0022,埼玉県,さいたま市南区,白幡3丁目2-7,048-839-9567,048-839-9568,http://www.seocycle.co.jp/,自転車,
ベストメディカルサービス株式会社,336-0021,埼玉県,さいたま市南区,別所7-2-1,048-747-9575,048-710-4864,http://www.bm1.jp/,生活用品,
キッズイングリッシュステーション,336-0021,埼玉県,さいたま市南区,別所7丁目9-5,048-753-9586,048-753-9582,http://www.greenbear-english.net/,語学,
セオサイクル武蔵浦和店,336-0027,埼玉県,さいたま市南区,沼影1丁目27-5,048-862-9595,N.A.,http://www.seocycle.co.jp/,自転車,
富士倉庫運輸株式会社／浦和西営業所,336-0038,埼玉県,さいたま市南区,関1丁目19-18,048-861-9595,048-861-9597,http://www.fujisokounyu.co.jp/,引越,
株式会社マルゼン,336-0021,埼玉県,さいたま市南区,別所3-13-19,048-861-9611,N.A.,http://www.maruzen-kitchen.co.jp/,製造・加工（工作機械・一般機械器具）,
さいたま市役所／南区役所／区民生活部／谷田支所,336-0015,埼玉県,さいたま市南区,大字太田窪1277-1,048-885-9616,048-871-2080,http://www.city.saitama.jp/,市区町村機関,
ALLHAPPyHAPPy,336-0034,埼玉県,さいたま市南区,内谷7丁目7-5,048-864-9628,048-864-9638,http://www.happy-happy.jp/,食料品,
くろさき歯科,336-0017,埼玉県,さいたま市南区,南浦和2-38-1北原ビル4F,048-887-9639,N.A.,http://www.kurosakishika.com/,医院・診療所・療養所,
株式会社スタッフ,336-0018,埼玉県,さいたま市南区,南本町2丁目3-8-405,048-864-9674,03-5723-2536,http://staff-inc.co.jp/,IT・情報通信,
ヘアーワーク南浦和店,336-0018,埼玉県,さいたま市南区,南本町2丁目3-9,048-866-9676,03-3982-2173,http://www.hairwork.jp/,美容院・理容店・毛髪業,
株式会社シップス,N.A.,埼玉県,さいたま市南区,南本町1-2-6三雄ビル3階,048-762-9677,048-762-9680,http://www.sipsjapan.com/,製造・加工（輸送機械器具）,
株式会社カンテツ,336-0021,埼玉県,さいたま市南区,別所2丁目5-10,048-838-9690,048-863-1340,http://www.kantetsu.jp/,製造・加工（化学・プラスチック）,
株式会社リモデル・サービス,336-0033,埼玉県,さいたま市南区,曲本1-10-8,048-862-9691,048-838-0366,http://www.rimoderu.com/,水道・ガス・電力,
株式会社夢源,336-0017,埼玉県,さいたま市南区,南浦和2丁目12-11,048-829-9691,048-829-9692,http://mugen-sky.co.jp/,リフォーム,
株式会社浦野商店,336-0026,埼玉県,さいたま市南区,辻3丁目8-7,048-862-9729,048-862-9781,http://www.uranoshouten.jp/,販売・卸（食料品）,
ヤマト税理士法人,336-0032,埼玉県,さいたま市南区,四谷2丁目5番11号一英ビル3F,048-866-9734,048-866-8591,http://www.kitamurafp.co.jp/,アウトソーシング,
ベストメディカルサービス株式会社,336-0021,埼玉県,さいたま市南区,別所7-2-1武蔵浦和メディカルセンター2F,048-747-9770,N.A.,http://www.bms1.jp/,士業・コンサルタント,
株式会社三友塗工,336-0035,埼玉県,さいたま市南区,松本4丁目12-7,048-862-9776,048-864-6422,http://www.sanyu-tokou.com/,製造・加工（金属製品）,
武蔵浦和桑の実保育園,336-0022,埼玉県,さいたま市南区,白幡5丁目11-7,048-838-9803,048-838-9813,http://hoiku.kuwanomi.or.jp/,幼稚園・保育施設,
三和倉庫株式会社,336-0027,埼玉県,さいたま市南区,沼影1丁目17-8,048-862-9811,N.A.,http://www.sanwasoko.co.jp/,引越,
保育園ミルクハウス,336-0025,埼玉県,さいたま市南区,文蔵1丁目3-6,048-866-9819,048-866-9819,http://www.kidslink.jp/,幼稚園・保育施設,
ビッグ・エー／浦和辻店,336-0026,埼玉県,さいたま市南区,辻2丁目3-28,048-864-9821,N.A.,http://www.biga.co.jp/,生活用品,
おたからや南浦和店,336-0017,埼玉県,さいたま市南区,南浦和2丁目35-8,048-764-9835,048-762-8647,http://minamiurawa.otakaraya.net/,アクセサリー,
株式会社小国電機工業所,336-0034,埼玉県,さいたま市南区,内谷7丁目6-22,048-845-9845,048-862-6552,http://www.ogunidenki.co.jp/,製造・加工（生活雑貨・日用品）,
菊屋株式会社,336-0018,埼玉県,さいたま市南区,南本町2-5-15,048-764-9850,N.A.,http://www.kikuya-kk.com/,製造・加工（その他）,
日本給食設備株式会社埼玉営業所,336-0017,埼玉県,さいたま市南区,南浦和3丁目33-15,048-886-9855,N.A.,http://www.nikkyu.co.jp/,バス・トイレ・キッチン,
株式会社浮間化学研究所,336-0025,埼玉県,さいたま市南区,文蔵2丁目29-19-203,048-755-9871,048-755-9872,http://www.ukima-chemical.co.jp/,製造・加工（化学・プラスチック）,
JAさいたま／西浦和支店,336-0033,埼玉県,さいたま市南区,曲本4丁目17-3,048-861-9879,048-866-9395,http://www.ja-saitama.or.jp/,葬儀,
ミルクハウスポケット,336-0017,埼玉県,さいたま市南区,南浦和2丁目45-1-201,048-882-9887,048-882-9887,http://www.kidslink.jp/,幼稚園・保育施設,
さくら草会館,336-0021,埼玉県,さいたま市南区,別所6丁目16-12,048-710-9890,048-710-9891,http://www.sakurasou-kaikan.com/,葬儀,
すぐろ・いしまる事務所（司法書士法人）,336-0027,埼玉県,さいたま市南区,沼影1丁目15-4-304,048-762-9893,048-762-9894,http://www.suguro-ishimaru.jp/,士業・コンサルタント,
佐伯社会保険労務士事務所,336-0015,埼玉県,さいたま市南区,大字太田窪3205,048-885-9904,048-882-2151,http://www.sr-saekioffice.com/,士業・コンサルタント,
埼管ネット（NPO法人）,336-0017,埼玉県,さいたま市南区,南浦和3丁目3-17,048-887-9921,020-4664-6209,http://www.saikan-net.com/,組合・団体,
A／南区・武蔵浦和駅前・別所・鹿手袋・沼影・白幡・根岸・内谷・曲本・松本・辻／24X365安心受付センター,336-0021,埼玉県,さいたま市南区,別所2丁目34-9,048-861-9924,N.A.,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8,防犯・防火,
ネクスト・リアルティ販売株式会社,336-0025,埼玉県,さいたま市南区,文蔵3丁目35-17,048-753-9931,048-753-9938,http://www.next-realty.co.jp/,不動産,
さいたま市役所／沼影市民プール・屋内プール・アイススケート場,336-0027,埼玉県,さいたま市南区,沼影2丁目7-35,048-861-9955,048-861-9957,http://www.numakage-park.com/,市区町村機関,
