▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ナカノ商会,N.A.,千葉県,習志野市,茜浜3丁目6番地1,047-453-2235,N.A.,http://www.at-ns.co.jp/,引越,
日本大学／生産工学部／学生課,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2241,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
島忠ホームズ幕張店,N.A.,千葉県,習志野市,芝園1丁目4-1,047-408-2250,047-451-7501,http://www.shimachu.co.jp/,生活用品,
川崎税務会計事務所,N.A.,千葉県,習志野市,東習志野8丁目11番18号,047-479-2251,N.A.,http://www.tkcnf.com/,アウトソーシング,
株式会社マンボー,N.A.,千葉県,習志野市,津田沼1-11-4アイダビル3F,047-403-2256,N.A.,http://www.manboo.co.jp/,観光・温泉・銭湯,
日本大学／生産工学部／図書館事務課,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2265,047-473-6925,http://www.lib.cit.nihon-u.ac.jp/,小・中・高・大学等,
株式会社ビーテック,N.A.,千葉県,習志野市,鷺沼台1-8-23-b1,047-470-2266,047-470-2265,http://www.betec.jp/,建設業・工務店,
株式会社シルバーウイン,N.A.,千葉県,習志野市,茜浜1-13-1,047-408-2272,047-408-2273,http://www.silverwin.co.jp/,製造・加工（工作機械・一般機械器具）,
日本大学／生産工学部／就職指導課,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2277,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
パソコン市民講座イトーヨーカドー津田沼店教室,275-0016,千葉県,習志野市,津田沼1丁目10-30,047-479-2281,N.A.,http://www.pc4353.net/,資格,
日本大学／生産工学部／研究事務課,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2281,047-474-2292,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
日本大学／生産工学部／計算センター,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2283,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
日本大学／生産工学部／画像情報センター,275-0006,千葉県,習志野市,泉町1丁目2-1,047-474-2285,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
株式会社宮城建設,N.A.,千葉県,習志野市,大久保1-15-13,047-472-2292,047-474-0289,http://www.miyagi-kensetsu.com/,ビルメンテナンス,
TSUTAYA津田沼店,N.A.,千葉県,習志野市,谷津1丁目16-1,047-470-2299,047-470-2298,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
株式会社クリタ,275-0024,千葉県,習志野市,茜浜3-4-15,047-455-2301,047-455-0101,http://www.kk-kurita.co.jp/,製造・加工（化学・プラスチック）,
鎌倉パスタモリシア津田沼店,N.A.,千葉県,習志野市,谷津1丁目16-1,047-403-2309,N.A.,https://www.saint-marc-hd.com/hd/,イタリアン・フレンチ,
日本大学／生産工学部／機械工学科事務室,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2310,047-474-2349,http://www.me.cit.nihon-u.ac.jp/,小・中・高・大学等,
千葉日野自動車株式会社／サービス・部品,275-0024,千葉県,習志野市,茜浜2丁目6-1,047-452-2311,N.A.,http://www.hino.co.jp/,自動車販売,
グッド・アイ,N.A.,千葉県,習志野市,大久保1丁目26-17,047-403-2316,043-206-5771,http://www.tag-group.net/,スポーツ用品,
トリオマネジメント株式会社,N.A.,千葉県,習志野市,東習志野5-40-1,047-493-2316,N.A.,http://www.fuwafuwa-torio.com/,その他サービス,
七福タオル株式会社,N.A.,千葉県,習志野市,谷津1-16-1モリシア津田沼,047-475-2318,N.A.,http://www.shichifuku-towel.co.jp/,製造・加工（衣料関連）,
不二装備工業株式会社,N.A.,千葉県,習志野市,大久保4-3-8,047-477-2323,N.A.,http://www.fuji-sobi.co.jp/,建設業・工務店,
有限会社金子商店,N.A.,千葉県,習志野市,谷津7丁目6-13,047-479-2323,03-3812-0700,http://www.honkane.com/,製造・加工（衣料関連）,
株式会社日産サティオ千葉／津田沼店,N.A.,千葉県,習志野市,津田沼7丁目17-6,047-452-2332,047-452-6132,https://ns-chiba.nissan-dealer.jp/,自動車販売,
リペア株式会社,N.A.,千葉県,習志野市,本大久保5丁目2-9,047-403-2350,N.A.,http://www.ripea.com/,製造・加工（工作機械・一般機械器具）,
株式会社パールマネキン,275-0024,千葉県,習志野市,茜浜1-7-2,047-455-2351,047-455-2335,http://www.pearl-mq.co.jp/,製造・加工（その他）,
日本大学／生産工学部／電気電子工学科事務室,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2370,047-474-2399,http://www.ee.cit.nihon-u.ac.jp/,小・中・高・大学等,
はなの舞新習志野駅前店,N.A.,千葉県,習志野市,茜浜2丁目1-1,047-408-2381,N.A.,http://www.chimney.co.jp/,飲み屋,
幕張インター外科,275-0021,千葉県,習志野市,袖ケ浦5丁目19-2,047-454-2388,047-454-2377,http://www.myclinic.ne.jp/,外科系,
有限会社クラブゼニス津田沼店,N.A.,千葉県,習志野市,奏の杜3丁目12-8,047-478-2400,047-478-7771,http://www.c-zenith.com/,バイク用品,
太田医院,275-0016,千葉県,習志野市,津田沼4丁目3-2,047-452-2417,047-452-2430,http://otaiin.chobi.net/,小児科系,
日本大学／生産工学部／土木工学科事務室,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2420,047-474-2449,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
アニメイト津田沼店,275-0026,千葉県,習志野市,谷津1丁目16-1,047-403-2424,N.A.,http://www.animate.co.jp/,おもちゃ・キャラクタ,
ネストみもみ,N.A.,千葉県,習志野市,実籾4丁目23-12,047-471-2465,047-471-2468,http://www.happynew.jp/,介護・福祉,
日本大学／生産工学部／建築工学科事務室,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2480,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
株式会社水上三洋商会,275-0001,千葉県,習志野市,東習志野8丁目30-24,047-475-2484,047-455-6118,http://www.m-sanyo.co.jp/,運送・貨物・倉庫,
株式会社クレオ東京プロモーションセンター,N.A.,千葉県,習志野市,芝園2丁目6-6,047-408-2501,047-408-2235,http://kreo.jp/,アウトソーシング,
ナチュラルストリーム,275-0016,千葉県,習志野市,津田沼1丁目4-34,047-478-2505,047-478-2503,http://www.ym-b.com/,美容院・理容店・毛髪業,
マクドナルド東習志野イトーヨーカドー店,N.A.,千葉県,習志野市,東習志野7丁目3-1,047-470-2511,047-470-2511,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社サクラ設備,N.A.,千葉県,習志野市,実籾2-41-21,047-476-2511,047-479-2502,http://www.sakura-setsubi.com/,設備工事業,
日産レンタカー／津田沼駅前営業所,N.A.,千葉県,習志野市,谷津1丁目15-3,047-477-2523,047-477-2270,https://nissan-rentacar.com/,リース・レンタル,
Cafe・niconico,N.A.,千葉県,習志野市,津田沼6丁目7-5,047-455-2525,047-455-2525,http://cafe2525.exblog.jp/,レストラン,
ヨシキ&P2,275-0026,千葉県,習志野市,谷津1丁目13-17,047-471-2525,047-471-5883,http://www.yoshiki-p2.com/,アウトドア,
日本大学／生産工学部／応用分子化学科事務室,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-2550,047-474-2579,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
有限会社セシモ,275-0016,千葉県,習志野市,津田沼2-3-21,047-403-2561,047-403-0007,http://www.seshimo-alc.co.jp/,総合・職別工事業,
株式会社パナアート,N.A.,千葉県,習志野市,本大久保3-4-8,047-476-2567,047-476-2567,http://www.panaart.co.jp/,販売・卸（日用品）,
株式会社武蔵野ロジスティクス,275-0024,千葉県,習志野市,茜浜1-10-1,047-408-2581,047-408-2582,http://park22.wakwak.com/,引越,
セブンイレブン／習志野東店,N.A.,千葉県,習志野市,東習志野8丁目4-15,047-478-2600,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
航空集配サービス株式会社,N.A.,千葉県,習志野市,芝園2-1-16,047-455-2600,047-455-2601,http://www.shuhai.co.jp/,運送・貨物・倉庫,
日本大学／生産工学部／管理工学科事務室,275-0006,千葉県,習志野市,泉町1丁目2-1,047-474-2600,047-474-2619,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
航空集配サービス株式会社,N.A.,千葉県,習志野市,芝園2-1-16,047-455-2611,047-453-2019,http://www.shuhai.co.jp/,運送・貨物・倉庫,
明治ロジテック株式会社,275-0023,千葉県,習志野市,芝園2-4-4,047-454-2611,047-454-2612,http://www.meiji-logitech.com/,運送・貨物・倉庫,
習志野みのり幼稚園,N.A.,千葉県,習志野市,藤崎6丁目20-22,047-475-2618,047-478-9214,http://nrsn.mnr.ed.jp/,幼稚園・保育施設,
有限会社村山モータース／工場,275-0001,千葉県,習志野市,東習志野6丁目20-25,047-477-2621,047-476-5202,http://www.m-mortors.com/,車検・整備・修理,
畠山建設株式会社,N.A.,千葉県,習志野市,茜浜1-13-9,047-451-2626,047-451-1409,http://www.hatakeyama-ken.com/,建設業・工務店,
株式会社セントラル住設,N.A.,千葉県,習志野市,本大久保1丁目3-15,047-476-2640,047-478-8184,http://re-model.jp/,水道・ガス・電力,
習志野市国際交流協会,275-0016,千葉県,習志野市,津田沼5丁目12-12,047-452-2650,N.A.,http://www.nia08.com/,組合・団体,
照光寺,275-0001,千葉県,習志野市,東習志野3丁目12-12,047-478-2664,047-407-3680,http://www.shokoji.org/,宗教,
前橋システムコンサルティング株式会社,N.A.,千葉県,習志野市,袖ケ浦1丁目8番15号,047-454-2665,N.A.,http://www.maehashi.co.jp/,士業・コンサルタント,
丸靴店,N.A.,千葉県,習志野市,津田沼5丁目12-12,047-451-2668,047-453-0288,http://ashiok.co.jp/,靴・かばん・小物,
セブンイレブン／習志野屋敷店,275-0004,千葉県,習志野市,屋敷4丁目1-8,047-472-2677,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
コメット工業株式会社,N.A.,千葉県,習志野市,茜浜1丁目13-4,047-451-2685,047-451-0564,http://comet-ind.co.jp/,製造・加工（電子・精密機械器具）,
株式会社津田沼運輸サービス,N.A.,千葉県,習志野市,茜浜1丁目5-2,047-452-2710,047-452-2722,http://www.tsudanuma.co.jp/,運送・貨物・倉庫,
株式会社LIXILビバ,N.A.,千葉県,習志野市,茜浜1丁目1番2号,047-408-2711,N.A.,http://www.vivahome.co.jp/,生活用品,
株式会社千葉アスレティックセンター,N.A.,千葉県,習志野市,大久保2-13-1,047-476-2711,047-476-2714,http://cacsc.net/,観光・温泉・銭湯,
銀座アスター食品株式会社,N.A.,千葉県,習志野市,谷津1-16-1モリシアレストラン11F,047-479-2711,N.A.,http://www.ginza-aster.co.jp/,レストラン,
CACスイミングスクール,275-0011,千葉県,習志野市,大久保2丁目13-1,047-476-2713,047-476-2714,http://cacsc.net/,スポーツ,
障害者就業・生活支援センターあかね園,N.A.,千葉県,習志野市,茜浜3丁目4-5,047-452-2715,047-452-2693,http://www.akaneen.com/,介護・福祉,
スーパービバホーム新習志野店／リフォーム&デザインセンター,275-0024,千葉県,習志野市,茜浜1丁目1-2,047-408-2721,047-408-2720,https://www.vivahome.co.jp/,生活用品,
大戸屋ごはん処／イオン津田沼ショッピングセンター店,N.A.,千葉県,習志野市,津田沼1丁目23-1,047-403-2731,N.A.,http://www.ootoya.com/,レストラン,
青葉幼稚園,N.A.,千葉県,習志野市,津田沼3丁目16-36,047-473-2747,047-475-8527,http://www.aoba-youchien.com/,幼稚園・保育施設,
コンビニフィットネスCAC,N.A.,千葉県,習志野市,大久保1丁目21-10,047-403-2755,047-403-2756,http://premium-fit.co.jp/,スポーツ,
デンタルオフィスおおき,275-0026,千葉県,習志野市,谷津5-4-9岸田ビル1F,047-475-2761,N.A.,http://www.dental-ohki.com/,医院・診療所・療養所,
桂林餃子満足,N.A.,千葉県,習志野市,大久保1丁目23-11,047-471-2767,047-409-3015,http://keirin-manzoku.com/,中華・中国料理,
幸楽苑幕張インター店,N.A.,千葉県,習志野市,鷺沼3丁目17-22,047-408-2777,047-408-2777,http://www.kourakuen.co.jp/,ラーメン,
ペッパーランチ幕張島忠ホームズ店,275-0023,千葉県,習志野市,芝園1丁目4-1,047-408-2778,04-7164-5451,http://www.pepperlunch.com/,肉料理,
みずほ化粧品大久保店,N.A.,千葉県,習志野市,大久保1丁目29-2,047-478-2778,047-478-2778,http://mizuho39.com/,美容・コスメ,
医療法人社団泰照会コスモス歯科クリニック,N.A.,千葉県,習志野市,谷津1-17C＆Cビル1F・2F,047-471-2788,N.A.,http://www.implant.or.jp/,医院・診療所・療養所,
城本クリニック美容外科津田沼院,275-0026,千葉県,習志野市,谷津1丁目16-1,047-471-2800,N.A.,http://www.sc-tsudanuma.com/,外科系,
日本大学／生産工学部／実籾校舎／事務課,N.A.,千葉県,習志野市,新栄2丁目11-1,047-474-2801,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
株式会社クレックス,N.A.,千葉県,習志野市,藤崎6-15-13,047-479-2811,N.A.,http://www.clex.co.jp/,水道・ガス・電力,
日本通運株式会社／関東重機建設支店,275-0023,千葉県,習志野市,芝園2丁目7-1,047-453-2811,047-453-2817,http://www.nittsu.co.jp/,運送・貨物・倉庫,
雨宮譽夫税理士事務所,N.A.,千葉県,習志野市,谷津3丁目1番34-306号,047-404-2813,N.A.,http://www.tax-amamiya.com/,アウトソーシング,
焼肉屋さかい新習志野店,275-0024,千葉県,習志野市,茜浜2丁目19-3,047-408-2829,N.A.,https://www.yakiniku.jp/sakai/,肉料理,
コマツリフト株式会社習志野支店,N.A.,千葉県,習志野市,茜浜3丁目4-4,047-451-2831,03-3764-1963,http://www.lift.co.jp/,製造・加工（輸送機械器具）,
マジックミシン・モリシア津田沼店,N.A.,千葉県,習志野市,谷津1丁目16-1,047-477-2846,03-3661-5576,http://www.reform-s.com/,衣類のリフォーム,
くるまやラーメン実籾店,275-0002,千葉県,習志野市,実籾3丁目24-1,047-476-2850,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
家族亭津田沼店,N.A.,千葉県,習志野市,津田沼1丁目10-30,047-479-2857,N.A.,http://www.kazokutei.co.jp/,そば・うどん,
赤帽西陣運送,N.A.,千葉県,習志野市,藤崎4丁目11-2-106,047-478-2858,N.A.,http://www.akabou-nishijin.com/,運送・貨物・倉庫,
コイデカメラ津田沼イトーヨーカドー店,275-0016,千葉県,習志野市,津田沼1丁目10-30,047-479-2863,047-479-2863,http://www.koide.jp/,生活用品,
日本大学／生産工学部／実籾校舎／警備員室夜間休日連絡先,N.A.,千葉県,習志野市,新栄2丁目11-1,047-474-2869,N.A.,http://www.cit.nihon-u.ac.jp/,小・中・高・大学等,
クリエイト薬局モリシア津田沼店,N.A.,千葉県,習志野市,谷津1丁目16-1,047-403-2881,047-403-2882,https://www.create-sd.co.jp/default.aspx,薬,
ダイスケどうぶつ病院,275-0001,千葉県,習志野市,東習志野4丁目18-24,047-471-2898,047-471-2898,http://www.daisuke-vet.com/,動物病院・獣医師,
都機工株式会社,N.A.,千葉県,習志野市,東習志野4-2-6,047-470-2900,047-470-2911,http://www.miyakokiko.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社オータスジャパン,N.A.,千葉県,習志野市,藤崎2丁目18-10,047-472-2930,047-472-2931,http://www.otasjapan.co.jp/,製造・加工（生活雑貨・日用品）,
株式会社東和システム,N.A.,千葉県,習志野市,津田沼1丁目23-1イオン津田沼ショッピングセンター1階,047-475-2939,N.A.,http://sakana-isshin.com/,レストラン,
安楽亭幕張インター店,N.A.,千葉県,習志野市,鷺沼5丁目5-45,047-454-2941,N.A.,http://www.anrakutei.co.jp/,レストラン,
清水内装襖店,N.A.,千葉県,習志野市,東習志野6-1-17,047-477-2952,047-477-2952,http://fusuma-harikae.on.omisenomikata.jp/,総合・職別工事業,
有限会社藤井造園土木,275-0017,千葉県,習志野市,藤崎6-4-26,047-473-2953,047-472-3781,http://www.garden-plat.net/,建設業・工務店,
株式会社パル・ミート,N.A.,千葉県,習志野市,実籾2-36-10,047-403-2955,047-403-2951,http://www.pal.or.jp/,製造・加工（食料品）,
ラフィネメルクス新習志野店,N.A.,千葉県,習志野市,茜浜2丁目2-1-B,047-452-2970,047-452-3090,http://www.bodywork.co.jp/,美容・コスメ,
竹田税務会計事務所,275-0016,千葉県,習志野市,津田沼5丁目9番6号津田沼ビル2-1,047-451-3000,N.A.,http://takedakaikei.tkcnf.com/,アウトソーシング,
美容室ヴェール・レッシェヴ（Bell・Lecheveu）,N.A.,千葉県,習志野市,津田沼1丁目14-1,047-403-3006,N.A.,http://lecheveu.com/,美容院・理容店・毛髪業,
ザ・100円プラザダイソー／メルクス新習志野店,N.A.,千葉県,習志野市,茜浜2丁目2-1-A,047-408-3010,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
田中電子株式会社,275-0002,千葉県,習志野市,実籾4-34-10,047-475-3010,047-493-2887,http://www.tanakadenshi.co.jp/,家電,
デイリーヤマザキ／新習志野駅前店,N.A.,千葉県,習志野市,茜浜2丁目1-1,047-452-3017,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
エムコンタクト,275-0016,千葉県,習志野市,津田沼5丁目8-25,047-452-3026,047-452-3026,http://mitsuhashiganka.jp/,生活用品,
グループホームあかしや,N.A.,千葉県,習志野市,東習志野3丁目12-1,047-475-3030,047-473-0298,http://www.akasiya.or.jp/,介護・福祉,
美容室NEXUS-LOT,N.A.,千葉県,習志野市,東習志野7丁目3-1,047-403-3100,047-463-5225,http://www.nexus-hair.com/,美容・コスメ,
株式会社京葉銀行／大久保支店,N.A.,千葉県,習志野市,本大久保3丁目9-24,047-473-3101,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
株式会社光洋商会,275-0023,千葉県,習志野市,芝園2-1-10,047-408-3101,N.A.,http://www.koyojapan.jp/,製造・加工（建築資材）,
株式会社アーバンクレスト,N.A.,千葉県,習志野市,大久保3丁目12-12,047-470-3105,047-474-5350,http://www2.homemate.co.jp/,不動産・賃貸,
株式会社イトーヨーカ堂,N.A.,千葉県,習志野市,津田沼1-10-30,047-479-3111,N.A.,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
株式会社日立ケーイーシステムズ,N.A.,千葉県,習志野市,東習志野7丁目1-1,047-477-3111,N.A.,http://www.hke.jp/,電話・通信,
株式会社日立産機システム,275-8520,千葉県,習志野市,茜浜3-1-2,047-451-3111,047-451-3129,http://www.hitachi-ies.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日立産機システム／部品課,N.A.,千葉県,習志野市,茜浜3丁目1-2,047-451-3113,N.A.,http://www.hitachi-ies.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日立産機システム／資材課,275-0024,千葉県,習志野市,茜浜3丁目1-2,047-451-3115,N.A.,http://www.hitachi-ies.co.jp/,製造・加工（電子・精密機械器具）,
ヤマトロジスティクス株式会社習志野ロジセンター,275-0024,千葉県,習志野市,茜浜3丁目7-4,047-453-3119,03-6671-8705,http://www.y-logi.com/,引越,
クーバー・コーチングサッカースクール／津田沼校,N.A.,千葉県,習志野市,谷津7丁目12-39-103,047-474-3120,047-474-3120,http://www.coerver.co.jp/,サッカー,
総栄建設株式会社,N.A.,千葉県,習志野市,実籾5-9-28,047-479-3122,047-479-3122,http://www.e-souei.co.jp/,不動産,
佐藤金属株式会社,N.A.,千葉県,習志野市,茜浜2丁目4番1号,047-453-3131,047-454-2727,http://www.sato-mtl.co.jp/,製造・加工（建築資材）,
三菱UFJ信託銀行株式会社津田沼支店,N.A.,千葉県,習志野市,津田沼1丁目2-1,047-478-3131,047-487-1101,http://www.tr.mufg.jp/,金融・郵貯・貸金,
坐・和民JR津田沼北口店,275-0016,千葉県,習志野市,津田沼1丁目2-19,047-470-3136,N.A.,http://www.watami.co.jp/,飲み屋,
ラサ商事株式会社,N.A.,千葉県,習志野市,実籾2-35-9,047-473-3143,047-473-3170,http://www.rasaco.co.jp/,商社・貿易,
マルエツ／大久保駅前店,N.A.,千葉県,習志野市,大久保1丁目11-20,047-476-3151,0436-74-0788,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
株式会社三菱東京UFJ銀行／津田沼支店,275-0016,千葉県,習志野市,津田沼1丁目10-51,047-475-3151,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
白鳥薬品株式会社,N.A.,千葉県,習志野市,茜浜2丁目3-7,047-453-3165,047-453-3170,http://www.shiratori-pharm.co.jp/,製造・加工（医療・薬関連）,
白鳥化学工業株式会社,275-0024,千葉県,習志野市,茜浜2-3-7,047-453-3168,047-453-3170,http://www.shiratori-pharm.co.jp/,販売・卸（その他）,
ファミリーマート京成谷津駅前店,N.A.,千葉県,習志野市,谷津4丁目6-22,047-408-3180,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
日本大学生産工学部自動車工学リサーチセンター,N.A.,千葉県,習志野市,泉町1丁目2-1,047-474-3188,N.A.,http://www.nu-car.cit.nihon-u.ac.jp/,小・中・高・大学等,
サイベックス習志野店,275-0001,千葉県,習志野市,東習志野7丁目4-10,047-473-3189,047-473-3189,http://www.narashino.cybex.jp/,アウトドア,
サイゼリヤ／中野木店,N.A.,千葉県,習志野市,谷津6丁目21-17,047-474-3191,043-234-0900,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
白鳥製薬株式会社,N.A.,千葉県,習志野市,津田沼6-11-24,047-452-3192,047-452-3193,http://www.shiratori-pharm.co.jp/,製造・加工（医療・薬関連）,
ケンコンタクト,N.A.,千葉県,習志野市,谷津1丁目14-20,047-473-3199,N.A.,http://www.kencl.co.jp/,生活用品,
高山写真館,N.A.,千葉県,習志野市,津田沼1丁目2-11,047-472-3200,N.A.,http://www.takayama-photo.com/,広告・マーケティング,
外装テックアメニティ株式会社,275-0016,千葉県,習志野市,東習志野6-18-1ニチハマテックス習志野工場,047-470-3201,047-470-3202,http://www.gaisoutech-amenity.com/,その他サービス,
セガミ薬局津田沼店,N.A.,千葉県,習志野市,津田沼1丁目2-22,047-493-3209,047-493-3618,https://www.cocokarafine.co.jp/top/CSfCustomerTop.jsp,薬,
車検のコバック習志野実籾店,275-0002,千葉県,習志野市,実籾2丁目5-13,047-403-3211,N.A.,http://www.suzukijiko.co.jp/,車検・整備・修理,
習志野市／大久保公民館,N.A.,千葉県,習志野市,本大久保3丁目8-20,047-476-3213,047-476-3214,https://www.city.narashino.lg.jp/,市区町村機関,
株式会社エムシーエム,275-0016,千葉県,習志野市,津田沼2-6-10-501,047-476-3216,047-476-3216,http://www.mcmcm.jp/,製造・加工（工作機械・一般機械器具）,
クーバー・コーチングサッカースクール／松戸校,N.A.,千葉県,習志野市,谷津7丁目12-39-103,047-474-3219,047-474-3219,http://www.coerver.co.jp/,サッカー,
ハッピーランド株式会社,N.A.,千葉県,習志野市,津田沼5丁目10-7,047-408-3220,047-454-2242,http://www.happyland.co.jp/,不動産,
ダンスカフェゴードン,275-0011,千葉県,習志野市,大久保3丁目11-19,047-473-3233,047-473-3233,http://www.goldon.jp/,プレイスポット,
歓照寺,N.A.,千葉県,習志野市,津田沼3丁目16-32,047-474-3251,047-474-3262,http://honmon-butsuryushu.or.jp/,宗教,
トリミングサロンみるみる,N.A.,千葉県,習志野市,鷺沼5丁目6-32-101,047-455-3252,047-455-3252,http://mirumiru11.com/,ペットショップ,
あけぼの,275-0016,千葉県,習志野市,津田沼3丁目9-16,047-472-3260,03-3571-0483,http://www.ginza-akebono.co.jp/,レストラン,
サンドラッグ津田沼南口店,N.A.,千葉県,習志野市,奏の杜2丁目1-1,047-470-3261,047-470-3262,http://www.sundrug.co.jp/,薬,
ハイパフォーマンス,N.A.,千葉県,習志野市,東習志野2丁目20-29,047-455-3280,047-455-3281,http://www.high-performance.jp/,車検・整備・修理,
エス・アンド・イー株式会社,275-0026,千葉県,習志野市,谷津5丁目40番25-201号,047-470-3281,047-470-3282,http://www.s-e.co.jp/,IT・情報通信,
津田沼駅前クリニック,N.A.,千葉県,習志野市,津田沼1丁目2-8,047-455-3290,N.A.,http://www.tsudanumaekimae-cl.com/,内科系,
ポニークリーニングイトーヨーカ堂津田沼店,275-0016,千葉県,習志野市,津田沼1丁目10-30,047-479-3301,047-479-3301,http://www.pony-cl.co.jp/,クリーニング,
株式会社サンジェルマン,N.A.,千葉県,習志野市,津田沼1-23-1,047-403-3301,N.A.,http://www.saint-germain.co.jp/,洋服,
カノンデンタルクリニック,N.A.,千葉県,習志野市,大久保1-23-1雷門ビル2F,047-403-3304,N.A.,http://www.etown-okubo.net/,医院・診療所・療養所,
キッズヘアチョッキンズ津田沼店,N.A.,千葉県,習志野市,津田沼1丁目23-1,047-403-3306,047-403-3306,http://www.chokkins.com/,美容院・理容店・毛髪業,
カンナ動物病院,275-0023,千葉県,習志野市,芝園1丁目4-1,047-455-3311,047-455-3312,http://www.canna-ah.com/,動物病院・獣医師,
株式会社ナラデン,N.A.,千葉県,習志野市,東習志野4-18-27,047-476-3311,047-477-6811,http://www.naraden.jp/,家電,
あきつ園,275-0025,千葉県,習志野市,秋津3丁目4-2,047-451-3315,047-451-3700,http://www.akitsuen.jp/,介護・福祉,
さくら整骨院,N.A.,千葉県,習志野市,大久保3丁目15-1,047-409-3328,047-411-6213,http://kokushu.com/,整体等各種療術,
カフェリトルズー,N.A.,千葉県,習志野市,本大久保1丁目4-10,047-455-3329,N.A.,http://little-zoo.jp/,喫茶店・カフェ,
津田沼陶芸教室,N.A.,千葉県,習志野市,谷津1丁目24-28,047-473-3333,047-473-3333,http://www.hayashiyasuhiko.com/,趣味,
大成機工株式会社,N.A.,千葉県,習志野市,本大久保3-1-13,047-479-3341,047-479-0070,http://www.taiseikiko.com/,販売・卸（工作機械・一般機械器具）,
習志野市／藤崎児童会,275-0017,千葉県,習志野市,藤崎4丁目12-1,047-478-3348,N.A.,https://www.city.narashino.lg.jp/,幼稚園・保育施設,
株式会社杉栄建材,N.A.,千葉県,習志野市,東習志野8丁目29-19,047-476-3351,047-475-6226,http://sugiei.jp/,建材,
船橋興産株式会社,N.A.,千葉県,習志野市,香澄3丁目15番地8号,047-453-3351,047-437-8815,http://www.funabashikousan.com/,その他サービス,
ヘルスカウンセリング学会千葉県支部,275-0026,千葉県,習志野市,谷津3丁目17-2,047-453-3360,047-452-3333,http://www.healthcounseling.org/,組合・団体,
開運館E&E,N.A.,千葉県,習志野市,谷津1丁目16-1,047-479-3365,03-3288-1218,http://www.kaiunkan-ee.com/,占い,
松鵜司法書士事務所,N.A.,千葉県,習志野市,本大久保3丁目8-23,047-473-3371,047-473-3372,http://www.sakipapa.net/,士業・コンサルタント,
株式会社富士ドライ,N.A.,千葉県,習志野市,津田沼1-3-1,047-455-3378,N.A.,http://www.fujidry.jp/,その他サービス,
宮尾耳鼻咽喉科,N.A.,千葉県,習志野市,津田沼1丁目21-31,047-475-3387,N.A.,http://miyaojibika.jp/,耳鼻咽喉科,
習志野市／新習志野公民館,275-0025,千葉県,習志野市,秋津3丁目6-3,047-453-3400,047-452-3090,https://www.city.narashino.lg.jp/,市区町村機関,
京葉測量株式会社,N.A.,千葉県,習志野市,茜浜3丁目4番6号,047-454-3411,047-451-3416,http://www.ksv.co.jp/,印刷・出版,
神田外語キッズクラブYatsuアカデミー,275-0026,千葉県,習志野市,谷津2丁目22-4,047-453-3411,047-453-3411,http://www.kidsclub.co.jp/,幼児教室,
小林刷毛製造所,N.A.,千葉県,習志野市,藤崎5丁目7-5,047-472-3431,047-476-5202,http://www.kobayashihake.jp/,製造・加工（その他）,
