▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
千葉県電機商業組合,N.A.,千葉県,千葉市中央区,末広2丁目1-18,043-263-4354,043-264-0225,http://www.chuokai-chiba.or.jp/chuokai2/,組合・団体,
J-ロジテック株式会社,N.A.,千葉県,千葉市中央区,新浜町1番地,043-262-4355,043-262-4359,http://www.j-logitec.co.jp/,その他サービス,
丸昌貸衣裳部,260-0005,千葉県,千葉市中央区,道場南2丁目5-13,043-227-4356,N.A.,https://ssl.hareginomarusho.com/,貸衣裳,
千葉装飾株式会社,N.A.,千葉県,千葉市中央区,今井町1491-10,043-266-4359,043-266-3283,http://www.chibasosyoku.com/,総合・職別工事業,
有限会社福井商店,N.A.,千葉県,千葉市中央区,中央3-16-5,043-224-4360,043-224-4316,http://www.yosaburo.com/,その他サービス,
アサガミ株式会社,260-0835,千葉県,千葉市中央区,川崎町13番地,043-262-4361,043-262-4365,http://asagami.co.jp/HP2010/index.html,引越,
池田工建株式会社,N.A.,千葉県,千葉市中央区,市場町3番1号,043-225-4361,N.A.,http://www.ikedakouken.co.jp/,建設業・工務店,
明治コンサルタント株式会社,N.A.,千葉県,千葉市中央区,神明町6-13,043-247-4361,043-247-4396,http://www.meicon.co.jp/,印刷・出版,
アサガミ株式会社,260-0826,千葉県,千葉市中央区,新浜町1番地,043-262-4366,043-268-4103,http://asagami.co.jp/HP2010/index.html,引越,
プロショップベガアサヒボウリングセンター店,N.A.,千葉県,千葉市中央区,新宿2丁目1-5,043-441-4367,047-409-8941,http://www.ps-vega.com/,スポーツ用品,
シルクハット,N.A.,千葉県,千葉市中央区,栄町22-20,043-224-4369,N.A.,http://www.silk-h.com/,娯楽,
アイプラザ,260-0033,千葉県,千葉市中央区,春日2丁目2-9-B,043-246-4382,N.A.,http://www.tokei.org/index.shtml,修理,
小澤晃税理士事務所,N.A.,千葉県,千葉市中央区,千葉寺町707-5,043-266-4388,043-266-5822,http://ozawa.zei-mu.net/,士業・コンサルタント,
株式会社廣建,N.A.,千葉県,千葉市中央区,本町2丁目4-5-101,043-227-4391,043-227-4577,http://www.kohken-adj.co.jp/,証券・保険・商品先物,
せんのは法律事務所,260-0013,千葉県,千葉市中央区,中央3丁目10-6,043-441-4400,043-441-4800,http://sennoha.com/,士業・コンサルタント,
千葉信用金庫／寒川支店,N.A.,千葉県,千葉市中央区,寒川町1丁目62,043-227-4401,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ヤックス／道場店,N.A.,千葉県,千葉市中央区,道場南1丁目9-31,043-224-4407,043-223-6341,http://www.yacs.jp/home/index.html,コンビニ・スーパー・デパート,
JR東日本／千葉周辺の列車運転状況案内,260-0031,千葉県,千葉市中央区,新千葉1丁目3-24,043-221-4411,N.A.,http://www.jrtk.jp/,交通機関,
株式会社マルカミ装商,N.A.,千葉県,千葉市中央区,都町1254-26,043-233-4411,043-231-2171,http://www.marukami.co.jp/,その他サービス,
auショップ京成千葉中央,N.A.,千葉県,千葉市中央区,本千葉町15-1,043-227-4413,043-227-8895,http://www.nobuto.co.jp/,電話・通信,
千葉いのちの電話／事務局,260-0012,千葉県,千葉市中央区,本町3丁目1-16,043-222-4416,043-227-6911,http://www.chiba-inochi.jp/,介護・福祉,
株式会社メガテック,N.A.,千葉県,千葉市中央区,新浜町1,043-262-4417,043-208-0868,http://www.megatech.jp/,建設業・工務店,
和食もりした,N.A.,千葉県,千葉市中央区,中央3丁目13-7,043-301-4417,N.A.,http://www.wasaimorisita.com/,レストラン,
千葉県教科書販売株式会社,260-0025,千葉県,千葉市中央区,問屋町3番4号,043-242-4421,043-247-4612,http://www.chibakyouhan.co.jp/,本,
栗原建工株式会社,N.A.,千葉県,千葉市中央区,末広1-17-1栗原ビル,043-224-4426,043-227-0527,http://kuriken.info/,総合・職別工事業,
ライフケア／千葉会堂,N.A.,千葉県,千葉市中央区,祐光2丁目1001-1,043-222-4444,043-225-0099,http://www.care-sougi.jp/,葬儀,
ライフケア／千葉寺,N.A.,千葉県,千葉市中央区,末広4丁目26-10,043-263-4444,043-263-0983,http://www.care-sougi.jp/,葬儀,
ライフケア／蘇我会堂,260-0842,千葉県,千葉市中央区,南町2丁目10-6,043-266-4444,N.A.,http://www.care-sougi.jp/,葬儀,
ライフケア／本社,N.A.,千葉県,千葉市中央区,祐光4丁目18-3,043-221-4444,043-221-0124,http://www.care-sougi.jp/,葬儀,
株式会社セレモ／千葉駅北口ホール,N.A.,千葉県,千葉市中央区,弁天1丁目21-1,043-255-4444,043-255-4110,http://www.ceremo.com/,貸衣裳,
株式会社セレモ／千葉寺駅ホール,260-0843,千葉県,千葉市中央区,末広4丁目25-15,043-261-4444,043-261-4420,http://www.ceremo.com/,貸衣裳,
株式会社伊藤工務店,N.A.,千葉県,千葉市中央区,蘇我1-10-5,043-261-4445,043-262-9654,http://www.ito-co.co.jp/,リフォーム,
株式会社内藤ハウス,N.A.,千葉県,千葉市中央区,長洲2-25-11,043-224-4451,043-224-4453,http://www.naitohouse.co.jp/,建設業・工務店,
アイ・ラブ・ピザ,N.A.,千葉県,千葉市中央区,登戸1丁目13-7,043-248-4455,043-242-7822,http://www.ilove-pizza.com/,弁当・宅配,
エバーグリーン・ペットメモリアル,N.A.,千葉県,千葉市中央区,新千葉3丁目2-1,043-238-4455,043-238-4455,http://www.evergreen-memorial.com/index.shtml,ペット霊園・葬祭,
ファクトリーシン千葉そごう店,260-0028,千葉県,千葉市中央区,新町1000,043-245-4455,078-272-6130,http://www.factory-shin.co.jp/,お菓子・スイーツ,
美容室ディオン,N.A.,千葉県,千葉市中央区,南町3丁目16-26,043-208-4455,N.A.,http://dion.on.omisenomikata.jp/,美容院・理容店・毛髪業,
エステホーム,N.A.,千葉県,千葉市中央区,南生実町792-5,043-488-4466,043-488-4465,http://www.esthe-home.com/,リフォーム,
株式会社ニッショク,N.A.,千葉県,千葉市中央区,中央4-17-3袖ケ浦ビル7階,043-202-4466,N.A.,http://www.nisshoku.com/,ビルメンテナンス,
シマダバレエ学院蘇我校,N.A.,千葉県,千葉市中央区,稲荷町3丁目4-10,043-497-4468,043-497-4469,http://www.shimadaballet-2.com/,ダンス・おどり,
株式会社日世サービス,N.A.,千葉県,千葉市中央区,千葉寺町705-13,043-268-4488,N.A.,http://www.han-ichi.com/,販売・卸（その他）,
淑徳大学／学生相談センター,N.A.,千葉県,千葉市中央区,大巌寺町200,043-263-4495,N.A.,http://www.shukutoku.ac.jp/,小・中・高・大学等,
にんにくや,260-0014,千葉県,千葉市中央区,本千葉町2-13,043-221-4500,043-221-5600,http://www.ksnetwork.com/,プレイスポット,
ロコルル,N.A.,千葉県,千葉市中央区,栄町4-3,043-224-4500,N.A.,http://www.locolulu.com/,娯楽,
株式会社環境技研コンサルタント,N.A.,千葉県,千葉市中央区,都町3-14-4,043-226-4501,043-226-4502,http://www.kankyogiken.co.jp/,士業・コンサルタント,
千葉市立／本町小学校,260-0012,千葉県,千葉市中央区,本町2丁目6-23,043-227-4501,043-222-0912,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
ワシントンホテル千葉,N.A.,千葉県,千葉市中央区,富士見1丁目13-1,043-222-4511,043-225-9851,http://washington-hotels.jp/,ホテル・ペンション,
学校法人秋葉学園／千葉情報経理専門学校,N.A.,千葉県,千葉市中央区,新宿2丁目5-2,043-242-4511,043-247-8610,http://www.akibagakuen.jp/,専修学校,
株式会社シユーエイ商行,260-0011,千葉県,千葉市中央区,亀井町4-15,043-225-4511,043-225-4555,http://www.shuei-shoko.co.jp/,販売・卸（家具・建具等）,
株式会社読売インフォメーションサービス,N.A.,千葉県,千葉市中央区,新町1-17jpr千葉ビル11F,043-248-4511,N.A.,http://www.yomiuri-is.co.jp/,広告・マーケティング,
大末建設株式会社,N.A.,千葉県,千葉市中央区,中央四丁目10-16,043-227-4515,N.A.,http://www.daisue.co.jp/,建設業・工務店,
株式会社喜久家,260-0843,千葉県,千葉市中央区,末広5-7-1,043-266-4521,043-268-6145,http://www.p-kikuya.co.jp/,洋服,
株式会社虎の穴,N.A.,千葉県,千葉市中央区,本千葉町6番9号フェニックスレジデンス千葉中央2階,043-202-4521,N.A.,http://www.toranoana.jp/,本,
日本リテイルシステム株式会社,N.A.,千葉県,千葉市中央区,要町16-12,043-224-4521,043-224-9853,http://www.alljrs.co.jp/,製造・加工（工作機械・一般機械器具）,
イルクオーレ,260-0032,千葉県,千葉市中央区,登戸1丁目13-21-B-104,043-238-4523,043-238-4523,http://www.il-cuore.info/,イタリアン・フレンチ,
三和ペイント株式会社,N.A.,千葉県,千葉市中央区,新田町36-15,043-246-4538,06-6396-8238,http://www.sanwa-paint.jp/,リフォーム,
三洋商事株式会社,260-0025,千葉県,千葉市中央区,問屋町12-1,043-242-4541,043-238-0354,http://www.sanyo-syoji.co.jp/,販売・卸（その他）,
千葉市立／生浜東小学校,N.A.,千葉県,千葉市中央区,生実町1928,043-266-4541,043-268-5884,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
とんとん亭,N.A.,千葉県,千葉市中央区,今井2丁目5-17,043-265-4546,N.A.,http://www.mac21.co.jp/,肉料理,
レークス法律事務所,260-0013,千葉県,千葉市中央区,中央3丁目15-6,043-224-4551,043-224-4530,http://kmslex.com/,士業・コンサルタント,
ネイルサロンR&N,N.A.,千葉県,千葉市中央区,本千葉町16-7,043-224-4567,N.A.,http://nailrn.jp/,美容・コスメ,
株式会社ピー・エフ・オー,N.A.,千葉県,千葉市中央区,本町2-9-13,043-222-4567,043-222-4050,http://www.pfo.co.jp/,販売・卸（電気機械器具）,
千葉中央法律事務所,N.A.,千葉県,千葉市中央区,中央4丁目10-12,043-225-4567,043-225-1507,http://www.cbclo.com/,士業・コンサルタント,
千葉不動産流通協同組合,260-0014,千葉県,千葉市中央区,本千葉町10-23,043-201-4567,043-201-3535,http://www.chiba-kumiai.jp/,不動産,
千葉ポートサービス株式会社,N.A.,千葉県,千葉市中央区,中央港1-6-1,043-242-4568,043-242-4413,http://www.chiba-port.com/,運送・貨物・倉庫,
ケーズヘアー千葉店,N.A.,千葉県,千葉市中央区,富士見2丁目14-8,043-225-4569,N.A.,http://www.kshair.net/,趣味,
株式会社内田洋行千葉営業所,N.A.,千葉県,千葉市中央区,中央港1丁目24-14,043-247-4590,043-247-3967,http://www.uchida.co.jp/,OA機器,
千葉劇場,N.A.,千葉県,千葉市中央区,中央3丁目8-8,043-227-4591,N.A.,http://cinemax.co.jp/,映画・劇場・会館,
千葉県立／生浜高等学校,260-0823,千葉県,千葉市中央区,塩田町372,043-266-4591,043-264-8636,http://www.chiba-c.ed.jp/,小・中・高・大学等,
ヒューマン環境デザイン室,N.A.,千葉県,千葉市中央区,椿森1丁目11-7,043-205-4593,043-205-4399,http://www.hkdesign.biz/,リフォーム,
株式会社プロントコーポレーション,N.A.,千葉県,千葉市中央区,富士見2-1-1ニュー千葉ビル1F,043-222-4598,N.A.,http://www.pronto.co.jp/,喫茶店・カフェ,
KCSセンター蘇我,260-0842,千葉県,千葉市中央区,南町2丁目6-2-101,043-497-4600,043-497-4601,http://www.kcs-center.com/,整体等各種療術,
千葉寺調剤薬局,N.A.,千葉県,千葉市中央区,千葉寺町310-3,043-268-4600,043-268-4600,http://chibadera.at.webry.info/,薬,
千葉県庁（生協）,N.A.,千葉県,千葉市中央区,亥鼻2-5-3千葉県庁亥鼻別館,043-223-4605,043-223-4626,http://chibakenseikyo.or.jp/,組合・団体,
エヌ・ティ・ティ・インフラネット株式会社,260-0007,千葉県,千葉市中央区,祐光2-9-17祐光ビル,043-224-4606,N.A.,http://www.nttinf.co.jp/,建設業・工務店,
千葉陶芸工房,N.A.,千葉県,千葉市中央区,松波3丁目10-10,043-301-4606,N.A.,http://www.c-tougei.com/,趣味,
佐野総合法律事務所,N.A.,千葉県,千葉市中央区,中央4丁目17-3,043-225-4611,043-225-6533,http://www.sanosogo.com/,士業・コンサルタント,
トーヨーテック株式会社,260-0814,千葉県,千葉市中央区,南生実町94-115,043-268-4615,043-268-4619,http://www.toyo-tech.jp/,設備工事業,
乙浜,N.A.,千葉県,千葉市中央区,富士見2丁目4-13,043-225-4624,043-225-4624,http://otohama.web.fc2.com/,魚料理,
千葉メガネ千葉銀座店,260-0013,千葉県,千葉市中央区,中央2丁目2-7,043-224-4634,043-222-3124,http://www.chibamegane.co.jp/,生活用品,
株式会社クライミングジャパン,N.A.,千葉県,千葉市中央区,本千葉町10-23-801,043-224-4637,043-224-4408,http://www.climbingjapan.com/,士業・コンサルタント,
有限会社田子作本舗,N.A.,千葉県,千葉市中央区,新宿1-20-5,043-241-4638,043-244-2416,http://www.osenbei.co.jp/,製造・加工（食料品）,
山九株式会社／千葉支店／千葉流通センター,260-0024,千葉県,千葉市中央区,中央港2丁目9-1,043-245-4639,043-245-4667,http://www.sankyu.co.jp/,引越,
株式会社谷沢製作所,N.A.,千葉県,千葉市中央区,新田町9-5ミヨシビル1F,043-244-4646,043-244-4661,http://www.tanizawa.co.jp/,製造・加工（化学・プラスチック）,
株式会社ホゼン,N.A.,千葉県,千葉市中央区,椿森3-4-5椿森ウエルズ21-F号棟,043-256-4648,043-256-4694,http://www.hozen.co.jp/,建設業・工務店,
MU-RA,260-0031,千葉県,千葉市中央区,新千葉1丁目1-1,043-441-4649,03-5766-6791,http://www.orrb.co.jp/,アクセサリー,
行政書士粟屋法務事務所,N.A.,千葉県,千葉市中央区,都町1117-131,043-488-4655,043-488-4827,http://www.heartful-soudan.jp/,士業・コンサルタント,
株式会社タカゲン,N.A.,千葉県,千葉市中央区,富士見2-25-1千葉ショッピングセンターc-oneb26,043-222-4671,043-222-4817,https://www.takagen.co.jp/,その他サービス,
やすかね法律事務所,260-0013,千葉県,千葉市中央区,中央4丁目10-8-904,043-222-4680,N.A.,http://www.yasukane.jp/,士業・コンサルタント,
ICE株式会社,N.A.,千葉県,千葉市中央区,栄町36-10,043-306-4681,043-306-4682,http://itcommunicationearth.com/,IT・情報通信,
株式会社二宮総行,N.A.,千葉県,千葉市中央区,問屋町15番3号,043-242-4681,043-247-7845,http://ninonet.co.jp/nhp/index.html,販売・卸（その他）,
敬老園ロイヤルヴィラ矢作台,260-0851,千葉県,千葉市中央区,矢作町941-22,043-221-4681,043-221-4682,http://www.keirouen.jp/,介護・福祉,
千葉スキンケアクリニック,N.A.,千葉県,千葉市中央区,新町4-6,043-301-4696,043-301-4695,http://chiba-skincare.jp/,外科系,
株式会社ナチュラルトランスファー,N.A.,千葉県,千葉市中央区,中央1-7-1ダイヤパレス千葉中央公園402,043-222-4700,043-222-4722,http://ntc.jpn.com/,賃貸・レンタル,
千葉労働局／最低賃金テレホンサービス,260-0013,千葉県,千葉市中央区,中央4丁目11-1,043-221-4700,N.A.,http://www.pref.chiba.lg.jp/,官公署,
株式会社近代設計,N.A.,千葉県,千葉市中央区,新田町7番16号フォントビル,043-243-4701,043-244-3335,http://www.kindai.co.jp/,印刷・出版,
メガネスーパー／京成千葉店,N.A.,千葉県,千葉市中央区,富士見2丁目15-1,043-225-4702,043-225-4702,http://www.meganesuper.co.jp/,生活用品,
千葉県生涯大学校京葉学園,260-0801,千葉県,千葉市中央区,仁戸名町666-2,043-266-4705,043-266-4943,http://chiba-shougaidai.jp/,介護・福祉,
ジャパン・リサイクル株式会社,N.A.,千葉県,千葉市中央区,川崎町1JFEスチール東日本製鉄所千葉地区内,043-262-4716,043-262-4786,http://www.japan-recycle.co.jp/,廃棄物処理,
千葉ファミリー相談室,N.A.,千葉県,千葉市中央区,中央4丁目12-1,043-227-4716,043-227-4716,http://www.fpic-chiba.com/,整体等各種療術,
プロミス千葉お客様サービスプラザ,260-0015,千葉県,千葉市中央区,富士見2丁目8-14,043-224-4721,043-224-4743,http://www.promise-plaza.com/,金融・郵貯・貸金,
オリジナル設計株式会社,N.A.,千葉県,千葉市中央区,栄町36-10,043-227-4730,043-227-4760,http://www.oec-solution.co.jp/,その他サービス,
株式会社日本能率協会総合研究所,260-0044,千葉県,千葉市中央区,松波2-18-6,043-290-4731,043-290-4732,http://www.jmar.co.jp/,IT・情報通信,
日本貨物鉄道株式会社,N.A.,千葉県,千葉市中央区,浜野町1216,043-266-4731,N.A.,http://www.jrfreight.co.jp/,運送・貨物・倉庫,
グリーン警備保障株式会社,N.A.,千葉県,千葉市中央区,富士見2-10-6,043-205-4733,043-205-4734,http://www.gkh.co.jp/,ビルメンテナンス,
スポーツカードミント千葉店,260-0015,千葉県,千葉市中央区,富士見2丁目3-1,043-221-4733,043-221-4733,http://mint-web.jp/,おもちゃ・キャラクタ,
株式会社オプテック販売千葉,N.A.,千葉県,千葉市中央区,市場町9-6,043-202-4733,043-202-4955,http://chiba.optech.jp/,OA機器,
丸善,N.A.,千葉県,千葉市中央区,今井3丁目28-1,043-264-4741,N.A.,http://www.maruzen.co.jp/,販売・卸（その他）,
株式会社和興エンジニアリング／工場,N.A.,千葉県,千葉市中央区,生実町891-13,043-308-4745,043-308-4746,http://www.wke.co.jp/,リフォーム,
第百通信工業株式会社,N.A.,千葉県,千葉市中央区,中央4-17-3袖ケ浦ビル,043-225-4747,043-225-4749,http://www.daihyaku.co.jp/,IT・情報通信,
日々花,260-0834,千葉県,千葉市中央区,今井1丁目20-15-101,043-308-4748,043-299-0330,http://wanohanahibika.cocolog-nifty.com/,ガーデニング,
株式会社宝洋データサービス,N.A.,千葉県,千葉市中央区,弁天2丁目13-1,043-305-4751,043-305-4752,http://www.hoyo-data.co.jp/,印刷・出版,
千葉県建設防水工事業（協）,N.A.,千葉県,千葉市中央区,中央4-14-1,043-222-4751,043-222-4734,http://www.chuokai-chiba.or.jp/chuokai2/,組合・団体,
株式会社MISインターナショナル,N.A.,千葉県,千葉市中央区,弁天2丁目23-1,043-254-4757,043-254-4796,http://www.chiba-user.com/,語学,
千葉日産自動車株式会社ユーカー都町店,N.A.,千葉県,千葉市中央区,都町3丁目3-8,043-231-4761,043-233-3207,http://www.carseven.co.jp/,自動車販売,
イワサキ・ビーアイ,260-0022,千葉県,千葉市中央区,神明町1-16,043-242-4767,N.A.,http://www.iwasaki-bei.co.jp/,製造・加工（化学・プラスチック）,
ワタベウェディング千葉店,N.A.,千葉県,千葉市中央区,新町3-13,043-302-4771,043-302-4772,http://www.watabe-wedding.co.jp/,結婚・宴会,
株式会社リフレッシュ,N.A.,千葉県,千葉市中央区,新町1-17,043-204-4777,043-245-3755,http://www.refresh-group.co.jp/,整体等各種療術,
コンフォートテック株式会社,260-0025,千葉県,千葉市中央区,問屋町1-55,043-305-4780,043-305-4781,http://www.comfort-tec.co.jp/,製造・加工（建築資材）,
アルファ,N.A.,千葉県,千葉市中央区,本町2丁目3-20,043-227-4794,045-787-8411,http://www.kk-alpha.com/,喫茶店・カフェ,
株式会社石橋オフィスサポート,N.A.,千葉県,千葉市中央区,新千葉2-1-7,043-241-4794,043-241-4676,http://www.ishibashi-office.co.jp/,不動産,
株式会社ワールドインテック,N.A.,千葉県,千葉市中央区,新町3-13,043-242-4805,N.A.,http://www.witc.co.jp/,求人,
パソコン救急サポートユビキタステック,N.A.,千葉県,千葉市中央区,亀井町1-15-201,043-205-4808,043-205-4809,http://ubtec.jp/,電話・通信,
株式会社エムズ,260-0013,千葉県,千葉市中央区,中央2丁目7-1,043-301-4811,043-301-4812,http://www.mz-kaitai.com/,リフォーム,
カトリック／西千葉教会,N.A.,千葉県,千葉市中央区,汐見丘町11-14,043-241-4812,043-246-9333,http://tokyo.catholic.jp/,宗教,
カプセルホテル・ノーブル,N.A.,千葉県,千葉市中央区,栄町3-1,043-216-4812,043-216-4816,http://capsulenoble.com/,ホテル・ペンション,
小林歯科医院,260-0015,千葉県,千葉市中央区,富士見2-25-1,043-222-4814,N.A.,http://www.kobayashi.dental-net.jp/,歯科系,
株式会社清水土木,N.A.,千葉県,千葉市中央区,都町33-1,043-231-4827,043-231-4430,http://www.shimizudoboku33.co.jp/,総合・職別工事業,
エリート,N.A.,千葉県,千葉市中央区,栄町3-3,043-224-4833,N.A.,http://www.eleet.jp/,娯楽,
えのき整骨院,N.A.,千葉県,千葉市中央区,松波2丁目10-1,043-441-4845,N.A.,http://www.enoki-seikotsu-chiba.net/,整体等各種療術,
メモリアルハウス浜野,N.A.,千葉県,千葉市中央区,浜野町5,043-261-4848,043-261-4849,https://www.juzensha.com/memorial/hamano/,葬儀,
株式会社ジャパンペール,260-0826,千葉県,千葉市中央区,新浜町1番地,043-262-4855,043-262-4858,http://www.j-pail.co.jp/,製造・加工（鉄鋼製品）,
財団法人産業雇用安定センター千葉事務所,N.A.,千葉県,千葉市中央区,富士見2丁目7-5,043-225-4855,043-225-3815,http://www.sangyokoyo.or.jp/,求人,
アットホームカフェ&バーマーブル,N.A.,千葉県,千葉市中央区,新宿2丁目2-11-B,043-305-4858,N.A.,http://www.localplace.jp/,飲み屋,
スターツピタットハウス株式会社／ピタットハウス千葉店,260-0028,千葉県,千葉市中央区,新町18-11,043-204-4861,043-247-2085,http://www.starts-ph.co.jp/,不動産,
株式会社大隅工業,N.A.,千葉県,千葉市中央区,星久喜町568-2,043-264-4866,043-264-4869,http://k-osumi.co.jp/,総合・職別工事業,
仲村公認会計士事務所,260-0012,千葉県,千葉市中央区,本町1丁目4-24,043-227-4877,043-227-4970,http://www.cpa-nakamura.com/,士業・コンサルタント,
竹田理化工業株式会社千葉支店,N.A.,千葉県,千葉市中央区,新田町39-10,043-441-4881,043-441-4851,http://www.takeda-rika.co.jp/,製造・加工（電子・精密機械器具）,
株式会社保険工房,260-0028,千葉県,千葉市中央区,新町24-9,043-306-4883,043-306-4893,http://www.hoken-koubou.net/,証券・保険・商品先物,
株式会社環境形成研究所,N.A.,千葉県,千葉市中央区,要町2-12豊和東千葉ビル6F,043-221-4885,043-225-8320,http://www.kan-kei.co.jp/,その他サービス,
カフェダイニングオレンジ,260-0032,千葉県,千葉市中央区,登戸1丁目13-22,043-205-4886,043-205-4886,http://chibatabi.com/,喫茶店・カフェ,
ハーモニー介護ステーション,N.A.,千葉県,千葉市中央区,松波4丁目20-4,043-205-4888,043-205-4889,http://www.harmony-care.jp/,介護・福祉,
株式会社オッシュマンズ・ジャパン,N.A.,千葉県,千葉市中央区,新町1001番地,043-382-4888,N.A.,http://www.oshmans.co.jp/,生活用品,
千葉県サッカー協会（公益社団法人）,260-0013,千葉県,千葉市中央区,中央3丁目9-16,043-310-4888,043-222-0355,http://www.chiba-fa.gr.jp/,組合・団体,
株式会社KNTツーリスト千葉営業所,N.A.,千葉県,千葉市中央区,中央2丁目5-1,043-224-4891,043-222-0313,http://www.knt.co.jp/,旅行業・代理店,
興亜開発株式会社,N.A.,千葉県,千葉市中央区,都町963-3,043-232-4891,043-232-7981,http://www.koa-kaihatsu.co.jp/,ビルメンテナンス,
クライミング飛鳥,N.A.,千葉県,千葉市中央区,南生実町56-7,043-268-4910,043-268-4910,http://climbing-aska.com/,スポーツ施設,
東京電気管理技術者協会（公益社団法人）／千葉支部,N.A.,千葉県,千葉市中央区,新町18-12-206,043-247-4912,043-248-0462,http://www.eme-tokyo.or.jp/,総合・職別工事業,
有限会社南タイヤ興業商会,N.A.,千葉県,千葉市中央区,都町2-19-5,043-232-4918,043-233-9350,https://www.y-yokohama.com/tire-garden/,車検・整備・修理,
有馬外科胃腸科,N.A.,千葉県,千葉市中央区,春日2-15-19,043-241-4922,N.A.,http://www.arimageka.or.jp/,医院・診療所・療養所,
第一工業株式会社,260-0031,千葉県,千葉市中央区,新千葉2丁目1番7号,043-242-4926,N.A.,http://www.ichiko.co.jp/,建設業・工務店,
鳥貴族千葉中央公園店,N.A.,千葉県,千葉市中央区,中央3丁目4-13,043-216-4930,043-216-4930,http://www.torikizoku.co.jp/,肉料理,
双葉幼稚園,260-0027,千葉県,千葉市中央区,新田町5-8,043-242-4933,043-242-4933,http://www.chiba-futaba.com/,幼稚園・保育施設,
さん千葉店,260-0015,千葉県,千葉市中央区,富士見2丁目7-2,043-224-4949,043-224-4949,http://www.San-group.jp/,趣味,
GENKINEXT西千葉,N.A.,千葉県,千葉市中央区,松波2丁目9-1-103,043-205-4958,043-205-4959,https://kaigo-next.com/,介護・福祉,
学校法人上野法科ビジネス専門学校,260-0842,千葉県,千葉市中央区,南町1丁目10-15,043-261-4959,043-261-7812,http://www.uenohouka.ac.jp/,専修学校,
株式会社レプコ,N.A.,千葉県,千葉市中央区,春日2-23-11,043-244-4960,N.A.,http://www.repco.co.jp/,レストラン,
さかいアスリート鍼灸院,N.A.,千葉県,千葉市中央区,春日2丁目19-11,043-245-4976,N.A.,http://www.sakai-athlete.net/,あん摩・はり・きゅう,
浜野接骨院,260-0824,千葉県,千葉市中央区,浜野町885-3,043-308-4976,N.A.,http://www.ne.jp/,整体等各種療術,
美容室セライロ,N.A.,千葉県,千葉市中央区,新千葉2丁目10-4,043-205-4990,N.A.,http://celilo-hair.com/,美容院・理容店・毛髪業,
GLAMAS,N.A.,千葉県,千葉市中央区,新千葉1丁目4-2-5-3,043-305-4997,043-305-4997,http://www.glamas.jp/,美容・コスメ,
株式会社アレグレホーム,260-0824,千葉県,千葉市中央区,浜野町751,043-268-5000,043-268-6200,http://www.alegrehome.com/,不動産,
株式会社花長,N.A.,千葉県,千葉市中央区,道場北2-6-1,043-224-5000,043-223-6055,http://www.hanacho.jp/,和食,
プラスアイ千葉駅東口店,N.A.,千葉県,千葉市中央区,新町1-20-A,043-302-5003,03-3400-3559,http://pluseye.jp/,美容・コスメ,
株式会社第一ビルディング,260-0013,千葉県,千葉市中央区,中央3-3-1,043-227-5003,N.A.,http://www.dai-ichi-building.co.jp/,不動産,
酒楽食だいはち,N.A.,千葉県,千葉市中央区,栄町41-11,043-221-5005,N.A.,http://www.wol.ne.jp/,和食,
千葉市幼稚園協会（公益社団法人）,N.A.,千葉県,千葉市中央区,中央4丁目5-1,043-202-5005,043-202-5115,http://www.chibashi-youchien.gr.jp/,幼稚園・保育施設,
栄光学院／さくさべ進学館,260-0041,千葉県,千葉市中央区,東千葉3丁目9-1,043-207-5006,043-207-5666,http://sakusabe-eikogakuin.com/,塾・予備校,
ラ・セーヌブランシュ,N.A.,千葉県,千葉市中央区,新町15-16,043-302-5007,043-247-2311,http://www.l-sb.jp/,結婚・宴会,
濃厚鶏らーめん武者道,N.A.,千葉県,千葉市中央区,長洲2丁目7-19-102,043-224-5007,N.A.,http://www.hfp-company.com/,ラーメン,
LEC東京リーガルマインド千葉本校,260-0015,千葉県,千葉市中央区,富士見2丁目3-1,043-222-5009,043-222-5020,http://www.lec-jp.com/,各種学校,
郵便局株式会社,N.A.,千葉県,千葉市中央区,椿森2-3-5,043-254-5010,043-256-6983,http://map.japanpost.jp/,その他サービス,
株式会社EMシステムズ千葉支店,260-0013,千葉県,千葉市中央区,中央3丁目3-1,043-223-5011,043-223-5012,http://www.emsystems.co.jp/,電話・通信,
株式会社ホンダカーズ千葉,N.A.,千葉県,千葉市中央区,都町2-8-11,043-214-5011,043-214-5031,http://www.hondacars-chiba.com/,製造・加工（輸送機械器具）,
ちば市民放射能測定室,260-0013,千葉県,千葉市中央区,中央3丁目13-17,043-224-5013,N.A.,http://sirabell.blog.fc2.com/,組合・団体,
郵便局株式会社,N.A.,千葉県,千葉市中央区,松波1-13-12,043-254-5013,043-284-4687,http://map.japanpost.jp/,その他サービス,
株式会社ディプロ,260-0015,千葉県,千葉市中央区,富士見2-3-1塚本大千葉ビル6階,043-202-5015,043-202-5016,http://www.diplo-ltd.co.jp/,アウトソーシング,
