▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
山崎利雄事務所,198-0042,東京都,青梅市,東青梅4丁目8-6,0428-22-2662,0428-23-3305,http://www.yamazaki-keiri.com/,士業・コンサルタント,
運送サービス株式会社,N.A.,東京都,青梅市,今寺4-19-17,0428-32-2671,0428-32-2671,http://www.unsos.co.jp/,運送・貨物・倉庫,
昭洋工業株式会社,198-0024,東京都,青梅市,新町6丁目16-16,0428-78-2671,0428-78-2673,http://www.shoyo-ind.co.jp/,製造・加工（工作機械・一般機械器具）,
ダイキオート株式会社,198-0024,東京都,青梅市,新町6-5-18,0428-31-2681,0428-31-2343,http://www.daiki-auto.co.jp/,中古車・買取,
ソフトバンク河辺,198-0036,東京都,青梅市,河辺町10丁目8-11,0428-20-2688,0428-20-2690,http://www.softbank.jp/,電話・通信,
オリーブ薬局青梅店,198-0042,東京都,青梅市,東青梅4丁目17-18,0428-84-2690,0428-84-2690,http://www.ainj.co.jp/,薬,
小山製菓,198-0014,東京都,青梅市,大門1丁目570-3,0428-31-2700,0428-31-3335,http://www.koyamaseika.com/,お菓子・スイーツ,
多摩運送株式会社,198-0023,東京都,青梅市,今井3-1-11,0428-31-2711,N.A.,http://www.tamaunsou.co.jp/,運送・貨物・倉庫,
東禅寺,198-0024,東京都,青梅市,新町2丁目20-10,0428-31-2739,0428-32-4648,http://www.10zen.com/,宗教,
株式会社トーバン,198-0023,東京都,青梅市,今井3丁目9-8,0428-78-2739,N.A.,http://www.tohban.com/,製造・加工（金属製品）,
住吉神社,198-0084,東京都,青梅市,住江町12,0428-22-2747,N.A.,http://www.mapbinder.com/,宗教,
豚角,198-0042,東京都,青梅市,東青梅3丁目12-12,0428-84-2757,N.A.,http://butakaku.on.omisenomikata.jp/,各国料理,
セキュリティハウス・ライフネット,198-0043,東京都,青梅市,千ヶ瀬町4丁目299-1,0428-21-2780,N.A.,http://www.securityhouse.net/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／青梅東青梅五丁目店,198-0042,東京都,青梅市,東青梅5丁目6-1,0428-24-2780,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社金子商店,198-0042,東京都,青梅市,東青梅4-13-11,0428-22-2792,0428-22-2883,http://www.kaneko-inc.com/,製造・加工（食料品）,
弘和産業株式会社,198-0023,東京都,青梅市,今井3-3-12,0428-32-2811,0428-32-2818,http://www.kowa-anchor.co.jp/,製造・加工（建築資材）,
青梅市役所／市民相談室,198-0042,東京都,青梅市,東青梅1丁目11-1,0428-22-2816,0428-22-3508,http://www.city.ome.tokyo.jp/,市区町村機関,
総合内装ストレート,198-0023,東京都,青梅市,今井1丁目111,0428-78-2833,0428-78-2834,http://www.s-straight.com/,総合・職別工事業,
腰原きもの工房,198-0064,東京都,青梅市,柚木町2丁目389-1,0428-76-2836,0428-76-2837,http://koshihara-kimono.com/,製造・加工（衣料関連）,
高山米店,198-0041,東京都,青梅市,勝沼3丁目79,0428-22-2841,0428-21-3006,http://www.kenshoku.biz/,食料品,
青梅保育園,198-0085,東京都,青梅市,滝ノ上町1274-1,0428-22-2872,0428-22-2878,http://www.ome-hk.jp/,幼稚園・保育施設,
有限会社インテリア中村,198-0022,東京都,青梅市,藤橋2-86-2,0428-31-2877,0428-32-0147,http://www.interior-nakamura.com/,その他サービス,
青梅市在宅介護支援センターうめぞの,198-0053,東京都,青梅市,駒木町3丁目594-1,0428-24-2882,0428-24-5833,http://www.wafukai.or.jp/,介護・福祉,
三昭堂薬店,198-0041,東京都,青梅市,勝沼1丁目32,0428-22-2884,0428-22-2885,http://www.sansyodo.net/,薬,
株式会社タマプリント,198-0052,東京都,青梅市,長淵8-198-6,0428-22-2911,N.A.,http://www.tamaprint.co.jp/,印刷・出版,
すたみな太郎青梅インター店,198-0024,東京都,青梅市,新町6丁目15-6,0428-33-2951,N.A.,http://www.edo-ichi.jp/,レストラン,
丸和産業株式会社,198-0032,東京都,青梅市,野上町3-8-4,0428-24-2969,0428-22-4151,http://www.e-maruwa.net/,不動産・賃貸,
伊東麹店,198-0081,東京都,青梅市,上町361,0428-22-2973,N.A.,http://p0428222973.miteyo.jp/,製造・加工（食料品）,
保坂建設株式会社,198-0024,東京都,青梅市,新町9-2008-5,0428-31-3001,0428-31-0310,http://www.hosaka-k.net/,総合・職別工事業,
三和工機株式会社,198-0042,東京都,青梅市,東青梅3-6-3,0428-24-3011,0428-24-8315,http://www.sanwa-kouki.co.jp/,製造・加工（工作機械・一般機械器具）,
青梅・生活者ネットワーク,198-0036,東京都,青梅市,河辺町5丁目23-7,0428-21-3020,0428-21-3027,http://seikatsusha.me/,組合・団体,
青梅慶友病院,198-0014,東京都,青梅市,大門1丁目681,0428-24-3020,0428-24-3084,http://www.keiyu-hp.or.jp/,医院・診療所・療養所,
桜樹,198-0024,東京都,青梅市,新町4丁目18-9-101,0428-32-3022,0428-32-3022,http://www.ome.jp/,和食,
セブンイレブン／青梅千ケ瀬6丁目店,198-0043,東京都,青梅市,千ヶ瀬町6丁目805-3,0428-25-3031,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ペッツワン青梅インター店,198-0024,東京都,青梅市,新町6丁目9-4,0428-30-3035,0428-30-3035,http://www.ahb.jpn.com/,ペットショップ,
スーパーオザム河辺店,198-0036,東京都,青梅市,河辺町7丁目8-1,0428-31-3038,N.A.,http://www.ozam.jp/,コンビニ・スーパー・デパート,
かすみ台／第二保育園,198-0032,東京都,青梅市,野上町3丁目12-1,0428-23-3045,0428-22-1511,http://kasumidai2.net/,幼稚園・保育施設,
株式会社ゼストクック／バリュー新町店,198-0024,東京都,青梅市,新町2丁目34-1,0428-33-3061,042-568-1160,http://www.zestcook.jp/,食料品,
株式会社食彩房成木屋,N.A.,東京都,青梅市,勝沼3丁目100番地,0428-24-3065,0428-24-4167,http://www.nk-gp.co.jp/,食料品,
株式会社川井商会,198-0036,東京都,青梅市,河辺町8丁目19-29,0428-31-3066,0428-32-1877,http://www.pskawai.com/,カー用品,
アースサポート青梅,198-0036,東京都,青梅市,河辺町10丁目14-3,0428-25-3070,0428-25-3072,http://www.earthsupport.co.jp/,介護・福祉,
青梅市立／霞台小学校,198-0024,東京都,青梅市,新町1丁目35-1,0428-31-3090,0428-32-7028,http://www.ome-tky.ed.jp/,小・中・高・大学等,
オニキススーパーテクノショップ,198-0024,東京都,青梅市,新町9丁目2203-4,0428-32-3100,0428-32-3180,http://www.autoparts-ome.com/,車検・整備・修理,
有限会社アールイー,198-0024,東京都,青梅市,新町5丁目48-3-105,0428-33-3103,045-227-7725,http://re-inc.jp/,カー用品,
スギモト美容室河辺店,198-0036,東京都,青梅市,河辺町10丁目11-4-201,0428-21-3111,042-645-2847,http://www.sugi-moto.co.jp/,美容院・理容店・毛髪業,
青梅すえひろ苑,198-0025,東京都,青梅市,末広町1丁目4-5,0428-33-3111,0428-33-3114,http://care-net.biz/,介護・福祉,
進藤医院,198-0043,東京都,青梅市,千ヶ瀬町6丁目797-1,0428-78-3111,0428-78-3110,http://www.oogunohp.com/,医院・診療所・療養所,
大久野病院／訪問看護ステーション,198-0043,東京都,青梅市,千ヶ瀬町6丁目797,0428-78-3112,0428-78-3110,http://www.oogunohp.com/,介護・福祉,
株式会社西武総合設備研究所,198-0042,東京都,青梅市,東青梅4-8-1,0428-24-3113,0428-24-9340,http://seibussk.com/,OA機器,
大久野病院／居宅介護支援事業所,198-0043,東京都,青梅市,千ヶ瀬町6丁目797,0428-78-3113,0428-78-3110,http://www.oogunohp.com/,介護・福祉,
株式会社東興電機製作所,198-0022,東京都,青梅市,藤橋3丁目3-5,0428-31-3115,0428-31-3220,http://www.tokods.com/,製造・加工（医療・薬関連）,
青梅市立／若草小学校,198-0024,東京都,青梅市,新町1丁目15-1,0428-31-3117,0428-32-7071,http://www.ome-tky.ed.jp/,小・中・高・大学等,
有限会社丸島製作所,198-0087,東京都,青梅市,天ヶ瀬町1181,0428-24-3118,N.A.,http://marusima.com/,製造・加工（工作機械・一般機械器具）,
株式会社クレアンスメアード,198-0042,東京都,青梅市,東青梅1-7-7本社清水ビル5F,0428-23-3120,0428-23-3133,http://www.creansmaerd.co.jp/,IT・情報通信,
慶友ガーデンハウス,198-0011,東京都,青梅市,塩船10,0428-30-3121,0428-24-3084,http://www.keiyu-hp.or.jp/,不動産,
鈴木慈光病院,198-0052,東京都,青梅市,長淵5丁目1086,0428-22-3126,0428-24-7288,http://www.jikoubyouin.com/,整体等各種療術,
株式会社精興社,198-0004,東京都,青梅市,根ヶ布1-385,0428-22-3136,0428-20-7114,http://www.seikosha-p.co.jp/,印刷・出版,
株式会社東京都民銀行／青梅支店,198-0082,東京都,青梅市,仲町250,0428-22-3141,N.A.,https://www.kiraboshibank.co.jp/index.html,金融・郵貯・貸金,
ハロースミス河辺店,198-0036,東京都,青梅市,河辺町10丁目7-1-A,0428-21-3145,048-666-3289,http://www.hellowsmith.co.jp/,靴・かばん・小物,
代々木進学ゼミナール／青梅新町校,198-0024,東京都,青梅市,新町8丁目29-6,0428-31-3151,N.A.,http://yoshin-zemi.com/,塾・予備校,
株式会社神明製作所,198-0022,東京都,青梅市,藤橋3-9-19,0428-31-3185,0428-31-7518,http://shin-mei.co.jp/,製造・加工（金属製品）,
青梅市立総合病院,198-0042,東京都,青梅市,東青梅4-16-5,0428-22-3191,N.A.,http://www.mghp.ome.tokyo.jp/,医院・診療所・療養所,
濱坂電機株式会社,198-0024,東京都,青梅市,新町3-34-11,0428-33-3191,0428-33-3190,http://www.hamasaka.co.jp/,建設業・工務店,
スターバックスコーヒーカインズホーム青梅店,198-0024,東京都,青梅市,新町6丁目9-4,0428-30-3200,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
スーパーオザム／青梅今寺店,198-0021,東京都,青梅市,今寺5丁目13-3,0428-30-3210,N.A.,http://www.ozam.jp/,コンビニ・スーパー・デパート,
青梅信用金庫／千ケ瀬支店,198-0043,東京都,青梅市,千ヶ瀬町4丁目297-4,0428-24-3211,N.A.,http://www.aosyn.co.jp/,金融・郵貯・貸金,
有限会社岩浪石材店,198-0083,東京都,青梅市,本町131-26,0428-22-3212,0428-24-6967,http://www.iwanamisekizai.co.jp/,建材,
株式会社コラセプタ,198-0082,東京都,青梅市,仲町319-2-402,0428-78-3213,042-878-3214,http://www.collaceptor.co.jp/,IT・情報通信,
白木屋呉服店,198-0084,東京都,青梅市,住江町63,0428-22-3215,N.A.,http://t-net.easymyweb.jp/,和服,
株式会社泰伸青梅営業所,198-0031,東京都,青梅市,師岡町3丁目13-1,0428-21-3222,0428-23-6606,http://tai-sin.jp/,防犯・防火,
有限会社向山食品,198-0022,東京都,青梅市,藤橋2丁目527-6,0428-31-3225,0428-31-5190,http://www12.plala.or.jp/,食料品,
株式会社オザム,N.A.,東京都,青梅市,新町2-34-1,0428-33-3228,N.A.,http://www.ozam.jp/,観光・温泉・銭湯,
A／青梅市・東青梅駅前・師岡町・河辺駅前・新町・青梅IC前・今井24時間受付センター,198-0032,東京都,青梅市,野上町4丁目13,0428-25-3244,N.A.,http://www.0120999933.jp/,防犯・防火,
青梅市／長淵図書館,198-0052,東京都,青梅市,長淵6丁目492-1,0428-22-3249,0428-24-3749,http://www.city.ome.tokyo.jp/,図書館,
ザ・ダイソー青梅店,198-0024,東京都,青梅市,新町9丁目2019-1,0428-30-3250,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
有限会社プラム,198-0043,東京都,青梅市,千ヶ瀬町5丁目672,0428-24-3262,0428-24-9122,http://mm-homepage.com/,製造・加工（食料品）,
郷陽,198-0063,東京都,青梅市,梅郷4丁目1825-2,0428-76-3288,0428-77-0531,http://www.go-ya.com/,郷土料理店,
株式会社三愛,198-0036,東京都,青梅市,河辺町10丁目16-19,0428-24-3300,0428-24-3302,http://www.3-ai.jp/,不動産,
マルハン青梅店,198-0022,東京都,青梅市,藤橋3丁目2-10,0428-30-3300,N.A.,http://www.maruhan.co.jp/,屋内遊戯,
カーセブン青梅店,198-0024,東京都,青梅市,新町4丁目8-2,0428-32-3300,03-3249-7778,http://www.carseven.co.jp/,自動車販売,
マクドナルド／河辺店,198-0032,東京都,青梅市,野上町3丁目1,0428-23-3304,0428-23-3049,http://www.mcdonalds.co.jp/,ファーストフード,
川よし釣具店,198-0043,東京都,青梅市,千ヶ瀬町4丁目259,0428-22-3311,0428-21-0880,http://twitter.com/,釣り,
三好屋釣具店,198-0044,東京都,青梅市,西分町2丁目61,0428-23-3311,0428-23-6020,http://miyoshiya-fish.com/,釣り,
百瀬医院,198-0022,東京都,青梅市,藤橋2丁目10-2,0428-31-3328,N.A.,http://www.momose-iin.jp/,小児科系,
ケアレジデンス河辺,198-0036,東京都,青梅市,河辺町8丁目2-1,0428-30-3330,0428-32-5626,http://www.inn-home.com/,介護・福祉,
りらく青梅店,198-0031,東京都,青梅市,師岡町3丁目17-4,0428-21-3338,N.A.,http://www.riraku-salon.com/,あん摩・はり・きゅう,
株式会社成興,198-0023,東京都,青梅市,今井3丁目7-7,0428-30-3341,0428-32-8358,http://www.sei-ko.cn/,製造・加工（金属製品）,
ワン・ステップ,198-0024,東京都,青梅市,新町2丁目34-5,0428-33-3381,N.A.,http://www.go-asia.to/,犬訓練所,
有限会社ティーケイプランニング,198-0024,東京都,青梅市,新町2丁目21-5,0428-30-3391,0428-30-3392,http://www.tkp-0415.com/,建設業・工務店,
青梅年金事務所,198-0024,東京都,青梅市,新町3丁目3-1,0428-30-3410,0428-31-2359,http://www.nenkin.go.jp/,組合・団体,
日向和田保育園,198-0046,東京都,青梅市,日向和田2丁目374-7,0428-23-3420,0428-23-3420,http://www.hinatawada.com/,幼稚園・保育施設,
東京都／都市整備局／多摩建築指導事務所／建築指導第三課,198-0036,東京都,青梅市,河辺町6丁目4-1,0428-23-3423,0428-22-9497,http://www.tax.metro.tokyo.jp/,都道府県機関,
ほぐしやさん青梅河辺店,198-0036,東京都,青梅市,河辺町6丁目21-6,0428-25-3434,042-551-7414,http://www.hogushiyasan.jp/,美容・コスメ,
マユミホビー,198-0024,東京都,青梅市,新町4丁目18-9-102,0428-32-3450,0428-32-3450,http://mayumihobby.blog.fc2.com/,おもちゃ・ゲーム,
株式会社原美装,N.A.,東京都,青梅市,畑中1-23-1,0428-22-3458,0428-23-3494,http://www.harabiso.co.jp/,建設業・工務店,
青梅市／総合体育館／永山公園体育施設管理事務所,198-0084,東京都,青梅市,住江町25,0428-22-3464,0428-22-3464,http://www.city.ome.tokyo.jp/,スポーツ施設,
アクサ生命保険株式会社／青梅営業所,198-0081,東京都,青梅市,上町373,0428-24-3475,0428-24-3479,http://www2.axa.co.jp/,証券・保険・商品先物,
有限会社沙羅,198-0052,東京都,青梅市,長淵4丁目454,0428-78-3508,0428-78-3509,http://www.shara-shinrabansho.com/,クリーニング・コインランドリー,
株式会社東邦製作所,198-0023,東京都,青梅市,今井3-7-20,0428-32-3511,0428-32-3515,http://www.ome-toho.co.jp/,製造・加工（装置・設備）,
株式会社東邦製作所／製造部／調達課,198-0023,東京都,青梅市,今井3丁目7-20,0428-32-3523,0428-32-3515,http://www.ome-toho.co.jp/,製造・加工（電子・精密機械器具）,
社団法人大多摩観光連盟,198-0036,東京都,青梅市,河辺町6-4-1東京都青梅合同庁舎,0428-22-3525,0428-22-0477,http://www.ohtama.or.jp/,組合・団体,
薬王寺,198-0023,東京都,青梅市,今井1丁目2520,0428-31-3528,N.A.,http://www.yakuohji.com/,宗教,
株式会社東邦製作所／技術部／品質保証課,198-0023,東京都,青梅市,今井3丁目7-20,0428-32-3531,0428-32-3515,http://www.ome-toho.co.jp/,製造・加工（電子・精密機械器具）,
有限会社シーエフティ,198-0023,東京都,青梅市,今井5-2477-44,0428-30-3533,0428-30-3534,http://cftcar.com/,その他サービス,
沖倉会計事務所,198-0036,東京都,青梅市,河辺町5丁目13-1,0428-24-3538,03-3234-6214,https://www.o-hara-cs.jp/,士業・コンサルタント,
株式会社東邦製作所／技術部,198-0023,東京都,青梅市,今井3丁目7-20,0428-32-3541,0428-32-3515,http://www.ome-toho.co.jp/,製造・加工（電子・精密機械器具）,
みしま泌尿器科クリニック,198-0024,東京都,青梅市,新町3丁目3-1,0428-30-3567,0428-30-3577,http://www.jjuro.com/,泌尿器科,
株式会社富士タオル,198-0004,東京都,青梅市,根ヶ布1丁目498-1,0428-22-3578,0428-22-5679,http://www.hkr.ne.jp/,製造・加工（生活雑貨・日用品）,
長崎動物病院,198-0042,東京都,青梅市,東青梅4丁目12-19,0428-23-3618,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
岩田工務店,198-0043,東京都,青梅市,千ヶ瀬町3-412,0428-22-3624,0428-21-0566,http://www.e-house.co.jp/,総合・職別工事業,
有限会社アークスカーコンビニ倶楽部,198-0024,東京都,青梅市,新町8丁目29-3,0428-33-3635,0428-33-3638,http://www.carcon.co.jp/,車検・整備・修理,
飛羽山電機工業株式会社／本社,198-0023,東京都,青梅市,今井3丁目9-16,0428-31-3647,0428-31-9162,http://www.tobayama.co.jp/,製造・加工（金属製品）,
丸亀製麺青梅店,198-0024,東京都,青梅市,新町5丁目5-5,0428-32-3660,078-200-3431,http://www.toridoll.com/,そば・うどん,
大洋園,198-0023,東京都,青梅市,今井5丁目2440-141,0428-31-3666,0428-31-3642,http://www.taiyoen.or.jp/,介護・福祉,
マルフジ／野上店,198-0032,東京都,青梅市,野上町2丁目4-7,0428-24-3703,N.A.,http://www.marufuji.net/,コンビニ・スーパー・デパート,
株式会社日向和田精密製作所,198-0046,東京都,青梅市,日向和田3丁目698,0428-24-3711,0428-24-3733,http://marydia.jp/,製造・加工（医療・薬関連）,
横河マニュファクチャリング株式会社,198-0022,東京都,青梅市,藤橋3-8-2,0428-33-3711,0428-33-3717,http://www.yokogawa.com/,製造・加工（電子・精密機械器具）,
飛羽山電機工業株式会社,N.A.,東京都,青梅市,今井3-5-25,0428-31-3714,0428-32-1448,http://www.tobayama.co.jp/,製造・加工（鉄鋼製品）,
南デザイン株式会社,198-0025,東京都,青梅市,末広町1-7-10,0428-32-3731,0428-32-3939,http://www.minamidesign.co.jp/,製造・加工（化学・プラスチック）,
ふぅ動物病院,198-0043,東京都,青梅市,千ヶ瀬町5丁目628-4,0428-78-3735,0428-78-3735,http://www.fuu-ah.com/,動物病院・獣医師,
青梅トーヨー住器株式会社,198-0021,東京都,青梅市,今寺5-16-15,0428-31-3737,0428-32-0096,http://ometfc.co.jp/,製造・加工（建築資材）,
株式会社ドアーズ,198-0036,東京都,青梅市,河辺町10丁目6-1-303,0428-78-3741,0428-78-3742,http://doorsestate.co.jp/,不動産,
小僧寿し／河辺店,198-0031,東京都,青梅市,師岡町3丁目19-1,0428-24-3767,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
杉田園,198-0023,東京都,青梅市,今井2丁目913,0428-31-3770,0428-32-6439,http://omeshi-ocha-sugitaen.jimdo.com/,酒・飲料品,
多摩ミツウロコ株式会社青梅営業所,198-0032,東京都,青梅市,野上町1丁目53-1,0428-24-3776,0428-24-9272,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
きたえるーむ青梅,198-0043,東京都,青梅市,千ヶ瀬町6丁目793-3,0428-78-3782,0428-78-3982,http://kitaeroom.com/,介護・福祉,
和風会（医療法人社団）／本部,198-0052,東京都,青梅市,長淵9丁目1412-4,0428-24-3798,0428-23-6914,http://www.wafukai.or.jp/,介護・福祉,
今井苑,198-0023,東京都,青梅市,今井2丁目1111-1,0428-31-3800,0428-32-3871,http://www.imaien.jp/,介護・福祉,
東京都立青峰学園,198-0014,東京都,青梅市,大門3丁目12,0428-32-3811,0428-32-3841,http://www.seiho-sh.metro.tokyo.jp/,特殊教育諸学校,
株式会社NPS日本,198-0036,東京都,青梅市,河辺町1丁目906-4-405,0428-78-3811,N.A.,http://www.npsjapan.com/,商社・貿易,
有限会社都製作所,198-0052,東京都,青梅市,長渕6-421,0428-24-3813,0428-24-3631,http://www.miyako-ss.co.jp/,製造・加工（鉄鋼製品）,
ケミコン精機株式会社,198-0042,東京都,青梅市,東青梅1-7-6,0428-24-3830,0428-24-8599,http://www.chemi-con.co.jp/,製造・加工（工作機械・一般機械器具）,
住友金属鉱山株式会社／機能性材料事業部／青梅事業所／警備室・夜間休日用,198-0025,東京都,青梅市,末広町1丁目6-1,0428-31-3832,03-3434-2215,http://www.smm.co.jp/,製造・加工（電子・精密機械器具）,
ハラシマトータルデザイン株式会社,198-0042,東京都,青梅市,東青梅4丁目19-10-601,0428-78-3842,0428-78-3843,http://www.htd-net.com/harashima_HP/Welcome.html,建設業・工務店,
株式会社中村化成,198-0052,東京都,青梅市,長淵8-22,0428-22-3850,0428-22-0162,http://www.nakamurakasei.co.jp/,販売・卸（日用品）,
洋服の青山／青梅店,198-0024,東京都,青梅市,新町7丁目5-6,0428-32-3872,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
ヤサカ／青梅家具館,198-0024,東京都,青梅市,新町4丁目21-7,0428-33-3888,0428-33-3883,http://www.yasaka-hc.co.jp/,家具・インテリア,
東京都／水道局／水源管理事務所,198-0088,東京都,青梅市,裏宿町600,0428-21-3893,N.A.,http://www.waterworks.metro.tokyo.jp/,都道府県機関,
高圧ガス工業株式会社多摩出張所,198-0025,東京都,青梅市,末広町1丁目7-6,0428-33-3911,0428-33-3915,http://www.koatsugas.co.jp/,製造・加工（その他）,
株式会社ムラウチホビー,198-0063,東京都,青梅市,梅郷5-1110-1,0428-76-3911,N.A.,http://www.murauchi-hobby.com/,生活用品,
青梅市火葬場,198-0052,東京都,青梅市,長淵5丁目743,0428-22-3918,0428-22-3508,http://www.city.ome.tokyo.jp/,市区町村機関,
テクノ青伸株式会社,198-0024,東京都,青梅市,新町8-24-9,0428-31-3921,0428-31-3922,http://www.seishin-unyu.co.jp/,製造・加工（輸送機械器具）,
新日本商事株式会社,198-0041,東京都,青梅市,勝沼1-53-6,0428-24-3927,0428-23-7488,http://shin-nichi.net/,証券・保険・商品先物,
ホルモン七輪焼びっしゅ屋,198-0036,東京都,青梅市,河辺町5丁目1-29,0428-78-3936,N.A.,http://www.bishuya.com/,肉料理,
デイサービスセンターまごころハウス,198-0032,東京都,青梅市,野上町4丁目2-16,0428-78-3937,0428-78-3938,http://magocorokai.co.jp/,介護・福祉,
すみやき家串陣河辺店,198-0036,東京都,青梅市,河辺町10丁目1-4,0428-25-3939,042-532-4088,http://www.kushijin.com/,飲み屋,
オフィスシマザキスペシィフィックカイロプラクティック,198-0021,東京都,青梅市,今寺3丁目385-6,0428-33-3939,N.A.,http://www.naoru-shimazaki.com/,整体等各種療術,
銅栄,198-0041,東京都,青梅市,勝沼3丁目109,0428-22-3955,0428-22-3955,http://www.douei.tokyo.jp/,建設業・工務店,
タマエステティックサロン河辺店,198-0036,東京都,青梅市,河辺町10丁目3-1,0428-23-3956,042-439-6505,http://www.tamaesthe.com/,美容・コスメ,
こむかい動物病院,198-0036,東京都,青梅市,河辺町5丁目1-12,0428-78-3964,0428-78-3965,http://www.kom-ah.com/,動物病院・獣医師,
コスメドリームナミキ,198-0088,東京都,青梅市,裏宿町652,0428-22-3995,N.A.,http://www.din.or.jp/,美容・コスメ,
川鍋商店,198-0014,東京都,青梅市,大門1丁目566-1,0428-31-4005,N.A.,http://www.family.co.jp/,酒・飲料品,
株式会社石川畳店,198-0014,東京都,青梅市,大門2丁目224,0428-31-4011,0428-31-5007,http://www.tatami-i.com/,製造・加工（建築資材）,
有限会社有明電装,198-0023,東京都,青梅市,今井3-4-28,0428-33-4012,0428-33-4015,http://www.ariake-d.co.jp/,製造・加工（電子・精密機械器具）,
株式会社青梅不動産,198-0036,東京都,青梅市,河辺町10-10-8,0428-24-4015,0428-24-4302,http://www.ome-fudosan.com/,不動産,
リバーパレス青梅,198-0052,東京都,青梅市,長淵4丁目377,0428-23-4038,0428-23-4039,http://www.riverpalace.ne.jp/,介護・福祉,
ペットサロンchouchou青梅新町店,198-0024,東京都,青梅市,新町4丁目21-3,0428-32-4088,N.A.,http://www.yasaka-hc.co.jp/,ペット美容室,
株式会社アサップシステム,198-0042,東京都,青梅市,東青梅2丁目18-5-109,0428-78-4095,0428-78-4096,http://www.asap-sys.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ソウ・システム・サービス,N.A.,東京都,青梅市,新町3-3-1宇源ビル5階,0428-30-4110,N.A.,http://www.sosystem.co.jp/,IT・情報通信,
株式会社ソウ・システム・サービス／営業技術部,198-0024,東京都,青梅市,新町3丁目3-1,0428-30-4111,0428-30-4116,http://www.sosystem.co.jp/,IT・情報通信,
東芝デジタルメディアエンジニアリング株式会社,198-0024,東京都,青梅市,新町3-3-5,0428-33-4111,N.A.,https://www.toshiba-dme.co.jp/dme/,製造・加工（工作機械・一般機械器具）,
青梅成木台病院,198-0001,東京都,青梅市,成木1丁目447,0428-74-4111,0428-74-7131,http://www.narikidai.jp/,精神科・心療内科,
株式会社ソウ・システム・サービス／制御システム部／1課,198-0024,東京都,青梅市,新町3丁目3-1,0428-30-4112,0428-30-4115,http://www.sosystem.co.jp/,IT・情報通信,
株式会社ソウ・システム・サービス／制御システム部／2課,198-0024,東京都,青梅市,新町3丁目3-1,0428-30-4113,0428-30-4115,http://www.sosystem.co.jp/,IT・情報通信,
株式会社ソウ・システム・サービス／総務部,198-0024,東京都,青梅市,新町3丁目3-1,0428-30-4114,0428-30-4115,http://www.sosystem.co.jp/,IT・情報通信,
株式会社せきづか／本社,198-0023,東京都,青梅市,今井3丁目6-11,0428-31-4115,0428-31-5195,http://www.sekizuka.co.jp/,製造・加工（化学・プラスチック）,
ザ・ダイソー百円館オザム青梅新町店,198-0024,東京都,青梅市,新町6丁目1-10,0428-30-4121,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
河辺きらきら整骨院,198-0036,東京都,青梅市,河辺町10丁目10-9,0428-21-4123,N.A.,http://www.seikotu.net/,整体等各種療術,
株式会社サンワ,198-0022,東京都,青梅市,藤橋3丁目12番地10,0428-31-4123,0428-31-9134,http://www.sanwa38.com/,その他サービス,
株式会社寿屋,198-0024,東京都,青梅市,新町4-29-3,0428-31-4165,0428-31-9798,http://www.kotobukiya.info/,文房具,
和民青梅店,198-0031,東京都,青梅市,師岡町4丁目13-6,0428-20-4181,N.A.,http://www.watami.co.jp/,飲み屋,
四谷モータース,198-0042,東京都,青梅市,東青梅3-21-11,0428-22-4181,0428-22-4182,https://ebonds.jp/link/nishitama/,車検・整備・修理,
東京都／産業労働局／森林事務所,198-0036,東京都,青梅市,河辺町6丁目4-1,0428-22-4183,0428-23-5994,http://www.tax.metro.tokyo.jp/,都道府県機関,
株式会社青梅インターフローラ,198-0023,東京都,青梅市,今井5-2440-32,0428-30-4187,0428-30-4190,http://www.oif.co.jp/,販売・卸（その他）,
社会福祉法人友愛学園／成人部,198-0001,東京都,青梅市,成木2丁目130-2,0428-74-4192,0428-74-6906,http://www.yuaigakuen.or.jp/,介護・福祉,
奥多摩工業株式会社,198-0001,東京都,青梅市,成木8-868,0428-74-4211,0428-74-4327,http://www.okutama.co.jp/,鉱業,
グッドリビング株式会社,198-0063,東京都,青梅市,梅郷3-905-5,0428-85-4261,N.A.,http://www.baigo-good.jp/,不動産,
京セラオプテック株式会社／資材部,198-0003,東京都,青梅市,小曾木3丁目1778,0428-74-4262,0749-63-5908,https://www.kyocera.co.jp/prdct/optec/index.html,製造・加工（電子・精密機械器具）,
